sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
140.57 0 2.31 0.499 1.15 -1.98 -1.17 2.31 0.499 -1.98 0.283 -0.217 
140.65 0 2.27 0.418 1.14 -2.16 -1.66 2.27 0.418 -2.16 0.332 -0.194 
140.73 0 2.22 0.354 1.05 -2.27 -1.58 2.22 0.354 -2.27 0.331 -0.204 
140.81 0 2.15 0.287 1.06 -2.37 -1.32 2.15 0.287 -2.37 0.352 -0.189 
140.89 0 2.09 0.235 1.05 -2.49 -1.41 2.09 0.235 -2.49 0.394 -0.202 
140.97 0 2.01 0.192 0.992 -2.63 -1.49 2.01 0.192 -2.63 0.41 -0.188 
141.06 0 1.93 0.153 1.05 -2.82 -1.99 1.93 0.153 -2.82 0.406 -0.153 
141.14 0 1.85 0.129 1.04 -2.9 -1.58 1.85 0.129 -2.9 0.409 -0.124 
141.21 0 1.75 0.11 1.12 -2.98 -1.24 1.75 0.11 -2.98 0.378 -0.08 
141.3 0 1.65 0.0995 1.15 -3.04 -1.03 1.65 0.0995 -3.04 0.367 -0.0935 
141.38 0 1.54 0.0949 1.17 -3.12 -0.873 1.54 0.0949 -3.12 0.409 -0.0548 
141.47 0 1.43 0.0949 1.22 3.12 -0.462 1.43 0.0949 3.12 0.397 -0.0057 
141.56 0 1.32 0.0963 1.22 3.12 -0.392 1.32 0.0963 3.12 0.35 -0.00119 
141.64 0 1.21 0.101 1.17 3.12 -0.196 1.21 0.101 3.12 0.35 -0.0237 
141.72 0 1.1 0.107 1.25 3.07 -0.405 1.1 0.107 3.07 0.331 -0.056 
141.81 0 0.992 0.121 1.25 2.99 -0.703 0.992 0.121 2.99 0.297 -0.123 
141.89 0 0.892 0.14 1.21 2.93 -0.701 0.892 0.14 2.93 0.286 -0.17 
141.98 0 0.8 0.17 1.14 2.78 -1.09 0.8 0.17 2.78 0.308 -0.139 
142.06 0 0.708 0.215 1.18 2.68 -1.26 0.708 0.215 2.68 0.34 -0.138 
142.14 0 0.623 0.264 1.1 2.61 -1.22 0.623 0.264 2.61 0.418 -0.104 
142.22 0 0.545 0.319 1.17 2.53 -1.14 0.545 0.319 2.53 0.351 -0.111 
142.31 0 0.472 0.382 1.09 2.4 -1.29 0.472 0.382 2.4 0.34 -0.138 
142.39 0 0.4 0.46 1.16 2.27 -1.53 0.4 0.46 2.27 0.343 -0.154 
142.48 0 0.343 0.54 1.13 2.14 -1.47 0.343 0.54 2.14 0.354 -0.123 
142.55 0 0.294 0.626 1.19 2.05 -1.36 0.294 0.626 2.05 0.313 -0.121 
142.63 0 0.258 0.706 1.12 1.94 -1.42 0.258 0.706 1.94 0.34 -0.13 
142.71 0 0.229 0.799 1.12 1.88 -1.1 0.229 0.799 1.88 0.342 -0.107 
142.79 0 0.211 0.887 1.14 1.76 -1.34 0.211 0.887 1.76 0.374 -0.0499 
142.86 0 0.197 0.971 1.12 1.72 -0.909 0.197 0.971 1.72 0.442 -0.0042 
142.94 0 0.185 1.06 1.15 1.69 -0.597 0.185 1.06 1.69 0.458 -0.0184 
143.02 0 0.173 1.16 1.17 1.68 -0.396 0.173 1.16 1.68 0.4 -0.021 
143.1 0 0.163 1.26 1.23 1.68 -0.287 0.163 1.26 1.68 0.326 -0.0887 
143.17 0 0.159 1.35 1.22 1.59 -0.643 0.159 1.35 1.59 0.244 -0.193 
143.25 0 0.166 1.45 1.26 1.45 -1.16 0.166 1.45 1.45 0.2 -0.287 
143.33 0 0.185 1.53 1.17 1.25 -1.86 0.185 1.53 1.25 0.187 -0.368 
143.41 0 0.221 1.61 1.06 1.09 -2 0.221 1.61 1.09 0.254 -0.353 
143.49 0 0.271 1.68 1.07 0.886 -2.25 0.271 1.68 0.886 0.303 -0.308 
143.57 0 0.331 1.74 1 0.71 -2.15 0.331 1.74 0.71 0.382 -0.25 
143.65 0 0.405 1.78 1.04 0.54 -2.08 0.405 1.78 0.54 0.461 -0.129 
143.73 0 0.475 1.82 0.986 0.434 -1.8 0.475 1.82 0.434 0.463 -0.0823 
143.81 0 0.566 1.86 1.07 0.296 -1.64 0.566 1.86 0.296 0.464 -0.00392 
143.9 0 0.661 1.88 1.14 0.249 -1.19 0.661 1.88 0.249 0.358 -0.129 
143.98 0 0.759 1.9 1.17 0.137 -1.31 0.759 1.9 0.137 0.228 -0.314 
144.05 0 0.855 1.9 1.2 -0.0328 -1.67 0.855 1.9 -0.0328 0.117 -0.463 
144.13 0 0.946 1.89 1.15 -0.188 -1.82 0.946 1.89 -0.188 0.0526 -0.651 
144.22 0 1.03 1.86 1.09 -0.405 -2.22 1.03 1.86 -0.405 0.0127 -0.789 
144.31 0 1.11 1.81 0.93 -0.59 -1.62 1.11 1.81 -0.59 0.0653 -0.833 
144.39 0 1.16 1.75 0.871 -0.848 -2.24 1.16 1.75 -0.848 0.149 -0.832 
144.48 0 1.19 1.69 0.802 -1.12 -2.56 1.19 1.69 -1.12 0.25 -0.76 
144.56 0 1.2 1.63 0.732 -1.43 -3.05 1.2 1.63 -1.43 0.376 -0.638 
144.65 0 1.19 1.57 0.7 -1.78 -3.56 0.465 -0.378 
144.73 0 1.17 1.51 0.766 -2.05 -3.51 1.17 1.51 -2.05 0.466 -0.149 
144.8 0 1.13 1.46 0.81 -2.25 -3.03 1.13 1.46 -2.25 0.466 0.0605 
144.88 0 1.08 1.4 0.863 -2.45 -2.39 1.08 1.4 -2.45 0.467 0.291 
144.97 0 1.02 1.34 0.876 -2.39 -0.819 1.02 1.34 -2.39 0.395 0.428 
145.05 0 0.964 1.27 1.02 -2.18 0.727 0.964 1.27 -2.18 0.368 0.333 
145.14 0 0.923 1.19 1.06 -1.98 1.46 0.923 1.19 -1.98 0.345 0.288 
145.22 0 0.902 1.11 0.974 -1.76 1.92 0.902 1.11 -1.76 0.408 0.282 
145.3 0 0.893 1.03 1.01 -1.56 2.33 0.893 1.03 -1.56 0.376 0.295 
145.38 0 0.899 0.945 0.964 -1.4 2.15 0.899 0.945 -1.4 0.377 0.347 
145.46 0 0.918 0.863 0.953 -1.27 2.22 0.918 0.863 -1.27 0.281 0.51 
145.54 0 0.956 0.78 1.04 -1.04 2.41 0.956 0.78 -1.04 0.204 0.551 
145.63 0 1 0.719 1.01 -0.845 2.38 1 0.719 -0.845 0.171 0.68 
145.7 0 1.06 0.677 0.945 -0.604 2.7 1.06 0.677 -0.604 0.163 0.684 
145.77 0 1.11 0.65 0.884 -0.365 2.97 1.11 0.65 -0.365 0.246 0.622 
145.85 0 1.18 0.636 0.839 -0.154 2.87 1.18 0.636 -0.154 0.345 0.542 
145.93 0 1.24 0.642 0.791 0.0984 3.16 1.24 0.642 0.0984 0.449 0.398 
146.02 0 1.31 0.657 0.824 0.312 2.74 1.31 0.657 0.312 0.47 0.324 
146.1 0 1.38 0.687 0.871 0.511 2.43 1.38 0.687 0.511 0.471 0.208 
146.19 0 1.46 0.734 0.926 0.705 2.35 1.46 0.734 0.705 0.471 0.183 
146.27 0 1.53 0.799 1.06 0.827 1.85 1.53 0.799 0.827 0.469 0.116 
146.35 0 1.59 0.869 1.15 0.903 1.47 1.59 0.869 0.903 0.378 0.151 
146.43 0 1.65 0.945 1.12 1.04 1.86 1.65 0.945 1.04 0.306 0.257 
146.52 0 1.69 1.03 1.17 1.16 1.7 1.69 1.03 1.16 0.361 0.183 
146.6 0 1.73 1.12 1.15 1.25 1.46 1.73 1.12 1.25 0.37 0.0919 
146.68 0 1.75 1.2 1.03 1.29 0.977 1.75 1.2 1.29 0.45 0.0284 
146.76 0 1.78 1.29 1.11 1.31 0.551 1.78 1.29 1.31 0.459 -0.0901 
146.84 0 1.82 1.39 1.12 1.23 -0.124 1.82 1.39 1.23 0.287 -0.261 
146.92 0 1.86 1.47 1.17 1.06 -0.969 1.86 1.47 1.06 0.209 -0.441 
147 0 1.91 1.54 1.1 0.891 -1.51 1.91 1.54 0.891 0.139 -0.545 
147.08 0 1.97 1.6 1.06 0.68 -2.11 1.97 1.6 0.68 0.0776 -0.672 
147.15 0 2.04 1.64 0.997 0.491 -2.11 2.04 1.64 0.491 0.0766 -0.841 
147.24 0 2.12 1.66 0.897 0.271 -2.1 2.12 1.66 0.271 0.0931 -0.959 
147.31 0 2.18 1.66 0.836 0.0261 -2.6 2.18 1.66 0.0262 0.133 -0.942 
147.4 0 2.23 1.65 0.753 -0.192 -2.52 2.23 1.65 -0.192 0.158 -0.949 
147.48 0 2.28 1.62 0.693 -0.484 -3.06 2.28 1.62 -0.484 0.249 -0.88 
147.56 0 2.32 1.59 0.625 -0.742 -2.95 2.32 1.59 -0.742 0.418 -0.707 
147.65 0 2.35 1.54 0.613 -1.03 -2.92 2.35 1.54 -1.03 0.475 -0.47 
147.73 0 2.37 1.49 0.611 -1.39 -3.26 2.37 1.49 -1.39 0.475 -0.184 
147.81 0 2.37 1.43 0.673 -1.69 -3.45 2.37 1.43 -1.69 0.476 0.172 
147.89 0 2.37 1.37 0.729 -1.82 -2.65 2.37 1.37 -1.82 0.476 0.369 
147.97 0 2.36 1.3 0.79 -1.73 -0.746 2.36 1.3 -1.73 0.477 0.35 
148.05 0 2.35 1.22 0.858 -1.48 1.08 2.35 1.22 -1.48 0.477 0.202 
148.13 0 2.37 1.13 0.934 -1.26 1.96 2.37 1.13 -1.26 0.477 -0.0264 
148.22 0 2.39 1.04 1.06 -1.26 0.81 2.39 1.04 -1.26 0.429 -0.238 
148.3 0 2.41 0.942 1.06 -1.48 -0.878 2.41 0.942 -1.48 0.367 -0.197 
148.39 0 2.41 0.835 1.18 -1.68 -1.52 2.41 0.835 -1.68 0.382 -0.118 
148.47 0 2.39 0.742 1.15 -1.82 -1.52 2.39 0.742 -1.82 0.388 -0.0559 
148.56 0 2.36 0.637 1.23 -1.85 -1.09 2.36 0.637 -1.85 0.306 -0.149 
148.64 0 2.33 0.546 1.18 -1.92 -0.79 2.33 0.546 -1.92 0.293 -0.164 
148.72 0 2.29 0.452 1.19 -2.08 -1.33 2.29 0.452 -2.08 0.314 -0.169 
148.81 0 2.24 0.377 1.09 -2.19 -1.41 2.24 0.377 -2.19 0.327 -0.226 
148.89 0 2.17 0.306 1.12 -2.33 -1.53 2.17 0.306 -2.33 0.352 -0.223 
148.96 0 2.11 0.256 1.04 -2.46 -1.62 2.11 0.256 -2.46 0.409 -0.193 
149.04 0 2.04 0.208 1.13 -2.57 -1.38 2.04 0.208 -2.57 0.419 -0.153 
149.12 0 1.97 0.171 1.05 -2.72 -1.36 1.97 0.171 -2.72 0.437 -0.153 
149.2 0 1.88 0.138 1.11 -2.83 -1.21 1.88 0.138 -2.83 0.398 -0.149 
149.28 0 1.78 0.114 1.18 -2.97 -1.54 1.78 0.114 -2.97 0.393 -0.118 
149.36 0 1.68 0.102 1.17 -3.08 -1.5 1.68 0.102 -3.08 0.386 -0.077 
149.45 0 1.58 0.0982 1.17 -3.08 -0.718 1.58 0.0982 -3.08 0.391 -0.0254 
149.52 0 1.48 0.0954 1.25 -3.12 -0.332 1.48 0.0954 -3.12 0.378 -0.0221 
149.61 0 1.37 0.0953 1.34 3.12 -0.438 1.37 0.0953 3.12 0.334 0.0102 
149.69 0 1.26 0.1 1.3 3.12 -0.0775 1.26 0.1 3.12 0.334 0.0156 
149.77 0 1.16 0.103 1.26 3.09 -0.239 1.16 0.103 3.09 0.272 -0.075 
149.86 0 1.05 0.11 1.27 3.03 -0.624 1.05 0.11 3.03 0.264 -0.0989 
149.93 0 0.953 0.124 1.28 3.01 -0.486 0.953 0.124 3.01 0.284 -0.151 
150.01 0 0.87 0.145 1.22 2.91 -0.671 0.87 0.145 2.91 0.304 -0.133 
150.08 0 0.792 0.173 1.11 2.8 -1.04 0.792 0.173 2.8 0.352 -0.147 
150.16 0 0.709 0.21 1.16 2.66 -1.26 0.709 0.21 2.66 0.387 -0.0906 
150.24 0 0.63 0.259 1.11 2.57 -1.22 0.63 0.259 2.57 0.435 -0.0796 
150.32 0 0.55 0.313 1.17 2.54 -0.786 0.55 0.313 2.54 0.394 -0.101 
150.4 0 0.481 0.37 1.15 2.43 -1.07 0.481 0.37 2.43 0.334 -0.172 
150.47 0 0.418 0.432 1.16 2.33 -1.26 0.418 0.432 2.33 0.325 -0.165 
150.55 0 0.36 0.507 1.2 2.24 -1.19 0.36 0.507 2.24 0.3 -0.15 
150.63 0 0.309 0.582 1.12 2.08 -1.5 0.309 0.582 2.08 0.372 -0.148 
150.71 0 0.272 0.663 1.1 2.01 -1.34 0.272 0.663 2.01 0.415 -0.163 
150.8 0 0.238 0.759 1.13 1.82 -1.52 0.238 0.759 1.82 0.423 -0.0705 
150.88 0 0.219 0.846 1.09 1.74 -1.37 0.219 0.846 1.74 0.443 -0.0436 
150.95 0 0.204 0.945 1.18 1.7 -1.06 0.204 0.945 1.7 0.399 0.00653 
151.02 0 0.192 1.04 1.25 1.7 -0.622 0.192 1.04 1.7 0.37 0.00944 
151.1 0 0.178 1.14 1.23 1.72 -0.218 0.178 1.14 1.72 0.345 -0.0192 
151.18 0 0.164 1.24 1.28 1.65 -0.634 0.164 1.24 1.65 0.324 -0.0706 
151.26 0 0.159 1.34 1.26 1.61 -0.613 0.159 1.34 1.61 0.249 -0.207 
151.35 0 0.164 1.45 1.1 1.41 -1.28 0.164 1.45 1.41 0.303 -0.31 
151.43 0 0.19 1.55 1.18 1.25 -1.57 0.19 1.55 1.25 0.245 -0.349 
151.51 0 0.231 1.64 1.21 1.03 -1.96 0.231 1.64 1.03 0.207 -0.397 
151.59 0 0.286 1.71 1.11 0.843 -2.06 0.286 1.71 0.843 0.268 -0.327 
151.67 0 0.352 1.76 1.07 0.646 -2.13 0.352 1.76 0.646 0.329 -0.24 
151.75 0 0.429 1.81 1.06 0.502 -1.9 0.429 1.81 0.502 0.455 -0.136 
151.83 0 0.499 1.84 0.999 0.386 -1.64 0.499 1.84 0.386 0.48 -0.0802 
151.91 0 0.583 1.87 1.05 0.285 -1.48 0.583 1.87 0.285 0.467 -0.0784 
151.99 0 0.676 1.89 1.19 0.143 -1.68 0.676 1.89 0.143 0.415 -0.129 
152.06 0 0.764 1.9 1.19 0.0971 -1.3 0.764 1.9 0.0972 0.261 -0.287 
152.15 0 0.869 1.9 1.18 -0.0922 -1.73 0.869 1.9 -0.0922 0.191 -0.442 
152.23 0 0.952 1.88 1.1 -0.277 -2.04 0.952 1.88 -0.277 0.142 -0.57 
152.31 0 1.03 1.85 1.04 -0.434 -2.09 1.03 1.85 -0.434 0.0809 -0.727 
152.39 0 1.1 1.8 1.01 -0.683 -2.45 1.1 1.8 -0.683 0.0971 -0.803 
152.48 0 1.15 1.75 0.945 -0.881 -2.48 1.15 1.75 -0.881 0.103 -0.784 
152.56 0 1.18 1.68 0.88 -1.15 -2.77 1.18 1.68 -1.15 0.214 -0.736 
152.64 0 1.19 1.62 0.779 -1.42 -3.04 1.19 1.62 -1.42 0.351 -0.585 
152.73 0 1.18 1.56 0.753 -1.73 -3.41 1.18 1.56 -1.73 0.467 -0.418 
152.81 0 1.16 1.5 0.756 -1.93 -2.85 1.16 1.5 -1.93 0.48 -0.244 
152.88 0 1.13 1.45 0.817 -2.16 -2.92 1.13 1.45 -2.16 0.48 -0.0422 
152.96 0 1.09 1.39 0.856 -2.24 -1.98 1.09 1.39 -2.24 0.48 0.121 
153.04 0 1.03 1.33 0.919 -2.28 -1.19 1.03 1.33 -2.28 0.48 0.198 
153.12 0 0.98 1.26 1.02 -2.11 0.421 0.98 1.26 -2.11 0.442 0.228 
153.19 0 0.938 1.18 1.13 -1.96 1.21 0.938 1.18 -1.96 0.366 0.28 
153.28 0 0.909 1.09 1.15 -1.84 1.18 0.909 1.09 -1.84 0.299 0.317 
153.36 0 0.894 1 1.08 -1.65 1.68 0.894 1 -1.65 0.241 0.36 
153.43 0 0.897 0.917 1.11 -1.47 1.98 0.897 0.917 -1.47 0.19 0.484 
153.51 0 0.915 0.841 1.05 -1.32 1.88 0.915 0.841 -1.32 0.138 0.61 
153.59 0 0.947 0.768 1.01 -1.05 2.44 0.947 0.768 -1.05 0.129 0.675 
153.66 0 0.995 0.709 0.977 -0.818 2.65 0.995 0.709 -0.818 0.191 0.683 
153.74 0 1.05 0.667 0.868 -0.608 2.56 1.05 0.667 -0.608 0.251 0.681 
153.82 0 1.11 0.643 0.872 -0.322 3.21 1.11 0.643 -0.322 0.284 0.644 
153.89 0 1.16 0.634 0.811 -0.113 3.03 1.16 0.634 -0.113 0.39 0.531 
153.97 0 1.23 0.637 0.811 0.0785 2.79 1.23 0.637 0.0785 0.476 0.393 
154.05 0 1.29 0.65 0.775 0.292 2.68 1.29 0.65 0.292 0.48 0.274 
154.13 0 1.36 0.679 0.858 0.502 2.42 1.36 0.679 0.502 0.48 0.132 
154.21 0 1.43 0.724 0.939 0.678 2.35 1.43 0.724 0.678 0.48 0.0624 
154.29 0 1.51 0.786 1.08 0.705 1.35 1.51 0.786 0.705 0.48 0.174 
154.38 0 1.57 0.842 1.04 0.755 1.1 1.57 0.842 0.755 0.369 0.302 
154.46 0 1.64 0.92 1.11 0.942 1.62 1.64 0.92 0.942 0.323 0.244 
154.54 0 1.68 0.998 1.1 1.11 1.79 1.68 0.998 1.11 0.344 0.203 
154.62 0 1.72 1.08 1.11 1.22 1.47 1.72 1.08 1.22 0.375 0.127 
154.7 0 1.75 1.17 1.09 1.31 1.28 1.75 1.17 1.31 0.447 0.0335 
154.78 0 1.77 1.25 1.11 1.3 0.769 1.77 1.25 1.3 0.453 -0.0286 
154.86 0 1.8 1.36 1.19 1.25 0.00801 1.8 1.36 1.25 0.354 -0.173 
154.95 0 1.84 1.44 1.11 1.15 -0.792 1.84 1.44 1.15 0.209 -0.398 
155.03 0 1.9 1.52 1.16 0.925 -1.58 1.9 1.52 0.925 0.189 -0.445 
155.11 0 1.96 1.58 1.08 0.751 -1.96 1.96 1.58 0.752 0.0979 -0.629 
155.19 0 2.03 1.63 1.03 0.52 -2.22 2.03 1.63 0.52 0.0612 -0.785 
155.27 0 2.1 1.65 0.952 0.299 -2.43 2.1 1.65 0.299 0.0597 -0.912 
155.35 0 2.16 1.66 0.832 0.0697 -2.68 2.16 1.66 0.0697 0.11 -0.953 
155.43 0 2.22 1.65 0.74 -0.188 -2.91 2.22 1.65 -0.188 0.199 -0.937 
155.52 0 2.27 1.62 0.666 -0.427 -2.89 2.27 1.62 -0.427 0.286 -0.867 
155.59 0 2.31 1.59 0.64 -0.653 -2.89 2.31 1.59 -0.653 0.405 -0.723 
155.67 0 2.33 1.55 0.598 -0.948 -3.13 2.33 1.55 -0.948 0.48 -0.511 
155.75 0 2.35 1.5 0.642 -1.26 -3.51 2.35 1.5 -1.26 0.48 -0.262 
155.84 0 2.37 1.45 0.685 -1.52 -3.31 2.37 1.45 -1.52 0.48 -0.00433 
155.92 0 2.37 1.38 0.784 -1.63 -2.3 2.37 1.38 -1.63 0.48 0.13 
156 0 2.36 1.3 0.85 -1.56 -0.936 2.36 1.3 -1.56 0.48 0.146 
156.08 0 2.37 1.23 0.866 -1.48 -0.0351 2.37 1.23 -1.48 0.48 0.123 
156.16 0 2.38 1.14 0.954 -1.44 0.165 2.38 1.14 -1.44 0.48 0.0262 
156.25 0 2.39 1.05 1.07 -1.44 0.136 2.39 1.05 -1.44 0.464 -0.0629 
156.33 0 2.4 0.942 1.13 -1.48 -0.107 2.4 0.941 -1.48 0.435 -0.102 
156.41 0 2.4 0.848 1.09 -1.57 -0.579 2.4 0.848 -1.57 0.388 -0.135 
156.49 0 2.4 0.737 1.23 -1.7 -1.07 2.4 0.737 -1.7 0.287 -0.163 
156.57 0 2.38 0.648 1.15 -1.84 -1.44 2.38 0.648 -1.84 0.318 -0.163 
156.65 0 2.34 0.549 1.21 -1.97 -1.58 2.34 0.549 -1.97 0.335 -0.169 
156.73 0 2.3 0.465 1.18 -2.09 -1.57 2.3 0.465 -2.09 0.315 -0.181 
156.81 0 2.24 0.39 1.17 -2.22 -1.66 2.24 0.39 -2.22 0.327 -0.137 
156.9 0 2.19 0.323 1.08 -2.34 -1.49 2.19 0.323 -2.34 0.406 -0.176 
156.98 0 2.12 0.263 1.09 -2.42 -1.2 2.12 0.263 -2.42 0.371 -0.177 
157.06 0 2.05 0.213 1.08 -2.6 -1.71 2.05 0.213 -2.6 0.389 -0.171 
157.13 0 1.97 0.169 1.14 -2.72 -1.67 1.97 0.169 -2.72 0.348 -0.179 
157.21 0 1.88 0.136 1.08 -2.81 -1.3 1.88 0.136 -2.81 0.414 -0.161 
157.29 0 1.79 0.114 1.13 -2.95 -1.64 1.79 0.114 -2.95 0.398 -0.107 
157.38 0 1.69 0.101 1.12 -3.04 -1.45 1.69 0.101 -3.04 0.423 -0.0835 
157.46 0 1.6 0.0966 1.12 -3.1 -1.09 1.6 0.0966 -3.1 0.403 -0.0532 
157.54 0 1.5 0.0961 1.16 -3.12 -0.52 1.5 0.0961 -3.12 0.389 0.0135 
157.61 0 1.39 0.097 1.26 3.1 -0.646 1.39 0.097 3.1 0.389 0.0339 
157.69 0 1.29 0.101 1.23 3.12 -0.253 1.29 0.101 3.12 0.319 -0.00171 
157.77 0 1.19 0.104 1.25 -3.13 0.348 1.19 0.104 -3.12 0.342 -0.0429 
157.84 0 1.09 0.108 1.24 3.12 0.0329 1.09 0.108 3.12 0.298 -0.0959 
157.93 0 0.982 0.118 1.27 2.97 -0.777 0.982 0.118 2.97 0.269 -0.155 
158.02 0 0.88 0.141 1.1 2.88 -0.687 0.88 0.141 2.88 0.4 -0.0994 
158.1 0 0.789 0.174 1.12 2.73 -1.12 0.789 0.174 2.73 0.386 -0.0885 
158.17 0 0.698 0.219 1.22 2.69 -0.81 0.698 0.219 2.69 0.353 -0.0999 
158.25 0 0.618 0.265 1.22 2.57 -1.21 0.618 0.265 2.57 0.323 -0.13 
158.33 0 0.54 0.322 1.19 2.45 -1.32 0.54 0.322 2.45 0.343 -0.131 
158.41 0 0.469 0.387 1.18 2.42 -0.952 0.469 0.387 2.42 0.314 -0.132 
158.49 0 0.406 0.456 1.14 2.29 -1.33 0.406 0.456 2.29 0.352 -0.136 
158.57 0 0.353 0.526 1.16 2.21 -1.15 0.353 0.526 2.21 0.338 -0.145 
158.65 0 0.306 0.602 1.09 2.09 -1.29 0.306 0.602 2.09 0.354 -0.153 
158.73 0 0.264 0.691 1.07 1.96 -1.27 0.264 0.691 1.96 0.425 -0.169 
158.82 0 0.232 0.787 1.07 1.79 -1.45 0.232 0.787 1.79 0.465 -0.0971 
158.9 0 0.212 0.883 1.19 1.74 -1.21 0.212 0.883 1.74 0.449 -0.0334 
158.98 0 0.196 0.976 1.15 1.72 -0.793 0.196 0.976 1.72 0.41 -0.00722 
159.06 0 0.181 1.09 1.31 1.68 -0.615 0.181 1.09 1.68 0.336 0.0234 
159.14 0 0.17 1.2 1.31 1.7 -0.29 0.17 1.2 1.7 0.291 -0.0601 
159.23 0 0.159 1.3 1.19 1.65 -0.327 0.159 1.3 1.65 0.278 -0.16 
159.32 0 0.159 1.41 1.24 1.52 -0.91 0.159 1.41 1.52 0.188 -0.304 
159.39 0 0.174 1.51 1.21 1.35 -1.49 0.174 1.51 1.35 0.194 -0.361 
159.47 0 0.201 1.59 1.11 1.15 -1.87 0.201 1.59 1.15 0.205 -0.367 
159.55 0 0.247 1.66 1.08 0.965 -1.96 0.247 1.66 0.965 0.264 -0.349 
159.63 0 0.304 1.71 1.02 0.741 -2.33 0.304 1.71 0.741 0.362 -0.251 
159.7 0 0.364 1.76 0.971 0.646 -1.78 0.364 1.76 0.646 0.468 -0.188 
159.79 0 0.445 1.8 0.988 0.454 -1.81 0.445 1.8 0.454 0.479 -0.0479 
159.87 0 0.526 1.84 1.04 0.385 -1.34 0.526 1.84 0.386 0.48 -0.0359 
159.95 0 0.618 1.87 1.12 0.29 -1.35 0.618 1.87 0.291 0.428 -0.0952 
160.03 0 0.717 1.9 1.16 0.232 -1.03 0.717 1.9 0.232 0.256 -0.307 
160.11 0 0.819 1.91 1.23 0.0541 -1.52 0.819 1.91 0.0541 0.125 -0.461 
160.19 0 0.914 1.91 1.1 -0.072 -1.46 0.914 1.91 -0.072 0.00758 -0.671 
160.28 0 1.01 1.88 1.01 -0.291 -1.83 1.01 1.88 -0.291 0.0399 -0.821 
160.36 0 1.1 1.84 1.08 -0.501 -2.06 1.1 1.84 -0.501 -0.00496 -0.933 
160.45 0 1.15 1.8 0.893 -0.774 -2.43 1.15 1.8 -0.774 0.0601 -0.959 
160.53 0 1.2 1.74 0.886 -1.21 -3.58 1.2 1.74 -1.21 0.178 -0.709 
160.61 0 1.22 1.67 0.833 -1.63 -4.12 1.22 1.67 -1.63 0.375 -0.507 
160.69 0 1.22 1.62 0.726 -1.91 -3.74 1.22 1.62 -1.91 0.48 -0.241 
160.77 0 1.2 1.56 0.708 -2.38 -4.58 1.2 1.56 -2.38 0.48 0.109 
160.86 0 1.16 1.51 0.685 -2.88 -5.33 1.16 1.51 -2.88 0.446 0.674 
160.94 0 1.11 1.48 0.633 2.94 -5.41 1.11 1.48 2.94 0.158 1 
161.02 0 1.06 1.47 0.549 2.67 -4.28 1.06 1.47 2.67 0.0196 1 
161.1 0 1.08 1.46 0.119 2.52 -3.12 1.08 1.46 2.52 0.331 1 
161.18 0 1.09 1.46 -0.00558 2.43 -2.17 1.09 1.46 2.43 0.478 1 
161.26 0 1.08 1.46 0.0191 2.49 -0.618 1.08 1.46 2.49 0.474 1 
161.34 0 1.07 1.47 0.0901 2.52 -0.117 1.07 1.47 2.52 0.411 1 
161.43 0 1.07 1.47 0.0873 2.61 0.142 1.07 1.47 2.61 0.39 1 
161.5 0 1.07 1.47 0.0184 2.61 0.0573 1.07 1.47 2.61 0.464 1 
161.58 0 1.06 1.47 0.0367 2.64 0.14 1.06 1.47 2.64 0.447 1 
161.66 0 1.06 1.47 0.0109 2.66 0.216 1.06 1.47 2.66 0.466 1 
161.75 0 1.06 1.47 0.0104 2.62 -0.15 1.06 1.47 2.62 0.474 1 
161.83 0 1.06 1.47 0.00604 2.62 -0.128 1.06 1.47 2.62 0.479 1 
161.91 0 1.06 1.47 0.0044 2.64 -0.142 1.06 1.47 2.64 -1 0 
161.99 0 1.06 1.47 0.00184 2.64 -0.0782 1.06 1.47 2.64 -1 0 
162.07 0 1.06 1.47 0.000287 2.64 -0.0242 1.06 1.47 2.64 -0.672 0 
162.14 0 1.06 1.47 -0.00145 2.64 0.0343 1.06 1.47 2.64 -0.0264 0 
162.22 0 1.06 1.47 -0.000643 2.64 0.0182 1.06 1.47 2.64 -0.0152 0 
162.3 0 1.06 1.47 -0.000254 2.64 -0.00131 1.06 1.47 2.64 -0.015 0 
162.37 0 1.06 1.47 0.00435 2.62 -0.171 1.06 1.47 2.62 -0.015 0 
162.46 0 1.06 1.47 0.000298 2.64 -0.0305 1.06 1.47 2.64 -0.015 0 
162.53 0 1.06 1.47 0.00297 2.62 -0.121 1.06 1.47 2.62 -0.015 0 
162.62 0 1.06 1.47 -0.000421 2.64 0.00253 1.06 1.47 2.64 -0.015 0 
162.71 0 1.06 1.47 -0.000165 2.64 0.00122 1.06 1.47 2.64 -0.015 0 
162.79 0 1.06 1.47 0.0054 2.62 -0.218 1.06 1.47 2.62 -0.015 0 
162.89 0 1.06 1.47 -0.000169 2.64 -0.0119 1.06 1.47 2.64 -0.015 0 
162.97 0 1.06 1.47 -0.000365 2.64 -0.00506 1.06 1.47 2.64 -0.015 0 
163.08 0 1.06 1.47 -0.000627 2.64 0.0145 1.06 1.47 2.64 -0.015 0 
163.18 0 1.06 1.47 0.00547 2.62 -0.215 1.06 1.47 2.62 -0.1 0 
163.26 0 1.06 1.47 -0.0011 2.64 -0.0151 1.06 1.47 2.64 -0.1 0 
