sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
112.79 0 1.55 0.714 0.423 1.24 -1.55 NaN NaN NaN 0.412 -0.0194 
112.86 0 1.56 0.744 0.423 1.11 -1.55 NaN NaN NaN 0.412 0.0727 
112.95 0 1.58 0.775 0.423 0.987 -1.55 NaN NaN NaN 0.412 0.213 
113.02 0 1.6 0.799 0.423 0.873 -1.55 NaN NaN NaN 0.413 0.343 
113.1 0 1.62 0.823 0.423 0.755 -1.55 NaN NaN NaN 0.413 0.486 
113.18 0 1.65 0.845 0.423 0.63 -1.55 NaN NaN NaN 0.414 0.698 
113.26 0 1.67 0.863 0.423 0.504 -1.55 NaN NaN NaN 0.414 0.891 
113.33 0 1.7 0.877 0.423 0.386 -1.55 NaN NaN NaN 0.414 1 
113.42 0 1.74 0.888 0.423 0.255 -1.55 NaN NaN NaN 0.415 1 
113.49 0 1.77 0.894 0.423 0.139 -1.55 NaN NaN NaN 0.415 1 
113.57 0 1.8 0.897 0.423 0.0193 -1.55 NaN NaN NaN 0.416 1 
113.65 0 1.83 0.895 0.423 -0.1 -1.55 NaN NaN NaN 0.416 1 
113.73 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
113.8 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
113.89 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
113.96 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
114.03 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
114.11 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
114.19 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
114.27 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
114.35 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
114.43 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
114.5 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
114.58 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
114.65 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
114.73 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
114.81 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
114.88 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
114.96 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
115.03 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
115.11 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
115.19 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
115.27 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
115.35 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
115.42 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
115.5 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
115.57 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
115.66 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
115.74 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
115.82 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
115.9 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
115.98 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
116.06 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
116.13 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
116.21 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
116.29 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
116.37 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
116.45 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
116.53 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
116.61 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
116.69 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
116.76 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
116.83 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
116.91 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
116.98 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
117.06 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
117.14 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
117.21 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
117.29 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
117.36 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
117.44 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
117.52 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
117.59 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
117.67 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
117.75 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
117.84 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
117.92 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
118 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
118.08 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
118.16 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
118.24 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
118.32 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
118.4 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
118.49 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
118.58 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
118.65 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
118.73 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
118.81 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
118.89 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
118.97 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
119.04 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
119.13 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
119.2 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
119.28 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
119.36 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
119.44 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
119.51 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
119.59 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
119.68 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
119.75 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
119.84 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
119.91 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
119.99 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
120.07 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
120.15 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
120.22 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
120.3 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
120.38 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
120.46 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
120.54 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
120.61 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
120.69 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
120.77 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
120.85 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
120.93 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
121 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
121.08 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
121.16 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
121.24 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
121.31 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
121.39 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
121.47 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
121.54 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
121.62 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
121.71 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
121.79 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
121.87 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
121.94 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
122.02 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
122.1 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
122.17 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
122.25 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
122.33 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
122.41 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
122.48 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
122.56 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
122.64 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
122.71 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
122.8 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
122.87 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
122.95 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
123.03 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
123.11 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
123.19 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
123.27 0 1.84 0.894 0.423 -0.138 -1.55 0.416 1 
123.34 0 1.84 0.894 0.423 -0.138 -1.55 0.416 1 
123.42 0 1.84 0.894 0.423 -0.138 -1.55 0.416 1 
123.5 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
123.58 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
123.66 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
123.75 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
123.84 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
123.92 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
124 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
124.07 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
124.15 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
124.22 0 1.84 0.894 0.423 -0.138 -1.55 0.416 1 
124.3 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
124.38 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
124.46 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
124.53 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
124.61 0 1.84 0.894 0.423 -0.138 -1.55 NaN NaN NaN 0.416 1 
124.69 0 1.84 0.894 0.423 -0.138 -1.55 1.25 0.73 0.564 0.416 1 
124.77 0 1.27 0.743 0.336 0.707 -0.617 1.27 0.743 0.707 0.416 1 
124.85 0 1.34 0.818 12.3 0.8 0.501 NaN NaN NaN -1 -0.58 
124.93 0 1.3 0.776 7.84 0.739 -0.00789 1.3 0.775 0.739 -1 -0.592 
125.01 0 1.34 0.803 3.96 0.68 -0.284 NaN NaN NaN -1 -0.462 
125.09 0 1.28 0.751 -3.81 0.624 1.59 NaN NaN NaN -1 -0.437 
125.17 0 1.33 0.791 -10.1 0.649 2.74 1.33 0.791 0.649 0.378 -0.348 
125.25 0 1.34 0.798 -2.35 0.564 1.1 1.34 0.798 0.564 0.381 -0.444 
125.34 0 2.1 -0.0914 10.6 1.69 3.75 2.1 -0.096 1.69 -1 -0.187 
125.42 0 2.17 -0.264 7.53 2.19 37.7 NaN NaN NaN -1 0.192 
125.5 0 2.03 -0.0442 9.83 1.76 52.5 2.05 -0.036 2.37 2.03 -0.0427 1.75 -1 -0.256 
125.59 0 2.14 -0.37 3.94 -2.81 35.9 2.16 -0.246 0.235 2.14 -0.371 -2.81 -1 1 
125.67 0 2.13 -0.332 1.53 2.88 51.7 NaN NaN NaN -0.0131 -0.187 
125.76 0 2.14 -0.376 1.53 0.998 51.7 NaN NaN NaN 0.0024 1 
125.84 0 2.09 -0.375 1.53 -1.04 51.7 NaN NaN NaN 0.00246 -1 
125.91 0 2.13 -0.333 1.53 2.74 51.7 NaN NaN NaN 0.0025 -0.0958 
125.99 0 2.13 -0.388 1.53 0.386 51.7 NaN NaN NaN 0.00254 1 
126.06 0 2.09 -0.342 1.53 -2.22 51.7 NaN NaN NaN 0.00257 -1 
126.14 0 2.15 -0.352 1.53 1.87 51.7 NaN NaN NaN 0.00261 0.866 
126.21 0 2.1 -0.386 1.53 -0.536 51.7 NaN NaN NaN 0.00265 1 
126.29 0 2.1 -0.335 1.53 -2.63 51.7 NaN NaN NaN 0.00269 -1 
126.37 0 2.15 -0.367 1.53 1.36 51.7 NaN NaN NaN 0.00273 1 
126.45 0 2.09 -0.378 1.53 -0.942 51.7 NaN NaN NaN 0.00277 -1 
126.53 0 2.12 -0.331 1.53 2.99 51.7 NaN NaN NaN 0.00281 -0.342 
126.6 0 2.13 -0.385 1.53 0.589 51.7 NaN NaN NaN 0.00285 1 
126.68 0 2.09 -0.358 1.53 -1.66 51.7 NaN NaN NaN 0.00289 -1 
126.76 0 2.14 -0.337 1.53 2.48 51.7 NaN NaN NaN 0.00293 0.195 
126.84 0 2.13 -0.387 1.53 0.443 51.7 NaN NaN NaN 0.00297 1 
126.92 0 2.09 -0.357 1.53 -1.7 51.7 NaN NaN NaN 0.00301 -1 
127.01 0 2.12 -0.331 1.53 2.96 51.7 NaN NaN NaN 0.00305 -0.159 
127.09 0 2.14 -0.381 1.53 0.814 51.7 NaN NaN NaN 0.0031 1 
127.17 0 2.09 -0.373 1.53 -1.12 51.7 NaN NaN NaN 0.00314 -1 
127.26 0 2.12 -0.331 1.53 -3.11 51.7 NaN NaN NaN 0.00318 -0.418 
127.34 0 2.14 -0.373 1.53 1.13 51.7 NaN NaN NaN 0.00322 1 
127.42 0 2.09 -0.372 1.53 -1.17 51.7 NaN NaN NaN 0.00326 -1 
127.49 0 2.13 -0.332 1.53 2.87 51.7 NaN NaN NaN 0.0033 -0.226 
127.58 0 2.14 -0.375 1.53 1.04 51.7 NaN NaN NaN 0.00334 1 
127.66 0 2.09 -0.369 1.53 -1.26 51.7 NaN NaN NaN 0.00338 -1 
127.74 0 2.12 -0.331 1.53 2.93 51.7 NaN NaN NaN 0.00342 -0.284 
127.81 0 2.13 -0.387 1.53 0.427 51.7 NaN NaN NaN 0.00346 1 
127.89 0 2.09 -0.346 1.53 -2.08 51.7 NaN NaN NaN 0.0035 -1 
127.96 0 2.15 -0.352 1.53 1.85 51.7 NaN NaN NaN 0.00354 0.733 
128.04 0 2.11 -0.39 1.53 -0.134 51.7 NaN NaN NaN 0.00358 1 
128.12 0 2.1 -0.338 1.53 -2.43 51.7 NaN NaN NaN 0.00362 -1 
128.2 0 2.15 -0.358 1.53 1.66 51.7 NaN NaN NaN 0.00366 0.916 
128.28 0 2.1 -0.386 1.53 -0.487 51.7 NaN NaN NaN 0.0037 1 
128.36 0 2.11 -0.332 1.53 -2.84 51.7 NaN NaN NaN 0.00374 -0.84 
128.43 0 2.15 -0.371 1.53 1.2 51.7 NaN NaN NaN 0.00378 1 
128.52 0 2.1 -0.38 1.53 -0.841 51.7 NaN NaN NaN 0.00382 -1 
128.6 0 2.11 -0.333 1.53 -2.78 51.7 NaN NaN NaN 0.00386 -0.849 
128.68 0 2.15 -0.362 1.53 1.52 51.7 NaN NaN NaN 0.0039 0.947 
128.77 0 2.11 -0.387 1.53 -0.418 51.7 NaN NaN NaN 0.00395 1 
128.85 0 2.1 -0.337 1.53 -2.46 51.7 NaN NaN NaN 0.00399 -1 
128.95 0 2.13 -0.336 1.53 2.56 51.7 NaN NaN NaN 0.00404 0.12 
129.02 0 2.13 -0.388 1.53 0.367 51.7 NaN NaN NaN 0.00408 1 
129.1 0 2.09 -0.347 1.53 -2.03 51.7 NaN NaN NaN 0.00411 -1 
129.18 0 2.14 -0.348 1.53 2 51.7 NaN NaN NaN 0.00415 0.597 
129.26 0 2.11 -0.389 1.53 -0.193 51.7 NaN NaN NaN 0.00419 1 
129.34 0 2.09 -0.343 1.53 -2.18 51.7 NaN NaN NaN 0.00424 -1 
129.42 0 2.15 -0.351 1.53 1.91 51.7 NaN NaN NaN 0.00428 0.589 
129.5 0 2.11 -0.389 1.53 -0.236 51.7 NaN NaN NaN 0.00432 1 
129.58 0 2.1 -0.339 1.53 -2.38 51.7 NaN NaN NaN 0.00436 -1 
129.66 0 2.1 -0.383 1.53 -0.672 51.7 NaN NaN NaN 0.00437 -1 
129.73 0 2.1 -0.383 1.53 -0.672 51.7 NaN NaN NaN 0.00437 -1 
129.81 0 2.1 -0.383 1.53 -0.672 51.7 NaN NaN NaN 0.00437 -1 
129.88 0 2.1 -0.383 1.53 -0.672 51.7 NaN NaN NaN 0.00437 -1 
129.96 0 2.1 -0.383 1.53 -0.672 51.7 NaN NaN NaN 0.00437 -1 
130.04 0 2.1 -0.383 1.53 -0.672 51.7 NaN NaN NaN 0.00437 -1 
130.12 0 2.1 -0.383 1.53 -0.672 51.7 NaN NaN NaN 0.00437 -1 
130.19 0 2.1 -0.383 1.53 -0.672 51.7 NaN NaN NaN 0.00437 -1 
130.27 0 2.1 -0.383 1.53 -0.672 51.7 NaN NaN NaN 0.00437 -1 
130.35 0 2.1 -0.383 1.53 -0.672 51.7 NaN NaN NaN 0.00437 -1 
130.42 0 2.1 -0.383 1.53 -0.672 51.7 NaN NaN NaN 0.00437 -1 
130.5 0 2.1 -0.383 1.53 -0.672 51.7 NaN NaN NaN 0.00437 -1 
130.59 0 2.1 -0.383 1.53 -0.672 51.7 NaN NaN NaN 0.00437 -1 
130.67 0 2.1 -0.383 1.53 -0.672 51.7 NaN NaN NaN 0.00437 -1 
130.75 0 2.1 -0.383 1.53 -0.672 51.7 NaN NaN NaN 0.00437 -1 
130.83 0 2.1 -0.383 1.53 -0.672 51.7 NaN NaN NaN 0.00437 -1 
130.91 0 2.1 -0.383 1.53 -0.672 51.7 NaN NaN NaN 0.00437 -1 
130.99 0 2.1 -0.383 1.53 -0.672 51.7 NaN NaN NaN 0.00437 -1 
131.07 0 2.1 -0.383 1.53 -0.672 51.7 NaN NaN NaN 0.00437 -1 
131.15 0 2.1 -0.383 1.53 -0.672 51.7 NaN NaN NaN 0.00437 -1 
131.23 0 2.1 -0.383 1.53 -0.672 51.7 NaN NaN NaN 0.00437 -1 
131.3 0 2.1 -0.383 1.53 -0.672 51.7 NaN NaN NaN 0.00437 -1 
131.38 0 2.1 -0.383 1.53 -0.672 51.7 NaN NaN NaN 0.00437 -1 
131.45 0 2.1 -0.383 1.53 -0.672 51.7 NaN NaN NaN 0.00437 -1 
131.53 0 2.1 -0.383 1.53 -0.672 51.7 NaN NaN NaN 0.00437 -1 
131.61 0 2.1 -0.383 1.53 -0.672 51.7 NaN NaN NaN 0.00437 -1 
131.69 0 2.1 -0.383 1.53 -0.672 51.7 NaN NaN NaN 0.00437 -1 
131.77 0 2.1 -0.383 1.53 -0.672 51.7 NaN NaN NaN 0.00437 -1 
131.85 0 2.1 -0.383 1.53 -0.672 51.7 NaN NaN NaN 0.00437 -1 
131.94 0 2.1 -0.383 1.53 -0.672 51.7 NaN NaN NaN 0.00437 -1 
132.02 0 2.1 -0.383 1.53 -0.672 51.7 NaN NaN NaN 0.00437 -1 
132.1 0 2.1 -0.383 1.53 -0.672 51.7 NaN NaN NaN 0.00437 -1 
132.18 0 2.1 -0.383 1.53 -0.672 51.7 NaN NaN NaN 0.00437 -1 
132.26 0 2.1 -0.383 1.53 -0.672 51.7 NaN NaN NaN 0.00437 -1 
132.34 0 2.1 -0.383 1.53 -0.672 51.7 NaN NaN NaN 0.00437 -1 
132.42 0 2.1 -0.383 1.53 -0.672 51.7 NaN NaN NaN 0.00437 -1 
132.5 0 2.1 -0.383 1.53 -0.672 51.7 NaN NaN NaN 0.00437 -1 
132.58 0 2.1 -0.383 1.53 -0.672 51.7 NaN NaN NaN 0.00437 -1 
132.66 0 2.1 -0.383 1.53 -0.672 51.7 NaN NaN NaN 0.00437 -1 
132.74 0 2.1 -0.383 1.53 -0.672 51.7 NaN NaN NaN 0.00437 -1 
132.82 0 2.1 -0.383 1.53 -0.672 51.7 NaN NaN NaN 0.00437 -1 
132.9 0 2.1 -0.383 1.53 -0.672 51.7 NaN NaN NaN 0.00437 -1 
132.99 0 2.1 -0.383 1.53 -0.672 51.7 NaN NaN NaN 0.00437 -1 
133.06 0 2.1 -0.383 1.53 -0.672 51.7 1.6 0.706 1.13 0.00437 -1 
133.14 0 2.1 -0.383 1.53 -0.672 51.7 NaN NaN NaN 0.00437 -1 
133.21 0 2.1 -0.383 1.53 -0.672 51.7 NaN NaN NaN 0.00437 -1 
133.29 0 2.1 -0.383 1.53 -0.672 51.7 NaN NaN NaN 0.00437 -1 
133.37 0 2.1 -0.383 1.53 -0.672 51.7 NaN NaN NaN 0.00437 -1 
133.45 0 2.1 -0.383 1.53 -0.672 51.7 1.25 0.172 3.06 0.00437 -1 
133.52 0 1.23 0.173 0.269 -3.1 13.1 1.23 0.173 -3.1 0.395 0.247 
133.6 0 1.22 0.177 0.201 -3.08 6.48 1.22 0.177 -3.08 0.401 0.264 
133.68 0 1.21 0.177 0.164 -3.04 4.11 NaN NaN NaN 0.401 0.169 
133.75 0 1.19 0.176 0.216 -3.08 2.43 1.19 0.176 -3.08 0.401 0.195 
133.84 0 1.16 0.175 0.283 -3.08 1.23 1.16 0.175 -3.08 0.402 0.145 
133.92 0 1.12 0.172 0.35 -3.04 0.876 1.12 0.172 -3.04 0.402 0.0485 
134 0 1.09 0.166 0.423 -3.08 0.233 1.09 0.166 -3.08 0.403 0.0123 
134.08 0 1.04 0.166 0.514 -3.04 0.268 1.04 0.166 -3.04 0.403 -0.107 
134.15 0 0.993 0.163 0.579 -3.09 0.171 0.993 0.163 -3.09 0.403 -0.0924 
134.23 0 0.938 0.163 0.649 3.14 -0.346 0.938 0.163 3.14 0.403 -0.148 
134.31 0 0.883 0.169 0.664 3.07 -0.527 0.883 0.169 3.07 0.332 -0.209 
134.39 0 0.824 0.18 0.704 2.97 -0.817 0.824 0.18 2.97 0.239 -0.148 
134.47 0 0.765 0.198 0.73 2.87 -0.921 0.765 0.198 2.87 0.22 -0.177 
134.55 0 0.711 0.22 0.733 2.78 -0.921 0.711 0.22 2.78 0.253 -0.188 
134.62 0 0.665 0.241 0.702 2.71 -0.648 0.665 0.241 2.71 0.235 -0.125 
134.7 0 0.623 0.265 0.654 2.59 -0.773 0.623 0.265 2.59 0.27 -0.124 
134.77 0 0.584 0.293 0.617 2.57 -0.631 0.584 0.293 2.57 0.295 -0.115 
134.85 0 0.539 0.326 0.652 2.51 -0.588 0.539 0.326 2.51 0.295 -0.135 
134.93 0 0.502 0.358 0.619 2.48 -0.55 0.502 0.358 2.48 0.307 -0.146 
135.01 0 0.469 0.387 0.587 2.42 -0.639 0.469 0.387 2.42 0.319 -0.135 
135.1 0 0.435 0.424 0.586 2.36 -0.533 0.435 0.424 2.36 0.343 -0.145 
135.17 0 0.408 0.454 0.547 2.3 -0.665 0.408 0.454 2.3 0.351 -0.136 
135.26 0 0.377 0.493 0.543 2.25 -0.539 0.377 0.493 2.25 0.376 -0.116 
135.34 0 0.351 0.53 0.55 2.2 -0.608 0.351 0.53 2.2 0.358 -0.162 
135.42 0 0.327 0.57 0.561 2.13 -0.908 0.327 0.57 2.13 0.358 -0.181 
135.49 0 0.303 0.61 0.567 2.04 -1.04 0.303 0.61 2.04 0.349 -0.149 
135.58 0 0.284 0.654 0.55 2.02 -0.525 0.284 0.654 2.02 0.334 -0.0961 
135.66 0 0.264 0.7 0.577 1.94 -0.802 0.264 0.7 1.94 0.35 -0.103 
135.74 0 0.25 0.745 0.552 1.92 -0.714 0.25 0.745 1.92 0.346 -0.134 
135.82 0 0.236 0.79 0.577 1.83 -0.798 0.236 0.79 1.83 0.343 -0.115 
135.9 0 0.226 0.834 0.572 1.82 -0.576 0.226 0.834 1.82 0.349 -0.0734 
135.98 0 0.216 0.882 0.569 1.78 -0.345 0.216 0.882 1.78 0.366 -0.0638 
136.06 0 0.209 0.928 0.581 1.76 -0.335 0.209 0.928 1.76 0.355 -0.0234 
136.14 0 0.202 0.976 0.593 1.74 -0.358 0.202 0.976 1.74 0.334 0.0111 
136.22 0 0.194 1.02 0.548 1.74 -0.0439 0.194 1.02 1.74 0.353 0.00538 
136.31 0 0.187 1.07 0.574 1.7 -0.31 0.187 1.07 1.7 0.345 0.00225 
136.38 0 0.179 1.12 0.594 1.7 -0.279 0.179 1.12 1.7 0.336 0.00874 
136.47 0 0.175 1.17 0.45 1.7 -0.157 0.175 1.17 1.7 0.359 -0.0511 
136.54 0 0.17 1.21 0.517 1.68 -0.199 0.17 1.21 1.68 0.403 -0.0577 
