sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
83.919 0 0.401 1.76 0.9 0.646 -0.966 0.401 1.76 0.646 0.0697 -0.0994 
83.991 0 0.456 1.79 0.888 0.576 -0.843 0.456 1.79 0.576 0.121 -0.11 
84.063 0 0.511 1.82 0.876 0.511 -0.93 0.511 1.82 0.511 0.113 -0.119 
84.137 0 0.562 1.85 0.82 0.433 -1.03 0.562 1.85 0.433 0.149 -0.133 
84.208 0 0.615 1.87 0.8 0.37 -0.916 0.615 1.87 0.37 0.156 -0.192 
84.281 0 0.67 1.89 0.758 0.29 -1.19 0.67 1.89 0.29 0.198 -0.226 
84.352 0 0.725 1.9 0.76 0.223 -1.09 0.725 1.9 0.223 0.198 -0.277 
84.426 0 0.777 1.9 0.742 0.0957 -1.42 0.777 1.9 0.0957 0.237 -0.344 
84.499 0 0.829 1.9 0.697 -0.0298 -1.58 0.829 1.9 -0.0298 0.245 -0.419 
84.574 0 0.878 1.89 0.649 -0.178 -1.6 0.878 1.89 -0.178 0.288 -0.436 
84.646 0 0.921 1.88 0.63 -0.366 -2.03 0.921 1.88 -0.366 0.295 -0.413 
84.72 0 0.962 1.85 0.625 -0.511 -1.97 0.962 1.85 -0.511 0.318 -0.382 
84.796 0 0.997 1.83 0.58 -0.619 -1.46 0.997 1.83 -0.619 0.347 -0.387 
84.869 0 1.03 1.79 0.566 -0.788 -1.75 1.03 1.79 -0.788 0.362 -0.356 
84.939 0 1.05 1.76 0.557 -0.911 -2.03 1.05 1.76 -0.911 0.362 -0.315 
85.014 0 1.07 1.73 0.544 -0.97 -1.47 1.07 1.73 -0.97 0.347 -0.41 
85.086 0 1.09 1.68 0.567 -1.1 -1.38 1.09 1.68 -1.1 0.374 -0.308 
85.158 0 1.1 1.65 0.563 -1.27 -1.61 1.1 1.65 -1.27 0.35 -0.28 
85.234 0 1.11 1.6 0.558 -1.4 -1.58 1.11 1.6 -1.4 0.331 -0.384 
85.311 0 1.11 1.55 0.558 -1.54 -1.75 1.11 1.55 -1.54 0.358 -0.374 
85.388 0 1.1 1.51 0.586 -1.62 -1.36 1.1 1.51 -1.62 0.332 -0.303 
85.463 0 1.09 1.46 0.574 -1.8 -1.32 1.09 1.46 -1.8 0.348 -0.224 
85.537 0 1.08 1.42 0.567 -1.86 -1.19 1.08 1.42 -1.86 0.341 -0.145 
85.611 0 1.06 1.38 0.621 -1.91 -0.993 1.06 1.38 -1.91 0.345 -0.15 
85.684 0 1.04 1.34 0.58 -1.98 -1.14 1.04 1.34 -1.98 0.355 -0.102 
85.754 0 1.03 1.31 0.537 -1.99 -0.741 1.03 1.31 -1.99 0.382 -0.0247 
85.829 0 1.01 1.27 0.558 -2.01 -0.337 1.01 1.27 -2.01 0.376 0.00269 
85.904 0 0.986 1.22 0.611 -2.06 -0.521 0.986 1.22 -2.06 0.344 0.094 
85.981 0 0.965 1.18 0.602 -1.99 -0.0205 0.965 1.18 -1.99 0.348 0.135 
86.053 0 0.949 1.14 0.604 -1.96 0.176 0.949 1.14 -1.96 0.333 0.209 
86.129 0 0.934 1.1 0.576 -1.89 0.5 0.934 1.1 -1.89 0.352 0.251 
86.203 0 0.924 1.06 0.578 -1.8 0.868 0.924 1.06 -1.8 0.347 0.347 
86.277 0 0.917 1.01 0.556 -1.69 0.88 0.917 1.01 -1.69 0.373 0.311 
86.354 0 0.913 0.966 0.575 -1.58 1.17 0.913 0.966 -1.58 0.345 0.383 
86.423 0 0.918 0.926 0.567 -1.49 1.17 0.918 0.925 -1.49 0.363 0.465 
86.495 0 0.926 0.883 0.572 -1.38 1.26 0.926 0.883 -1.38 0.343 0.477 
86.571 0 0.94 0.84 0.573 -1.21 1.8 0.94 0.84 -1.21 0.341 0.488 
86.644 0 0.965 0.796 0.619 -1.04 2.04 0.965 0.796 -1.04 0.348 0.498 
86.717 0 0.99 0.764 0.586 -0.915 1.9 0.99 0.764 -0.915 0.348 0.526 
86.791 0 1.02 0.734 0.586 -0.741 2.04 1.02 0.734 -0.741 0.348 0.534 
86.863 0 1.06 0.712 0.554 -0.621 1.87 1.06 0.712 -0.621 0.364 0.54 
86.937 0 1.1 0.693 0.56 -0.431 1.93 1.1 0.693 -0.431 0.392 0.502 
87.012 0 1.13 0.68 0.505 -0.315 1.82 1.13 0.68 -0.315 0.395 0.486 
87.084 0 1.18 0.67 0.613 -0.232 1.29 1.18 0.67 -0.232 0.361 0.431 
87.159 0 1.23 0.666 0.615 -0.0269 1.87 1.23 0.666 -0.0269 0.327 0.438 
87.235 0 1.28 0.672 0.601 0.0785 1.62 1.28 0.672 0.0785 0.316 0.433 
87.307 0 1.32 0.679 0.615 0.246 2.03 1.32 0.679 0.246 0.34 0.366 
87.384 0 1.36 0.692 0.576 0.318 1.62 1.36 0.692 0.318 0.332 0.326 
87.455 0 1.4 0.708 0.581 0.399 1.52 1.4 0.708 0.399 0.344 0.34 
87.526 0 1.44 0.727 0.588 0.474 1.42 1.44 0.727 0.474 0.35 0.335 
87.601 0 1.48 0.751 0.576 0.53 0.986 1.48 0.751 0.53 0.345 0.306 
87.673 0 1.51 0.776 0.59 0.645 1.1 1.51 0.776 0.645 0.348 0.297 
87.743 0 1.54 0.803 0.57 0.719 1.11 1.54 0.803 0.719 0.364 0.275 
87.816 0 1.57 0.833 0.57 0.812 1.05 1.57 0.833 0.812 0.355 0.266 
87.888 0 1.6 0.869 0.614 0.905 1.33 1.6 0.869 0.905 0.366 0.288 
87.959 0 1.63 0.908 0.661 0.923 0.952 1.63 0.908 0.923 0.34 0.237 
88.031 0 1.65 0.943 0.616 1 0.727 1.65 0.943 1 0.324 0.243 
88.11 0 1.68 0.986 0.597 1.09 1.02 1.68 0.986 1.09 0.344 0.211 
88.181 0 1.7 1.03 0.599 1.13 0.811 1.7 1.03 1.13 0.354 0.192 
88.252 0 1.71 1.07 0.605 1.22 1.05 1.71 1.07 1.22 0.37 0.176 
88.328 0 1.73 1.11 0.588 1.22 0.558 1.73 1.11 1.22 0.375 0.132 
88.398 0 1.74 1.15 0.63 1.28 0.534 1.74 1.15 1.28 0.338 0.0828 
88.471 0 1.76 1.19 0.607 1.27 0.192 1.76 1.19 1.27 0.341 0.0624 
88.546 0 1.77 1.24 0.642 1.26 -0.0563 1.77 1.24 1.26 0.337 -0.000606 
88.62 0 1.78 1.28 0.603 1.27 0.058 1.78 1.28 1.27 0.351 -0.0138 
88.697 0 1.8 1.32 0.567 1.27 -0.146 1.8 1.32 1.27 0.348 -0.129 
88.769 0 1.81 1.36 0.579 1.25 -0.153 1.81 1.36 1.25 0.374 -0.206 
88.839 0 1.83 1.41 0.609 1.17 -0.598 1.83 1.41 1.17 0.352 -0.254 
88.911 0 1.85 1.44 0.558 1.09 -0.868 1.85 1.44 1.09 0.366 -0.296 
88.982 0 1.88 1.48 0.593 0.983 -1.05 1.88 1.48 0.983 0.355 -0.357 
89.054 0 1.91 1.51 0.615 0.829 -1.56 1.91 1.51 0.829 0.334 -0.371 
89.124 0 1.95 1.54 0.6 0.707 -1.53 1.95 1.54 0.707 0.355 -0.397 
89.198 0 1.99 1.56 0.602 0.561 -1.67 1.99 1.56 0.561 0.348 -0.503 
89.273 0 2.03 1.58 0.608 0.329 -2.41 2.03 1.58 0.329 0.329 -0.568 
89.349 0 2.07 1.58 0.568 0.199 -2.13 2.07 1.58 0.199 0.354 -0.612 
89.421 0 2.11 1.58 0.551 0.027 -2.35 2.11 1.58 0.027 0.398 -0.581 
89.493 0 2.15 1.58 0.532 -0.166 -2.58 2.15 1.58 -0.166 0.416 -0.601 
89.571 0 2.19 1.56 0.561 -0.361 -2.36 2.19 1.56 -0.361 0.392 -0.546 
89.645 0 2.23 1.53 0.565 -0.566 -2.48 2.23 1.53 -0.566 0.38 -0.461 
89.719 0 2.27 1.5 0.594 -0.712 -2.4 2.27 1.5 -0.712 0.363 -0.443 
89.793 0 2.3 1.46 0.603 -0.877 -2.38 2.3 1.46 -0.877 0.357 -0.309 
89.865 0 2.32 1.42 0.62 -1.02 -2.18 2.32 1.42 -1.02 0.365 -0.285 
89.941 0 2.34 1.38 0.572 -1.11 -1.74 2.34 1.38 -1.11 0.363 -0.229 
90.015 0 2.36 1.34 0.618 -1.21 -1.53 2.36 1.34 -1.21 0.361 -0.194 
90.086 0 2.37 1.29 0.628 -1.29 -1.38 2.37 1.29 -1.29 0.349 -0.153 
90.161 0 2.38 1.25 0.573 -1.33 -1.1 2.38 1.25 -1.33 0.351 -0.14 
90.231 0 2.39 1.21 0.588 -1.36 -0.739 2.39 1.21 -1.36 0.361 -0.0892 
90.307 0 2.39 1.16 0.612 -1.44 -0.757 2.39 1.16 -1.44 0.352 -0.0859 
90.381 0 2.4 1.11 0.601 -1.43 -0.34 2.4 1.11 -1.43 0.351 -0.0644 
90.457 0 2.4 1.06 0.623 -1.48 -0.65 2.4 1.06 -1.48 0.373 -0.0964 
90.53 0 2.41 1.01 0.666 -1.48 -0.341 2.41 1.01 -1.48 0.397 -0.0848 
90.603 0 2.41 0.96 0.666 -1.55 -0.554 2.41 0.96 -1.55 0.433 -0.104 
90.675 0 2.41 0.903 0.731 -1.61 -0.717 2.41 0.903 -1.61 0.435 -0.0583 
90.754 0 2.4 0.843 0.723 -1.63 -0.469 2.4 0.843 -1.63 0.436 -0.0952 
90.827 0 2.39 0.771 0.822 -1.73 -0.964 2.39 0.771 -1.73 0.436 -0.0917 
90.901 0 2.38 0.703 0.875 -1.73 -0.642 2.38 0.703 -1.73 0.437 -0.137 
90.98 0 2.36 0.625 0.958 -1.87 -1.02 2.36 0.625 -1.87 0.437 -0.162 
91.052 0 2.33 0.551 1.03 -1.9 -0.927 2.33 0.551 -1.9 0.437 -0.151 
91.128 0 2.3 0.486 0.947 -2.02 -0.984 2.3 0.486 -2.02 0.438 -0.163 
91.207 0 2.25 0.408 1.04 -2.12 -0.907 2.25 0.408 -2.12 0.438 -0.165 
91.278 0 2.2 0.34 1.09 -2.3 -1.44 2.2 0.34 -2.3 0.438 -0.2 
91.351 0 2.14 0.277 1.13 -2.46 -1.7 2.14 0.277 -2.46 0.439 -0.179 
91.427 0 2.06 0.224 1.13 -2.55 -1.48 2.06 0.224 -2.55 0.439 -0.165 
91.507 0 1.97 0.172 1.13 -2.71 -1.59 1.97 0.172 -2.71 0.44 -0.155 
91.583 0 1.88 0.134 1.2 -2.83 -1.66 1.88 0.134 -2.83 0.44 -0.172 
91.654 0 1.79 0.113 1.23 -2.99 -1.88 1.79 0.113 -2.99 0.44 -0.109 
91.728 0 1.68 0.102 1.34 -3.08 -1.46 1.68 0.102 -3.08 0.441 -0.0408 
91.803 0 1.57 0.101 1.35 3.12 -1.16 1.57 0.101 3.12 0.441 0.031 
91.88 0 1.46 0.102 1.37 3.12 -0.603 1.46 0.102 3.12 0.441 0.0473 
91.953 0 1.35 0.104 1.41 3.12 -0.217 1.35 0.104 3.12 0.442 0.0153 
92.025 0 1.24 0.104 1.45 3.14 -0.126 1.24 0.104 3.14 0.442 -0.0485 
92.1 0 1.12 0.106 1.48 3.14 -0.17 1.12 0.106 3.14 0.443 -0.0838 
92.173 0 1 0.114 1.53 3.03 -0.593 1 0.114 3.03 0.405 -0.154 
92.246 0 0.884 0.134 1.58 2.9 -1.05 0.884 0.134 2.9 0.378 -0.171 
92.324 0 0.758 0.174 1.65 2.71 -1.73 0.758 0.174 2.71 0.36 -0.152 
92.395 0 0.654 0.228 1.64 2.6 -1.7 0.654 0.228 2.6 0.359 -0.144 
92.472 0 0.568 0.289 1.41 2.48 -1.6 0.568 0.289 2.48 0.415 -0.134 
92.544 0 0.473 0.374 1.53 2.31 -1.81 0.473 0.374 2.31 0.412 -0.0601 
92.619 0 0.396 0.461 1.52 2.27 -1.24 0.396 0.461 2.27 0.412 -0.107 
92.695 0 0.316 0.568 1.58 2.11 -1.71 0.316 0.568 2.11 0.431 -0.157 
92.771 0 0.261 0.674 1.5 1.97 -1.94 0.261 0.674 1.97 0.371 -0.207 
92.85 0 0.217 0.796 1.55 1.79 -1.85 0.217 0.796 1.79 0.264 -0.119 
92.923 0 0.198 0.91 1.57 1.68 -1.72 0.198 0.91 1.68 0.0944 -0.0353 
92.995 0 0.188 1.02 1.54 1.63 -1.31 0.188 1.02 1.63 0.00287 0.0505 
93.069 0 0.18 1.13 1.48 1.65 -0.716 0.18 1.13 1.65 -0.0296 0.0574 
93.143 0 0.171 1.23 1.37 1.63 -0.636 0.171 1.23 1.63 -0.132 -0.00853 
93.218 0 0.164 1.33 1.35 1.65 -0.366 0.164 1.33 1.65 -0.229 -0.198 
93.288 0 0.163 1.42 1.3 1.5 -1.07 0.163 1.42 1.5 -0.154 -0.29 
93.363 0 0.176 1.5 1.15 1.37 -1.35 0.176 1.5 1.37 -0.0815 -0.31 
93.441 0 0.201 1.57 0.992 1.18 -1.69 0.201 1.57 1.18 0.00879 -0.325 
93.514 0 0.236 1.62 0.943 0.983 -2.04 0.236 1.62 0.983 0.0801 -0.255 
93.589 0 0.282 1.68 0.927 0.635 -3 0.282 1.68 0.635 0.0854 -0.0634 
93.663 0 0.345 1.73 0.984 0.419 -2.84 0.345 1.73 0.419 0.0875 0.112 
93.734 0 0.402 1.75 0.916 0.418 -1.61 0.402 1.75 0.418 0.114 0.109 
93.811 0 0.469 1.78 0.932 0.502 -0.451 0.469 1.78 0.502 0.138 0.0467 
93.887 0 0.527 1.82 0.896 0.473 -0.471 0.527 1.82 0.473 0.13 -0.0334 
93.959 0 0.583 1.84 0.868 0.433 -0.793 0.583 1.84 0.433 0.165 -0.15 
94.035 0 0.639 1.87 0.81 0.377 -0.743 0.639 1.87 0.377 0.181 -0.191 
94.107 0 0.697 1.89 0.797 0.33 -0.578 0.697 1.89 0.33 0.207 -0.254 
94.177 0 0.755 1.9 0.791 0.185 -1.06 0.755 1.9 0.185 0.222 -0.384 
94.252 0 0.81 1.9 0.755 0.0329 -1.66 0.81 1.9 0.0329 0.229 -0.416 
94.323 0 0.863 1.89 0.737 -0.113 -1.83 0.863 1.89 -0.113 0.276 -0.376 
94.392 0 0.908 1.88 0.692 -0.284 -2.15 0.908 1.88 -0.284 0.295 -0.44 
94.472 0 0.957 1.86 0.651 -0.452 -2.05 0.957 1.86 -0.452 0.323 -0.451 
94.544 0 0.996 1.83 0.661 -0.541 -1.61 0.996 1.83 -0.541 0.329 -0.426 
94.622 0 1.03 1.8 0.586 -0.773 -2.18 1.03 1.8 -0.773 0.354 -0.39 
94.692 0 1.06 1.76 0.617 -0.906 -2.21 1.06 1.76 -0.906 0.376 -0.37 
94.765 0 1.08 1.72 0.619 -1.03 -1.86 1.08 1.72 -1.03 0.352 -0.318 
94.842 0 1.1 1.68 0.583 -1.15 -1.71 1.1 1.68 -1.15 0.357 -0.359 
94.912 0 1.11 1.63 0.619 -1.34 -2.1 1.11 1.63 -1.34 0.343 -0.438 
94.984 0 1.11 1.58 0.65 -1.41 -1.91 1.11 1.58 -1.41 0.338 -0.342 
95.06 0 1.11 1.54 0.64 -1.62 -2.4 NaN NaN NaN 0.34 -0.281 
95.132 0 1.1 1.49 0.607 -1.73 -2.06 1.1 1.49 -1.73 0.344 -0.242 
95.203 0 1.09 1.45 0.625 -1.75 -1.25 1.09 1.45 -1.75 0.358 -0.215 
95.278 0 1.08 1.4 0.596 -1.8 -0.635 1.08 1.4 -1.8 0.36 -0.186 
95.354 0 1.05 1.35 0.655 -1.94 -1.14 1.05 1.35 -1.94 0.34 -0.201 
95.423 0 1.04 1.32 0.637 -2.01 -1.13 1.04 1.32 -2.01 0.327 -0.0997 
95.5 0 1.01 1.27 0.665 -2.04 -0.613 1.01 1.27 -2.04 0.296 0.0864 
95.57 0 0.987 1.22 0.653 -2.02 0.0147 0.987 1.22 -2.02 0.35 0.135 
95.643 0 0.968 1.18 0.617 -2 0.22 0.968 1.18 -2 0.348 0.187 
95.713 0 0.95 1.14 0.635 -1.94 0.515 0.95 1.14 -1.94 0.341 0.228 
95.786 0 0.934 1.1 0.635 -1.89 0.612 0.934 1.1 -1.89 0.344 0.224 
95.857 0 0.923 1.05 0.63 -1.82 0.819 0.923 1.05 -1.82 0.368 0.313 
95.929 0 0.916 1.01 0.613 -1.71 1.06 0.916 1.01 -1.71 0.368 0.339 
96.002 0 0.913 0.967 0.607 -1.58 1.43 0.913 0.967 -1.58 0.359 0.436 
96.077 0 0.918 0.915 0.627 -1.49 1.16 0.918 0.915 -1.49 0.369 0.464 
96.151 0 0.927 0.871 0.608 -1.36 1.6 0.927 0.871 -1.36 0.367 0.483 
96.227 0 0.948 0.82 0.636 -1.15 2.06 0.948 0.82 -1.15 0.369 0.573 
96.301 0 0.974 0.78 0.628 -0.945 2.42 0.974 0.78 -0.945 0.355 0.523 
96.372 0 1.01 0.744 0.633 -0.832 2.04 1.01 0.744 -0.832 0.33 0.547 
96.444 0 1.05 0.715 0.637 -0.634 2.4 1.05 0.715 -0.634 0.354 0.538 
96.515 0 1.08 0.695 0.605 -0.471 2.45 1.08 0.695 -0.471 0.372 0.49 
96.591 0 1.13 0.68 0.559 -0.308 2.38 1.13 0.68 -0.308 0.365 0.49 
96.663 0 1.18 0.67 0.604 -0.2 2.03 1.18 0.67 -0.2 0.379 0.418 
96.736 0 1.23 0.668 0.647 -0.0477 1.97 1.23 0.668 -0.0477 0.345 0.389 
96.811 0 1.28 0.672 0.674 0.0786 1.77 1.28 0.672 0.0786 0.357 0.365 
96.883 0 1.32 0.68 0.619 0.181 1.66 1.32 0.68 0.181 0.348 0.329 
96.958 0 1.37 0.694 0.624 0.292 1.46 1.37 0.694 0.292 0.345 0.343 
97.031 0 1.42 0.715 0.645 0.406 1.65 1.42 0.715 0.406 0.356 0.32 
97.104 0 1.46 0.737 0.601 0.502 1.4 1.46 0.737 0.502 0.367 0.308 
97.176 0 1.5 0.763 0.617 0.616 1.54 1.5 0.763 0.616 0.356 0.301 
97.249 0 1.54 0.794 0.617 0.722 1.62 1.54 0.794 0.722 0.356 0.259 
97.323 0 1.57 0.83 0.641 0.783 1.29 1.57 0.83 0.783 0.34 0.27 
97.394 0 1.6 0.868 0.656 0.858 1.1 1.6 0.868 0.858 0.331 0.275 
97.47 0 1.63 0.911 0.666 0.98 1.36 1.63 0.911 0.98 0.341 0.241 
97.543 0 1.66 0.951 0.618 1.05 1.19 1.66 0.951 1.05 0.372 0.214 
97.617 0 1.68 0.992 0.613 1.05 0.549 1.68 0.992 1.05 0.377 0.229 
97.689 0 1.7 1.04 0.646 1.18 1.01 1.7 1.04 1.18 0.329 0.165 
97.762 0 1.72 1.08 0.663 1.18 0.504 1.72 1.08 1.18 0.33 0.142 
97.837 0 1.73 1.13 0.628 1.26 0.968 1.73 1.13 1.26 0.335 0.119 
97.909 0 1.75 1.18 0.643 1.3 0.696 1.75 1.18 1.3 0.337 0.0756 
97.981 0 1.76 1.22 0.639 1.29 0.427 1.76 1.22 1.29 0.354 -0.0114 
98.059 0 1.78 1.27 0.62 1.34 0.473 1.78 1.27 1.34 0.353 -0.0644 
98.129 0 1.79 1.32 0.631 1.29 0.093 1.79 1.32 1.29 0.361 -0.0859 
98.199 0 1.81 1.36 0.665 1.25 -0.216 1.81 1.36 1.25 0.34 -0.178 
98.277 0 1.83 1.41 0.645 1.16 -0.732 1.83 1.41 1.16 0.35 -0.254 
98.348 0 1.86 1.45 0.655 1.09 -0.741 1.86 1.45 1.09 0.334 -0.263 
98.424 0 1.89 1.49 0.621 0.908 -1.55 1.89 1.49 0.908 0.352 -0.383 
98.501 0 1.93 1.53 0.64 0.799 -1.44 1.93 1.53 0.799 0.366 -0.38 
98.574 0 1.96 1.55 0.616 0.604 -1.94 1.96 1.55 0.604 0.367 -0.46 
98.65 0 2.01 1.57 0.631 0.491 -1.66 2.01 1.57 0.491 0.355 -0.543 
98.722 0 2.05 1.58 0.613 0.308 -1.88 2.05 1.58 0.308 0.376 -0.581 
98.794 0 2.1 1.59 0.611 0.133 -2.1 2.1 1.59 0.133 0.373 -0.544 
98.871 0 2.15 1.58 0.607 -0.145 -2.78 2.15 1.58 -0.145 0.374 -0.491 
98.944 0 2.19 1.56 0.611 -0.361 -3.08 2.19 1.56 -0.361 0.376 -0.46 
99.016 0 2.23 1.54 0.609 -0.494 -2.6 2.23 1.54 -0.494 0.373 -0.45 
99.089 0 2.26 1.5 0.625 -0.712 -2.7 2.26 1.5 -0.712 0.356 -0.364 
99.162 0 2.29 1.47 0.623 -0.877 -2.63 2.29 1.47 -0.877 0.378 -0.315 
99.232 0 2.32 1.42 0.651 -1.04 -2.55 2.32 1.42 -1.04 0.367 -0.235 
99.306 0 2.34 1.38 0.681 -1.11 -1.87 2.34 1.38 -1.11 0.364 -0.255 
99.377 0 2.36 1.33 0.65 -1.21 -1.67 2.36 1.33 -1.21 0.352 -0.197 
99.451 0 2.37 1.28 0.683 -1.27 -1.08 2.37 1.28 -1.27 0.332 -0.12 
99.527 0 2.38 1.24 0.62 -1.35 -1.17 2.38 1.24 -1.35 0.357 -0.0814 
99.595 0 2.39 1.19 0.659 -1.35 -0.742 2.39 1.19 -1.35 0.336 -0.0691 
99.668 0 2.39 1.14 0.65 -1.44 -0.987 2.39 1.14 -1.44 0.349 -0.0643 
99.747 0 2.4 1.09 0.604 -1.48 -0.738 2.4 1.09 -1.48 0.386 -0.0446 
99.819 0 2.4 1.03 0.666 -1.48 -0.545 2.4 1.03 -1.48 0.426 -0.0829 
99.895 0 2.41 0.982 0.65 -1.48 -0.186 2.41 0.982 -1.48 0.457 -0.0877 
99.966 0 2.41 0.916 0.777 -1.61 -0.82 2.41 0.916 -1.61 0.467 -0.0951 
100.04 0 2.4 0.849 0.842 -1.65 -0.745 2.4 0.849 -1.65 0.453 -0.0558 
100.12 0 2.39 0.773 0.932 -1.66 -0.328 2.39 0.773 -1.66 0.466 -0.126 
100.19 0 2.38 0.689 0.963 -1.8 -0.993 2.38 0.689 -1.8 0.468 -0.0958 
100.27 0 2.35 0.606 1.03 -1.86 -0.58 2.35 0.606 -1.86 0.469 -0.0751 
100.34 0 2.32 0.522 1.1 -1.98 -1.01 2.32 0.522 -1.98 0.469 -0.135 
100.42 0 2.27 0.435 1.18 -2.12 -1.3 2.27 0.435 -2.12 0.469 -0.156 
100.49 0 2.21 0.344 1.33 -2.31 -1.83 2.21 0.344 -2.31 0.47 -0.171 
100.57 0 2.15 0.275 1.31 -2.53 -2.3 2.15 0.275 -2.53 0.47 -0.103 
100.64 0 2.06 0.211 1.32 -2.81 -2.79 2.06 0.211 -2.81 0.47 0.0215 
100.71 0 1.96 0.165 1.33 -3.1 -3.05 1.96 0.165 -3.1 0.471 0.192 
100.78 0 1.87 0.138 1.31 2.83 -3.79 1.87 0.138 2.83 0.471 0.427 
100.86 0 1.77 0.131 1.2 2.39 -4.77 1.77 0.131 2.39 0.472 0.829 
100.93 0 1.68 0.148 0.983 1.9 -5.49 1.68 0.148 1.9 0.472 1 
101 0 1.6 0.181 0.757 1.36 -6.36 1.6 0.181 1.36 0.472 1 
101.08 0 1.54 0.221 0.376 0.718 -7.02 1.54 0.221 0.718 0.473 1 
101.15 0 1.51 0.262 0.0556 0.0191 -7.8 1.51 0.262 0.019 0.473 -1 
101.23 0 1.49 0.286 -0.117 -0.475 -7.18 1.49 0.286 -0.475 0.473 -1 
101.31 0 1.49 0.303 -0.146 -0.709 -5.14 1.49 0.303 -0.709 0.474 -1 
101.38 0 1.49 0.307 -0.0839 -0.755 -3.31 1.49 0.307 -0.755 0.474 -1 
101.45 0 1.49 0.301 0.00804 -0.785 -2.17 1.49 0.301 -0.785 0.474 -1 
101.52 0 1.5 0.291 0.0862 -0.862 -1.72 1.5 0.291 -0.862 0.475 -1 
101.59 0 1.51 0.273 0.178 -0.928 -1.49 1.51 0.273 -0.928 0.475 -1 
101.66 0 1.52 0.248 0.269 -1.14 -2.2 1.52 0.248 -1.14 0.476 -1 
101.74 0 1.52 0.211 0.38 -1.39 -2.42 1.52 0.211 -1.39 0.476 -1 
101.82 0 1.52 0.174 0.451 -1.72 -3.32 1.52 0.174 -1.72 0.476 -1 
101.89 0 1.5 0.135 0.47 -2.13 -4.26 1.5 0.135 -2.13 0.477 -0.831 
101.96 0 1.47 0.103 0.522 -2.57 -4.91 1.47 0.103 -2.57 0.477 -0.539 
102.04 0 1.43 0.0805 0.578 -3.08 -5.84 1.43 0.0805 -3.08 0.477 -0.16 
102.11 0 1.39 0.0737 0.52 2.66 -6.31 1.39 0.0737 2.66 0.478 0.309 
102.18 0 1.35 0.0828 0.51 2.09 -6.65 1.35 0.0828 2.09 0.478 0.834 
102.26 0 1.31 0.105 0.475 1.73 -5.82 1.31 0.105 1.73 0.479 1 
102.33 0 1.28 0.144 0.481 1.49 -4.53 1.28 0.144 1.49 0.479 1 
102.41 0 1.27 0.181 0.488 1.38 -3.53 1.27 0.181 1.38 0.479 1 
102.48 0 1.26 0.231 0.583 1.58 -0.357 1.26 0.231 1.58 0.48 1 
102.55 0 1.25 0.282 0.645 1.95 2.03 1.25 0.283 1.95 0.48 1 
102.63 0 1.22 0.325 0.685 2.23 2.83 1.22 0.325 2.23 0.48 1 
102.7 0 1.18 0.366 0.717 2.61 3.75 1.18 0.366 2.61 0.48 1 
102.77 0 1.11 0.397 0.816 3.03 4.3 1.11 0.397 3.03 0.48 1 
102.85 0 1.06 0.409 0.766 -2.9 4.62 1.06 0.409 -2.9 0.48 1 
102.92 0 0.995 0.406 0.752 -2.59 4.14 0.995 0.406 -2.59 0.48 1 
102.99 0 0.944 0.387 0.717 -2.32 3.84 0.944 0.387 -2.32 0.48 1 
103.07 0 0.903 0.357 0.653 -2.02 4.03 0.903 0.357 -2.02 0.48 -0.331 
103.14 0 0.873 0.317 0.613 -1.75 3.84 0.873 0.317 -1.75 0.48 -0.933 
103.21 0 0.846 0.27 0.65 -1.89 1.13 0.846 0.27 -1.89 0.48 -1 
103.28 0 0.813 0.226 0.7 -2.26 -1.31 0.813 0.226 -2.26 0.48 -1 
103.36 0 0.769 0.19 0.738 -2.65 -3.04 0.769 0.19 -2.65 0.48 -0.952 
103.43 0 0.714 0.168 0.793 -3.09 -4.42 0.714 0.168 -3.09 0.48 -0.812 
103.5 0 0.653 0.162 0.771 2.77 -5.1 0.653 0.162 2.77 0.48 -0.554 
103.58 0 0.601 0.175 0.679 2.39 -4.84 0.601 0.175 2.39 0.48 -0.305 
103.66 0 0.551 0.206 0.668 1.83 -5.65 0.551 0.206 1.83 0.48 0.187 
103.73 0 0.522 0.247 0.588 1.23 -6.46 0.522 0.247 1.23 0.48 0.795 
103.8 0 0.512 0.284 0.461 0.692 -6.87 0.512 0.284 0.692 0.48 1 
103.88 0 0.518 0.324 0.363 0.0326 -7.57 0.518 0.324 0.0326 0.48 1 
103.95 0 0.535 0.347 0.229 -0.513 -7.2 0.535 0.348 -0.513 0.48 1 
104.02 0 0.555 0.353 0.202 -0.904 -6.23 0.555 0.353 -0.904 0.48 -1 
104.09 0 0.565 0.349 0.177 -1.18 -5.23 0.565 0.349 -1.18 0.48 -1 
104.17 0 0.573 0.335 0.177 -1.49 -4.55 0.573 0.335 -1.49 0.48 -1 
104.24 0 0.57 0.315 0.227 -1.68 -3.66 0.57 0.315 -1.68 0.48 -1 
104.31 0 0.561 0.291 0.302 -1.9 -3.44 0.561 0.291 -1.9 0.48 -1 
104.39 0 0.542 0.262 0.376 -2.15 -3.27 NaN NaN NaN 0.48 -1 
104.46 0 0.511 0.237 0.464 -2.38 -3.18 0.511 0.237 -2.38 0.48 -1 
104.53 0 0.474 0.217 0.517 -2.74 -3.8 0.474 0.217 -2.74 0.48 -1 
104.61 0 0.427 0.21 0.567 -3.13 -4.43 0.427 0.21 -3.13 0.48 -1 
