sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
74.93 0 2.1 0.424 1.17 -2.36 -2.02 2.1 0.424 -2.36 0.259 -0.28 
74.998 0 2.04 0.378 1.12 -2.48 -1.88 2.04 0.378 -2.48 0.325 -0.263 
75.063 0 1.98 0.341 1.1 -2.61 -1.85 1.98 0.341 -2.61 0.363 -0.166 
75.13 0 1.91 0.312 1.05 -2.72 -1.71 1.91 0.312 -2.72 0.421 -0.17 
75.198 0 1.84 0.287 1.06 -2.82 -1.59 1.84 0.287 -2.82 0.418 -0.11 
75.266 0 1.77 0.269 1.09 -2.89 -0.94 1.77 0.269 -2.89 0.413 -0.0899 
75.331 0 1.69 0.252 1.15 -3 -1.38 1.69 0.252 -3 0.374 -0.127 
75.396 0 1.6 0.241 1.22 -3.03 -0.949 1.6 0.241 -3.03 0.362 -0.0635 
75.464 0 1.52 0.235 1.23 -3.02 -0.462 1.52 0.235 -3.02 0.385 -0.0401 
75.53 0 1.43 0.231 1.26 -3.07 -0.446 1.43 0.231 -3.07 0.36 0.0137 
75.603 0 1.33 0.228 1.27 -3.09 -0.334 1.33 0.228 -3.09 0.328 0.0407 
75.67 0 1.23 0.225 1.31 -3.07 -6.51 1.23 0.225 -3.07 0.292 0.0448 
75.738 0 1.14 0.218 1.32 -3.13 -4.2 1.14 0.218 -3.13 0.288 0.0294 
75.803 0 1.05 0.217 1.33 -3.09 -2.26 1.05 0.217 -3.09 0.293 0.0195 
75.87 0 0.962 0.213 1.32 -3.14 -1.58 0.962 0.213 -3.14 0.304 -0.0121 
75.937 0 0.874 0.212 1.29 3.1 58.3 0.874 0.212 3.1 0.32 -0.0581 
76.003 0 0.787 0.216 1.27 3.1 22.8 0.787 0.216 3.1 0.291 -0.0896 
76.07 0 0.703 0.224 1.25 2.97 14.6 0.703 0.224 2.97 0.254 -0.215 
76.138 0 0.621 0.243 1.23 2.9 8.07 0.621 0.243 2.9 0.203 -0.27 
76.205 0 0.544 0.271 1.2 2.71 3.69 0.544 0.271 2.71 0.223 -0.262 
76.271 0 0.474 0.312 1.19 2.61 1.62 0.474 0.313 2.61 0.232 -0.305 
76.336 0 0.413 0.362 1.19 2.43 -0.141 0.413 0.362 2.43 0.23 -0.331 
76.403 0 0.363 0.417 1.13 2.25 -1.11 0.363 0.417 2.25 0.301 -0.271 
76.471 0 0.324 0.482 1.07 2.11 -1.36 0.324 0.482 2.11 0.363 -0.22 
76.537 0 0.292 0.549 1.09 1.97 -1.59 0.292 0.549 1.97 0.389 -0.208 
76.605 0 0.27 0.62 1.07 1.87 -1.46 0.27 0.62 1.87 0.378 -0.186 
76.678 0 0.253 0.704 1.03 1.75 -1.36 0.253 0.704 1.75 0.471 -0.137 
76.744 0 0.245 0.782 1.09 1.65 -1.62 0.245 0.782 1.65 0.445 -0.102 
76.81 0 0.243 0.869 1.19 1.56 -1.56 0.243 0.869 1.56 0.411 -0.0471 
76.877 0 0.245 0.957 1.25 1.52 -1.22 0.245 0.957 1.52 0.387 -0.0293 
76.944 0 0.248 1.05 1.27 1.52 -0.469 0.248 1.05 1.52 0.374 0.0372 
77.015 0 0.252 1.14 1.21 1.58 0.621 0.252 1.14 1.58 0.336 0.0361 
77.077 0 0.252 1.23 1.32 1.58 0.444 0.252 1.23 1.58 0.316 0.00496 
77.145 0 0.253 1.33 1.34 1.58 0.305 0.253 1.33 1.58 0.253 -0.0985 
77.213 0 0.255 1.42 1.27 1.51 -0.276 0.255 1.42 1.51 0.227 -0.185 
77.287 0 0.27 1.52 1.19 1.38 -0.812 0.27 1.52 1.38 0.248 -0.354 
77.353 0 0.294 1.6 1.2 1.21 -1.41 0.294 1.6 1.21 0.141 -0.459 
77.42 0 0.331 1.67 1.19 1.02 -1.79 0.331 1.67 1.02 0.142 -0.447 
77.487 0 0.38 1.73 1.12 0.871 -1.98 0.38 1.73 0.871 0.188 -0.444 
77.552 0 0.437 1.78 1.14 0.649 -2.52 0.437 1.78 0.649 0.202 -0.41 
77.618 0 0.5 1.82 1.1 0.476 -2.65 0.5 1.82 0.476 0.269 -0.331 
77.685 0 0.566 1.84 1.05 0.322 -2.5 0.566 1.84 0.322 0.366 -0.248 
77.751 0 0.636 1.86 1.04 0.174 -2.34 0.636 1.86 0.174 0.44 -0.124 
77.819 0 0.71 1.86 1.05 0.0397 -2.34 0.71 1.86 0.0397 0.452 -0.132 
77.888 0 0.789 1.87 1.05 -0.0031 -1.68 0.789 1.87 -0.00308 0.446 -0.154 
77.953 0 0.872 1.86 1.12 -0.134 -1.72 0.872 1.86 -0.134 0.332 -0.279 
78.022 0 0.956 1.85 1.14 -0.207 -1.28 0.956 1.85 -0.207 0.286 -0.38 
78.085 0 1.03 1.82 1.2 -0.371 -1.85 1.03 1.82 -0.371 0.168 -0.453 
78.153 0 1.1 1.78 1.13 -0.552 -1.79 1.1 1.78 -0.552 0.152 -0.511 
78.218 0 1.16 1.73 1.14 -0.78 -2.23 1.16 1.73 -0.78 0.12 -0.56 
78.286 0 1.2 1.67 1.09 -0.978 -2.57 1.2 1.67 -0.978 0.127 -0.595 
78.354 0 1.23 1.61 16.6 -1.23 -7.61 1.23 1.61 -1.23 -1 -0.572 
78.42 0 1.24 1.55 8.92 -1.54 -6.77 1.24 1.55 -1.54 -1 -0.559 
78.486 0 1.23 1.5 4.96 -1.91 -6.39 1.23 1.5 -1.91 -1 -0.219 
78.552 0 1.22 1.47 2.84 -2.18 -5.41 1.22 1.47 -2.18 -1 -0.118 
78.619 0 1.2 1.44 1.68 -2.19 -3.21 1.2 1.44 -2.19 -0.256 -0.0883 
78.685 0 1.18 1.42 1.05 -2.23 -2.01 1.18 1.42 -2.23 0.336 -0.0845 
78.759 0 1.16 1.39 0.733 -2.25 -1.39 1.16 1.39 -2.25 0.46 -0.13 
78.828 0 1.13 1.36 0.652 -2.28 -0.928 1.13 1.36 -2.28 0.46 -0.148 
78.894 0 1.1 1.33 0.676 -2.37 -1.12 1.1 1.33 -2.37 0.461 -0.129 
78.96 0 1.06 1.29 0.743 -2.44 -1.04 1.06 1.29 -2.44 0.461 -0.0579 
79.025 0 1.01 1.25 0.843 -2.44 -0.689 1.01 1.25 -2.44 0.461 0.0216 
79.091 0 0.953 1.21 0.926 -2.49 -0.637 0.953 1.21 -2.49 0.462 0.173 
79.158 0 0.898 1.17 0.976 -2.41 0.356 0.898 1.17 -2.41 0.363 0.408 
79.227 0 0.846 1.11 1.03 -2.22 1.37 0.846 1.11 -2.22 0.182 0.598 
79.294 0 0.808 1.04 1.05 -2.03 1.9 0.808 1.04 -2.03 0.102 0.674 
79.36 0 0.784 0.973 1.07 -1.81 2.33 0.784 0.973 -1.81 0.0379 0.787 
79.427 0 0.776 0.904 1.01 -1.56 2.76 0.776 0.904 -1.56 0.0729 0.823 
79.492 0 0.787 0.84 0.99 -1.39 2.69 0.787 0.84 -1.39 0.07 0.814 
79.558 0 0.81 0.781 0.971 -1.11 3.38 0.81 0.781 -1.11 0.135 0.714 
79.625 0 0.848 0.734 0.919 -0.822 3.69 0.848 0.734 -0.822 0.251 0.599 
79.696 0 0.894 0.698 0.85 -0.599 3.47 0.894 0.698 -0.599 0.346 0.473 
79.761 0 0.946 0.673 0.849 -0.393 3.46 0.946 0.673 -0.393 0.435 0.333 
79.828 0 1 0.655 0.821 -0.237 2.75 1 0.655 -0.237 0.463 0.332 
79.893 0 1.07 0.644 0.892 -0.0815 2.49 1.07 0.644 -0.0814 0.463 0.23 
79.959 0 1.14 0.642 0.96 0.0674 2.21 1.14 0.642 0.0674 0.464 0.149 
80.026 0 1.21 0.65 1.03 0.159 1.89 1.21 0.65 0.159 0.462 0.117 
80.092 0 1.29 0.666 1.1 0.2 1.42 1.29 0.666 0.2 0.38 0.222 
80.164 0 1.37 0.687 1.07 0.31 1.04 1.37 0.687 0.31 0.379 0.205 
80.228 0 1.45 0.718 1.13 0.475 1.57 1.45 0.718 0.475 0.285 0.248 
80.294 0 1.52 0.761 1.13 0.608 1.65 1.52 0.761 0.608 0.265 0.3 
80.365 0 1.58 0.808 1.04 0.741 1.57 1.58 0.808 0.741 0.308 0.306 
80.433 0 1.64 0.87 1.13 0.879 1.91 1.64 0.87 0.879 0.277 0.297 
80.5 0 1.68 0.934 1.14 1.02 2.12 1.68 0.934 1.02 0.279 0.317 
80.568 0 1.71 0.999 1.08 1.23 2.65 1.71 0.999 1.23 0.289 0.314 
80.634 0 1.74 1.07 1.08 1.32 2.08 1.74 1.07 1.32 0.327 0.219 
80.7 0 1.75 1.14 1.07 1.41 1.78 1.75 1.14 1.41 0.4 0.155 
80.767 0 1.75 1.21 1.04 1.56 1.8 1.75 1.21 1.56 0.46 0.0495 
80.839 0 1.76 1.3 1.11 1.51 0.763 1.76 1.3 1.51 0.457 -0.0737 
80.905 0 1.76 1.39 1.17 1.5 0.608 1.76 1.39 1.5 0.351 -0.183 
80.975 0 1.77 1.47 1.17 1.42 -0.302 1.77 1.47 1.42 0.254 -0.245 
81.04 0 1.8 1.55 1.21 1.31 -0.785 1.8 1.55 1.31 0.225 -0.282 
81.107 0 1.83 1.63 1.17 1.12 -1.57 1.83 1.63 1.12 0.206 -0.331 
81.173 0 1.87 1.69 1.14 0.98 -1.83 1.87 1.69 0.98 0.145 -0.548 
81.24 0 1.92 1.74 1.1 0.769 -2.26 1.92 1.74 0.769 0.0209 -0.773 
81.309 0 1.97 1.78 0.999 0.562 -2.58 1.97 1.78 0.562 0.0121 -0.999 
81.373 0 2.03 1.81 0.993 0.256 -3.32 2.03 1.81 0.256 -0.0327 -0.966 
81.442 0 2.09 1.81 0.897 -0.0113 -3.58 2.09 1.81 -0.0114 0.0109 -1 
81.508 0 2.15 1.8 0.854 -0.255 -3.52 2.15 1.8 -0.255 0.114 -0.888 
81.574 0 2.2 1.78 0.836 -0.685 -4.52 2.2 1.78 -0.685 0.215 -0.774 
81.641 0 2.24 1.75 0.784 -1.02 -4.77 2.24 1.75 -1.02 0.396 -0.523 
81.706 0 2.26 1.71 0.737 -1.31 -4.5 2.26 1.71 -1.31 0.468 -0.238 
81.774 0 2.27 1.66 0.714 -1.52 -3.56 2.27 1.66 -1.52 0.468 -0.00601 
81.84 0 2.27 1.6 0.765 -1.58 -2.45 2.27 1.6 -1.58 0.469 0.139 
81.907 0 2.27 1.54 0.845 -1.54 -1.14 2.27 1.54 -1.54 0.469 0.0992 
81.973 0 2.27 1.47 0.935 -1.48 -0.304 2.27 1.47 -1.48 0.469 0.0758 
82.042 0 2.28 1.4 1 -1.48 -0.31 2.28 1.4 -1.48 0.47 0.0191 
82.107 0 2.29 1.32 1.09 -1.48 -0.345 2.29 1.32 -1.48 0.464 -0.0374 
82.174 0 2.29 1.23 1.15 -1.5 -0.348 2.29 1.23 -1.5 0.423 -0.0692 
82.24 0 2.3 1.14 1.22 -1.56 -0.357 2.3 1.14 -1.56 0.355 -0.0987 
82.306 0 2.3 1.05 1.24 -1.61 -0.381 2.3 1.05 -1.61 0.324 -0.0787 
82.374 0 2.29 0.958 1.29 -1.61 -0.338 2.29 0.958 -1.61 0.306 -0.0829 
82.441 0 2.29 0.871 1.3 -1.69 -0.624 2.29 0.871 -1.69 0.278 -0.0782 
82.508 0 2.28 0.784 1.28 -1.71 -0.403 2.28 0.784 -1.71 0.236 -0.138 
82.574 0 2.26 0.699 1.28 -1.79 -0.614 2.26 0.699 -1.79 0.24 -0.148 
82.64 0 2.23 0.619 1.27 -1.92 -1.03 2.23 0.619 -1.92 0.218 -0.284 
82.708 0 2.2 0.544 1.21 -2.04 -0.934 2.2 0.544 -2.04 0.228 -0.253 
82.774 0 2.15 0.478 1.18 -2.2 -1.51 2.15 0.478 -2.2 0.227 -0.293 
82.845 0 2.1 0.42 1.1 -2.38 -1.83 2.1 0.42 -2.38 0.302 -0.27 
82.908 0 2.04 0.374 1.13 -2.54 -2.11 2.04 0.374 -2.54 0.311 -0.191 
82.976 0 1.97 0.339 1.07 -2.64 -1.84 1.97 0.339 -2.64 0.364 -0.198 
83.04 0 1.9 0.308 1.11 -2.77 -2.03 1.9 0.308 -2.77 0.411 -0.112 
83.107 0 1.83 0.286 1.1 -2.9 -1.9 1.83 0.286 -2.9 0.421 -0.0808 
83.174 0 1.76 0.269 1.11 -2.92 -1.23 1.76 0.269 -2.92 0.435 -0.117 
83.241 0 1.68 0.256 1.15 -2.96 -0.725 1.68 0.256 -2.96 0.425 -0.0249 
83.308 0 1.59 0.245 1.19 -2.98 -0.269 1.59 0.245 -2.98 0.402 -0.085 
83.375 0 1.5 0.238 1.24 -3.05 -0.65 1.5 0.238 -3.05 0.349 -0.052 
83.442 0 1.41 0.232 1.28 -3.05 -0.246 1.41 0.232 -3.05 0.325 0.00436 
83.508 0 1.32 0.226 1.3 -3.11 -0.519 1.32 0.226 -3.11 0.31 0.0184 
83.573 0 1.23 0.222 1.33 -3.09 -0.176 1.23 0.222 -3.09 0.289 -0.037 
83.644 0 1.14 0.22 1.25 3.11 36.3 1.14 0.22 3.11 0.358 0.0519 
83.709 0 1.05 0.217 1.29 -3.09 -3.51 1.05 0.217 -3.09 0.336 -0.0147 
83.774 0 0.961 0.213 1.32 -3.05 -1.73 0.961 0.213 -3.05 0.282 -0.0598 
83.841 0 0.872 0.211 1.31 -3.13 -12.6 0.872 0.211 -3.14 0.265 -0.0475 
83.911 0 0.786 0.213 1.25 3.11 23.6 0.786 0.213 3.11 0.25 -0.137 
83.976 0 0.704 0.223 1.24 3.02 14 0.704 0.223 3.02 0.243 -0.174 
84.043 0 0.621 0.242 1.23 2.85 7.11 0.621 0.242 2.85 0.231 -0.253 
84.108 0 0.543 0.272 1.24 2.7 3.47 0.543 0.272 2.7 0.21 -0.293 
84.175 0 0.473 0.312 1.19 2.59 1.07 0.473 0.312 2.59 0.243 -0.299 
84.241 0 0.413 0.362 1.15 2.43 -0.388 0.413 0.362 2.43 0.254 -0.336 
84.308 0 0.361 0.418 1.12 2.28 -1.19 0.361 0.418 2.28 0.279 -0.301 
84.375 0 0.319 0.484 1.13 2.08 -1.62 0.319 0.484 2.08 0.309 -0.252 
84.443 0 0.29 0.55 1.08 1.97 -1.48 0.29 0.55 1.97 0.352 -0.22 
84.509 0 0.267 0.62 1.09 1.86 -1.6 0.267 0.62 1.86 0.384 -0.162 
84.575 0 0.254 0.689 1.04 1.73 -1.38 0.254 0.689 1.73 0.42 -0.165 
84.643 0 0.246 0.766 1.03 1.64 -1.03 0.246 0.766 1.64 0.476 -0.134 
84.708 0 0.243 0.846 1.11 1.56 -1.18 0.243 0.846 1.56 0.442 -0.0623 
84.774 0 0.247 0.936 1.21 1.56 -0.766 0.247 0.936 1.56 0.42 0.011 
84.842 0 0.251 1.02 1.23 1.54 -0.495 0.251 1.02 1.54 0.338 0.0306 
84.909 0 0.254 1.12 1.29 1.54 -0.347 0.254 1.12 1.54 0.299 0.0281 
84.975 0 0.255 1.21 1.3 1.54 -0.297 0.255 1.21 1.54 0.303 0.00568 
85.042 0 0.254 1.29 1.28 1.56 -0.14 0.254 1.29 1.56 0.315 -0.032 
85.109 0 0.255 1.38 1.27 1.56 -0.235 0.255 1.38 1.56 0.265 -0.178 
85.176 0 0.263 1.46 1.21 1.44 -0.887 0.263 1.47 1.44 0.28 -0.264 
85.242 0 0.281 1.54 1.21 1.28 -1.47 0.281 1.54 1.28 0.212 -0.343 
85.31 0 0.309 1.62 1.18 1.12 -1.8 0.309 1.62 1.12 0.194 -0.354 
85.377 0 0.35 1.68 1.12 0.915 -2.29 0.35 1.68 0.915 0.212 -0.352 
85.443 0 0.401 1.73 1.08 0.765 -2.11 0.401 1.73 0.765 0.295 -0.333 
85.508 0 0.461 1.77 1.09 0.593 -2.12 0.461 1.77 0.593 0.337 -0.275 
85.576 0 0.523 1.81 1.04 0.426 -2.14 0.523 1.81 0.426 0.399 -0.215 
85.643 0 0.588 1.83 0.999 0.302 -1.97 0.588 1.83 0.301 0.467 -0.199 
85.708 0 0.662 1.85 1.07 0.177 -2.1 0.662 1.85 0.177 0.445 -0.156 
85.777 0 0.742 1.86 1.11 0.0794 -1.93 0.742 1.86 0.0794 0.387 -0.18 
85.843 0 0.827 1.86 1.19 -0.00423 -1.82 0.827 1.86 -0.00426 0.334 -0.259 
85.917 0 0.918 1.86 1.17 -0.134 -2.04 0.918 1.86 -0.134 0.242 -0.381 
85.981 0 0.995 1.84 1.2 -0.273 -2.25 0.995 1.84 -0.273 0.157 -0.468 
86.048 0 1.07 1.8 1.2 -0.456 -2.31 1.07 1.8 -0.456 0.142 -0.496 
86.117 0 1.13 1.76 1.12 -0.652 -2.75 1.13 1.76 -0.652 0.17 -0.499 
86.183 0 1.18 1.71 1.08 -0.874 -3.16 1.18 1.71 -0.874 0.191 -0.562 
86.249 0 1.21 1.65 1.03 -1.13 -3.44 1.21 1.65 -1.13 0.181 -0.572 
86.315 0 1.23 1.58 1.01 -1.3 -2.98 1.23 1.58 -1.3 0.231 -0.558 
86.383 0 1.24 1.52 0.949 -1.46 -2.65 1.24 1.52 -1.46 0.235 -0.576 
86.456 0 1.22 1.46 0.907 -1.78 -3.43 1.22 1.46 -1.78 0.291 -0.519 
86.525 0 1.2 1.4 0.859 -2 -3.22 1.2 1.4 -2 0.397 -0.43 
86.596 0 1.17 1.35 0.859 -2.25 -3.58 1.17 1.35 -2.25 0.478 -0.339 
86.666 0 1.12 1.31 0.821 -2.5 -3.65 1.12 1.31 -2.5 0.48 -0.145 
86.73 0 1.06 1.27 0.918 -2.75 -3.8 1.06 1.27 -2.75 0.48 0.135 
86.796 0 0.998 1.24 0.996 -2.92 -3.02 0.998 1.24 -2.92 0.377 0.361 
86.866 0 0.926 1.21 1.02 -2.7 -0.327 0.926 1.21 -2.7 0.244 0.551 
86.929 0 0.862 1.18 1.09 -2.5 1.07 0.862 1.18 -2.5 0.114 0.656 
86.998 0 0.809 1.13 1.07 -2.3 1.87 0.809 1.13 -2.3 0.0482 0.819 
87.067 0 0.771 1.07 0.956 -2.1 2.09 0.771 1.07 -2.1 0.084 0.879 
87.133 0 0.747 1.01 0.964 -1.86 2.54 0.747 1.01 -1.86 0.0655 0.912 
87.197 0 0.739 0.945 0.965 -1.63 3.03 0.739 0.945 -1.63 0.0974 0.806 
87.264 0 0.749 0.885 0.926 -1.41 3.18 0.749 0.885 -1.41 0.163 0.741 
87.33 0 0.769 0.832 0.891 -1.14 3.48 0.769 0.832 -1.14 0.238 0.639 
87.397 0 0.802 0.789 0.84 -0.894 3.52 0.802 0.789 -0.894 0.373 0.505 
87.465 0 0.843 0.753 0.792 -0.714 2.99 0.843 0.753 -0.714 0.469 0.367 
87.534 0 0.894 0.719 0.815 -0.517 2.78 0.894 0.719 -0.517 0.48 0.286 
87.6 0 0.953 0.693 0.851 -0.318 2.9 0.953 0.693 -0.318 0.48 0.169 
87.665 0 1.02 0.674 0.951 -0.237 2.35 1.02 0.674 -0.237 0.48 0.137 
87.73 0 1.1 0.659 1.06 -0.111 2.34 1.1 0.659 -0.111 0.437 0.212 
87.797 0 1.18 0.653 1.13 0.00361 2.17 1.18 0.653 0.00364 0.344 0.248 
87.864 0 1.26 0.656 1.16 0.113 2.16 1.26 0.656 0.113 0.297 0.278 
87.933 0 1.34 0.67 1.13 0.2 1.73 1.34 0.67 0.2 0.266 0.268 
88.002 0 1.41 0.694 1.05 0.344 1.78 1.41 0.694 0.344 0.339 0.257 
88.067 0 1.48 0.73 1.06 0.542 1.9 1.48 0.73 0.542 0.362 0.262 
88.131 0 1.54 0.775 1.11 0.667 2.01 1.54 0.775 0.667 0.34 0.239 
88.198 0 1.6 0.825 1.12 0.818 2.09 1.6 0.825 0.818 0.32 0.24 
88.264 0 1.65 0.883 1.11 0.912 1.71 1.65 0.883 0.912 0.32 0.301 
88.33 0 1.69 0.943 1.08 1.07 1.73 1.69 0.943 1.07 0.332 0.293 
88.401 0 1.71 1.01 1.04 1.17 1.43 1.71 1.01 1.17 0.35 0.283 
88.467 0 1.74 1.08 1.02 1.32 1.5 1.74 1.08 1.32 0.393 0.206 
88.534 0 1.75 1.15 1 1.42 1.62 1.75 1.15 1.42 0.465 0.161 
88.599 0 1.76 1.23 1.08 1.56 1.68 1.76 1.23 1.56 0.477 0.0487 
88.664 0 1.76 1.31 1.17 1.54 1.11 1.76 1.31 1.54 0.426 -0.0661 
88.731 0 1.77 1.4 1.21 1.56 0.898 1.77 1.4 1.56 0.316 -0.205 
88.797 0 1.78 1.48 1.27 1.47 0.115 1.78 1.48 1.47 0.21 -0.272 
88.865 0 1.8 1.56 1.22 1.3 -1.1 1.8 1.56 1.3 0.211 -0.328 
88.932 0 1.83 1.64 1.18 1.08 -1.83 1.83 1.64 1.08 0.191 -0.405 
89.002 0 1.88 1.7 1.09 0.944 -1.89 1.88 1.7 0.944 0.127 -0.646 
89.066 0 1.93 1.75 1.08 0.769 -2.23 1.93 1.75 0.769 -0.0184 -0.918 
89.131 0 1.99 1.79 1.04 0.517 -2.75 1.99 1.79 0.517 -0.0821 -1 
89.197 0 2.05 1.81 0.973 0.278 -3.07 2.05 1.81 0.278 -0.0549 -1 
89.264 0 2.1 1.81 0.891 0.0318 -3.27 2.1 1.81 0.0317 -0.0053 -1 
89.332 0 2.15 1.81 0.799 -0.208 -3.48 2.15 1.81 -0.208 0.101 -0.989 
89.4 0 2.2 1.78 0.795 -0.612 -4.42 2.2 1.78 -0.612 0.231 -0.818 
89.47 0 2.24 1.75 0.741 -1.04 -5.03 2.24 1.75 -1.04 0.45 -0.487 
89.536 0 2.26 1.71 0.714 -1.44 -5.32 2.26 1.71 -1.44 0.48 -0.181 
89.599 0 2.27 1.66 0.741 -1.73 -5.06 2.27 1.66 -1.73 0.48 0.142 
89.664 0 2.27 1.61 0.761 -1.92 -4.16 2.27 1.61 -1.92 0.48 0.404 
89.731 0 2.25 1.55 0.813 -1.84 -1.99 2.25 1.55 -1.84 0.448 0.479 
89.799 0 2.25 1.49 0.853 -1.6 0.471 2.25 1.49 -1.6 0.48 0.302 
89.867 0 2.25 1.42 0.922 -1.39 1.61 2.25 1.42 -1.39 0.48 0.0883 
89.936 0 2.26 1.35 0.969 -1.26 1.62 2.26 1.35 -1.26 0.48 -0.0785 
90.002 0 2.29 1.27 1.04 -1.31 0.524 2.29 1.27 -1.31 0.443 -0.179 
90.067 0 2.3 1.19 1.14 -1.42 -0.133 2.3 1.19 -1.42 0.381 -0.189 
90.132 0 2.3 1.1 1.2 -1.57 -1.03 2.3 1.1 -1.57 0.352 -0.126 
90.198 0 2.3 1.02 1.22 -1.65 -1.23 2.3 1.02 -1.65 0.356 -0.04 
90.265 0 2.29 0.934 1.25 -1.61 -0.512 2.29 0.934 -1.61 0.328 -0.108 
90.333 0 2.29 0.85 1.24 -1.65 -0.537 2.29 0.85 -1.65 0.32 -0.0727 
90.402 0 2.27 0.769 1.16 -1.78 -0.962 2.27 0.769 -1.78 0.323 -0.176 
90.47 0 2.25 0.688 1.15 -1.78 -0.381 2.25 0.688 -1.78 0.369 -0.193 
90.535 0 2.23 0.612 1.16 -1.9 -1.13 2.23 0.612 -1.9 0.318 -0.266 
90.599 0 2.19 0.54 1.18 -2.05 -1.54 2.19 0.54 -2.05 0.241 -0.312 
90.674 0 2.15 0.47 1.1 -2.25 -2.12 2.15 0.47 -2.25 0.315 -0.282 
90.742 0 2.09 0.417 1.04 -2.39 -2.08 2.09 0.417 -2.39 0.306 -0.246 
90.807 0 2.03 0.374 1.07 -2.54 -2.16 2.03 0.374 -2.54 0.377 -0.222 
90.873 0 1.97 0.338 1.07 -2.63 -1.71 1.97 0.338 -2.63 0.39 -0.155 
90.942 0 1.9 0.309 1.04 -2.75 -1.48 1.9 0.309 -2.75 0.469 -0.124 
91.007 0 1.82 0.286 1.12 -2.82 -1.47 1.82 0.286 -2.82 0.414 -0.155 
91.072 0 1.74 0.262 1.2 -2.91 -1.17 1.74 0.262 -2.91 0.349 -0.0871 
91.139 0 1.65 0.25 1.23 -2.98 -0.996 1.65 0.25 -2.98 0.322 -0.0537 
91.208 0 1.57 0.239 1.21 -3.09 -1.69 1.57 0.239 -3.09 0.338 -0.0754 
91.279 0 1.47 0.234 1.26 -3.05 -0.897 1.47 0.234 -3.05 0.346 -0.0369 
91.346 0 1.39 0.228 1.25 -3.03 -0.608 1.39 0.228 -3.03 0.351 -0.0646 
91.414 0 1.3 0.225 1.21 -3.09 -0.67 1.3 0.225 -3.09 0.402 -0.00371 
91.483 0 1.21 0.22 1.22 -3.13 -0.693 1.21 0.22 -3.13 0.394 0.0342 
91.545 0 1.13 0.219 1.31 -3.07 0.00291 1.13 0.219 -3.07 0.317 0.00643 
91.613 0 1.03 0.215 1.31 -3.05 0.151 1.03 0.215 -3.05 0.277 -0.0609 
91.68 0 0.945 0.211 1.31 3.12 55.2 0.945 0.211 3.13 0.291 -0.0285 
91.747 0 0.858 0.212 1.27 -3.09 0.892 0.858 0.212 -3.09 0.279 -0.151 
91.814 0 0.771 0.215 1.25 3.13 45.3 0.771 0.215 3.13 0.279 -0.193 
91.881 0 0.686 0.224 1.23 2.98 25.8 0.686 0.224 2.98 0.256 -0.269 
91.947 0 0.606 0.245 1.21 2.82 13.9 0.606 0.245 2.82 0.244 -0.277 
92.014 0 0.53 0.28 1.21 2.69 7.38 0.53 0.28 2.69 0.242 -0.294 
92.08 0 0.463 0.323 1.2 2.55 3.5 0.463 0.323 2.55 0.228 -0.287 
92.146 0 0.405 0.374 1.18 2.4 1.09 0.405 0.374 2.4 0.245 -0.272 
92.214 0 0.357 0.432 1.11 2.25 -0.266 0.357 0.432 2.25 0.295 -0.266 
92.28 0 0.317 0.497 1.11 2.11 -0.933 0.317 0.497 2.11 0.332 -0.274 
92.348 0 0.289 0.562 1.05 1.99 -1.3 0.289 0.562 1.99 0.393 -0.202 
92.413 0 0.265 0.633 1.07 1.82 -1.92 0.265 0.633 1.82 0.426 -0.184 
92.479 0 0.252 0.708 1.07 1.69 -1.89 0.252 0.708 1.69 0.441 -0.134 
92.548 0 0.247 0.788 1.09 1.6 -1.59 0.247 0.788 1.6 0.417 -0.0921 
92.613 0 0.244 0.874 1.17 1.6 -1.01 0.244 0.874 1.6 0.401 -0.0722 
92.682 0 0.243 0.962 1.21 1.56 -0.789 0.243 0.962 1.56 0.361 -0.0288 
92.746 0 0.245 1.05 1.28 1.52 -0.709 0.245 1.05 1.52 0.341 0.0202 
92.813 0 0.249 1.14 1.28 1.49 -0.6 0.249 1.14 1.49 0.338 0.0124 
92.881 0 0.252 1.23 1.22 1.58 -0.169 0.252 1.23 1.58 0.39 0.00638 
92.946 0 0.254 1.32 1.27 1.56 -0.08 0.254 1.32 1.56 0.359 -0.0418 
93.013 0 0.259 1.41 1.29 1.51 -0.248 0.259 1.41 1.51 0.239 -0.193 
93.081 0 0.27 1.49 1.26 1.38 -1.11 0.27 1.49 1.38 0.172 -0.287 
93.148 0 0.292 1.57 1.22 1.23 -1.71 0.292 1.57 1.23 0.15 -0.343 
93.213 0 0.326 1.65 1.24 1.02 -2.29 0.326 1.65 1.02 0.172 -0.351 
93.283 0 0.372 1.71 1.13 0.856 -2.11 0.372 1.71 0.856 0.263 -0.355 
93.349 0 0.429 1.76 1.1 0.672 -2.41 0.429 1.76 0.672 0.315 -0.287 
93.415 0 0.492 1.8 1.08 0.495 -2.54 0.492 1.8 0.495 0.352 -0.267 
93.485 0 0.557 1.82 1.04 0.329 -2.55 0.557 1.82 0.329 0.417 -0.188 
93.55 0 0.628 1.84 1.04 0.234 -2.17 0.628 1.84 0.234 0.411 -0.148 
93.614 0 0.705 1.86 1.13 0.129 -1.99 0.705 1.86 0.129 0.391 -0.145 
