sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
57.178 0 0.777 1.01 1.13 -1.99 2.27 0.777 1.01 -1.99 -0.0853 0.887 
57.244 0 0.755 0.945 1.09 -1.79 2.7 0.755 0.945 -1.79 -0.0594 0.897 
57.309 0 0.751 0.879 1.06 -1.52 3.23 0.751 0.879 -1.52 -0.0223 0.867 
57.377 0 0.765 0.822 0.935 -1.26 3.53 0.765 0.822 -1.26 0.0903 0.842 
57.444 0 0.794 0.765 0.913 -0.881 4.11 0.794 0.765 -0.881 0.265 0.611 
57.51 0 0.837 0.72 0.908 -0.553 4.39 0.837 0.72 -0.553 0.399 0.408 
57.577 0 0.89 0.693 0.88 -0.299 3.84 0.89 0.693 -0.299 0.479 0.269 
57.644 0 0.952 0.677 0.914 -0.0821 3.52 0.952 0.677 -0.082 0.48 0.0574 
57.717 0 1.03 0.67 0.957 -0.0179 2.1 1.03 0.67 -0.018 0.48 -0.0262 
57.783 0 1.11 0.665 1.06 -0.0389 1.19 1.11 0.665 -0.039 0.48 0.0503 
57.851 0 1.2 0.662 1.14 0.00458 0.931 1.2 0.662 0.00453 0.379 0.154 
57.916 0 1.28 0.667 1.2 0.0716 1.24 1.28 0.667 0.0716 0.263 0.288 
57.982 0 1.37 0.682 1.23 0.273 1.85 1.37 0.682 0.273 0.217 0.338 
58.052 0 1.45 0.711 1.19 0.438 1.89 1.45 0.711 0.438 0.234 0.28 
58.118 0 1.52 0.753 1.21 0.583 1.8 1.52 0.753 0.583 0.222 0.288 
58.183 0 1.59 0.806 1.23 0.758 2 1.59 0.806 0.758 0.21 0.286 
58.251 0 1.64 0.866 1.19 0.956 2.43 1.64 0.866 0.956 0.249 0.295 
58.317 0 1.68 0.933 1.17 1.11 2.45 1.68 0.933 1.11 0.304 0.229 
58.384 0 1.71 1.01 1.14 1.21 2.27 1.71 1.01 1.21 0.316 0.265 
58.453 0 1.73 1.08 1.07 1.36 2.21 1.73 1.08 1.36 0.391 0.217 
58.519 0 1.75 1.15 1.08 1.48 2.1 1.75 1.15 1.48 0.4 0.132 
58.586 0 1.75 1.24 1.13 1.54 1.74 1.75 1.24 1.54 0.416 0.0233 
58.653 0 1.76 1.32 1.19 1.58 1.15 1.76 1.32 1.58 0.411 -0.0617 
58.717 0 1.77 1.41 1.27 1.49 0.157 1.77 1.41 1.49 0.291 -0.144 
58.783 0 1.78 1.5 1.29 1.39 -0.672 1.78 1.5 1.39 0.201 -0.272 
58.85 0 1.81 1.58 1.24 1.25 -1.23 1.81 1.58 1.25 0.22 -0.331 
58.916 0 1.84 1.65 1.22 1.08 -1.75 1.84 1.65 1.08 0.186 -0.406 
58.987 0 1.89 1.72 1.1 0.866 -2.48 1.89 1.72 0.866 0.0746 -0.689 
59.052 0 1.95 1.76 1.11 0.663 -2.69 1.95 1.76 0.663 -0.0657 -0.921 
59.116 0 2.01 1.79 1.09 0.406 -3.28 2.01 1.79 0.406 -0.103 -1 
59.184 0 2.07 1.81 0.959 0.162 -3.18 2.07 1.81 0.162 -0.0374 -1 
59.251 0 2.12 1.8 0.864 -0.122 -3.59 2.12 1.8 -0.122 0.0831 -0.971 
59.317 0 2.17 1.78 0.847 -0.506 -4.62 2.17 1.78 -0.506 0.221 -0.768 
59.385 0 2.22 1.75 0.794 -0.94 -5.24 2.22 1.75 -0.94 0.422 -0.486 
59.455 0 2.24 1.71 0.743 -1.31 -5.27 2.24 1.71 -1.31 0.48 -0.209 
59.52 0 2.26 1.65 0.758 -1.6 -4.82 2.26 1.65 -1.6 0.48 0.124 
59.584 0 2.26 1.6 0.821 -1.81 -4.2 2.26 1.6 -1.81 0.48 0.375 
59.652 0 2.25 1.53 0.897 -1.7 -1.51 2.25 1.53 -1.7 0.444 0.363 
59.716 0 2.25 1.46 0.974 -1.52 0.147 2.25 1.46 -1.52 0.463 0.212 
59.785 0 2.26 1.38 1.02 -1.4 0.762 2.26 1.38 -1.4 0.48 0.0384 
59.852 0 2.27 1.3 1.11 -1.35 0.786 2.27 1.3 -1.35 0.472 -0.0996 
59.917 0 2.29 1.22 1.2 -1.44 -0.131 2.29 1.22 -1.44 0.349 -0.153 
59.986 0 2.3 1.12 1.26 -1.56 -0.835 2.3 1.12 -1.56 0.312 -0.0899 
60.053 0 2.29 1.04 1.28 -1.57 -0.42 2.29 1.04 -1.57 0.32 -0.0401 
60.127 0 2.29 0.939 1.25 -1.64 -0.777 2.29 0.939 -1.64 0.331 -0.0781 
60.192 0 2.28 0.851 1.27 -1.69 -0.859 2.28 0.851 -1.69 0.295 -0.109 
60.26 0 2.27 0.763 1.27 -1.76 -1.33 2.27 0.763 -1.76 0.248 -0.173 
60.328 0 2.25 0.679 1.22 -1.8 -1.11 2.25 0.679 -1.8 0.286 -0.203 
60.396 0 2.22 0.602 1.18 -1.97 -1.33 2.22 0.602 -1.97 0.264 -0.249 
60.461 0 2.18 0.529 1.22 -2.08 -1.35 2.18 0.529 -2.08 0.232 -0.303 
60.527 0 2.14 0.465 1.19 -2.29 -2.21 2.14 0.465 -2.29 0.227 -0.277 
60.594 0 2.08 0.41 1.14 -2.4 -2.05 2.08 0.41 -2.4 0.288 -0.27 
60.66 0 2.02 0.367 1.12 -2.53 -1.96 2.02 0.367 -2.53 0.309 -0.209 
60.726 0 1.95 0.329 1.12 -2.69 -2.09 1.95 0.329 -2.69 0.347 -0.2 
60.796 0 1.88 0.302 1.02 -2.8 -1.94 1.88 0.302 -2.8 0.443 -0.119 
60.861 0 1.81 0.28 1.06 -2.82 -1.17 1.81 0.28 -2.82 0.413 -0.119 
60.928 0 1.73 0.26 1.13 -2.96 -1.38 1.73 0.26 -2.96 0.414 -0.0721 
60.994 0 1.64 0.249 1.21 -2.96 -0.857 1.64 0.249 -2.96 0.378 -0.0665 
61.06 0 1.55 0.24 1.3 -3.05 -0.873 1.55 0.24 -3.05 0.319 -0.0311 
61.127 0 1.46 0.232 1.33 -3.09 -0.939 1.46 0.232 -3.09 0.283 -0.0577 
61.2 0 1.36 0.229 1.29 -3.09 -0.646 1.36 0.229 -3.09 0.299 0.00675 
61.268 0 1.27 0.226 1.25 -3.07 -0.189 1.27 0.226 -3.07 0.337 -0.0352 
61.335 0 1.18 0.221 1.23 3.11 67.5 1.18 0.221 3.11 0.34 0.0653 
61.401 0 1.09 0.221 1.26 -3.09 18.8 1.09 0.221 -3.09 0.369 0.00369 
61.466 0 0.996 0.219 1.3 -3.09 11.5 0.996 0.219 -3.09 0.319 -0.0143 
61.533 0 0.905 0.216 1.31 3.1 58 0.905 0.216 3.1 0.296 0.0174 
61.599 0 0.816 0.217 1.31 3.1 72.5 0.816 0.217 3.1 0.274 -0.0955 
61.667 0 0.73 0.224 1.26 3.1 45.6 0.73 0.224 3.1 0.219 -0.221 
61.736 0 0.644 0.238 1.18 2.89 24 0.644 0.238 2.89 0.268 -0.259 
61.802 0 0.565 0.267 1.16 2.76 13.7 0.565 0.267 2.76 0.282 -0.266 
61.868 0 0.491 0.305 1.18 2.62 7.37 0.491 0.305 2.62 0.278 -0.339 
61.934 0 0.425 0.353 1.19 2.49 3.67 0.425 0.353 2.49 0.228 -0.326 
62 0 0.371 0.409 1.17 2.34 1.35 0.371 0.409 2.34 0.251 -0.25 
62.066 0 0.326 0.473 1.18 2.18 -0.115 0.326 0.473 2.18 0.27 -0.248 
62.135 0 0.293 0.54 1.12 2 -1.25 0.293 0.54 2 0.289 -0.243 
62.201 0 0.271 0.609 1.07 1.86 -1.36 0.271 0.609 1.86 0.352 -0.21 
62.27 0 0.256 0.685 1.04 1.77 -1.15 0.256 0.685 1.77 0.439 -0.173 
62.336 0 0.248 0.76 1.06 1.67 -1.17 0.248 0.76 1.67 0.459 -0.104 
62.401 0 0.246 0.843 1.16 1.56 -1.28 0.246 0.843 1.56 0.433 -0.0219 
62.468 0 0.248 0.929 1.2 1.54 -0.929 0.248 0.929 1.54 0.404 0.00201 
62.533 0 0.25 1.02 1.27 1.56 -0.423 0.25 1.02 1.56 0.359 0.0444 
62.603 0 0.253 1.12 1.29 1.56 -0.0409 0.253 1.12 1.56 0.29 0.0656 
62.669 0 0.255 1.21 1.29 1.51 -0.286 0.255 1.21 1.51 0.286 0.0615 
62.737 0 0.256 1.3 1.24 1.6 0.525 0.256 1.3 1.6 0.34 -0.0666 
62.803 0 0.255 1.39 1.22 1.56 0.113 0.255 1.39 1.56 0.269 -0.23 
62.868 0 0.263 1.47 1.23 1.43 -0.613 0.263 1.47 1.43 0.204 -0.291 
62.934 0 0.282 1.56 1.26 1.24 -1.62 0.282 1.56 1.24 0.148 -0.364 
63 0 0.316 1.63 1.24 1.06 -2.07 0.316 1.63 1.06 0.133 -0.426 
63.067 0 0.359 1.7 1.18 0.915 -1.99 0.359 1.7 0.915 0.189 -0.391 
63.134 0 0.416 1.75 1.17 0.699 -2.55 0.416 1.75 0.699 0.222 -0.334 
63.203 0 0.479 1.79 1.07 0.525 -2.61 0.479 1.79 0.525 0.337 -0.256 
63.269 0 0.547 1.82 1.05 0.406 -2.24 0.547 1.82 0.406 0.394 -0.207 
63.335 0 0.619 1.84 1.07 0.275 -2.19 0.619 1.84 0.275 0.417 -0.157 
63.401 0 0.695 1.85 1.09 0.125 -2.14 0.695 1.85 0.125 0.419 -0.117 
63.468 0 0.778 1.86 1.13 0.0845 -1.44 0.778 1.86 0.0845 0.386 -0.157 
63.535 0 0.862 1.86 1.18 -0.0245 -1.47 0.862 1.86 -0.0244 0.281 -0.267 
63.603 0 0.944 1.85 1.18 -0.185 -1.81 0.944 1.85 -0.185 0.185 -0.375 
63.671 0 1.02 1.82 1.13 -0.352 -1.94 1.02 1.82 -0.352 0.187 -0.423 
63.737 0 1.09 1.79 1.1 -0.607 -2.62 1.09 1.79 -0.607 0.185 -0.507 
63.805 0 1.15 1.74 1.07 -0.795 -2.58 1.15 1.74 -0.795 0.216 -0.493 
63.872 0 1.19 1.67 1.08 -1.07 -2.87 1.19 1.67 -1.07 0.213 -0.486 
63.939 0 1.21 1.6 1.05 -1.2 -2.45 1.21 1.6 -1.2 0.22 -0.51 
64.008 0 1.22 1.54 0.98 -1.44 -2.64 1.22 1.54 -1.44 0.233 -0.504 
64.075 0 1.22 1.48 0.946 -1.73 -3.47 1.22 1.48 -1.73 0.278 -0.494 
64.142 0 1.2 1.42 0.921 -1.97 -3.5 1.2 1.42 -1.97 0.367 -0.394 
64.219 0 1.15 1.36 0.855 -2.19 -2.79 1.15 1.36 -2.19 0.479 -0.317 
64.288 0 1.11 1.31 0.902 -2.44 -3.09 1.11 1.31 -2.44 0.48 -0.145 
64.354 0 1.05 1.27 0.963 -2.67 -3.03 1.05 1.27 -2.67 0.48 0.0983 
64.42 0 0.98 1.23 1.05 -2.77 -2.53 0.98 1.23 -2.77 0.369 0.326 
64.49 0 0.904 1.2 1.11 -2.64 -0.394 0.904 1.2 -2.64 0.17 0.567 
64.554 0 0.837 1.15 1.18 -2.42 1.04 0.837 1.15 -2.42 0.0135 0.759 
64.62 0 0.787 1.09 1.16 -2.2 1.84 0.787 1.09 -2.2 -0.0257 0.816 
64.688 0 0.75 1.03 1.09 -1.96 2.52 0.75 1.03 -1.96 -0.0049 0.899 
64.753 0 0.731 0.962 1.05 -1.76 2.54 0.731 0.962 -1.76 -0.0245 0.938 
64.822 0 0.733 0.901 0.951 -1.5 2.98 0.733 0.901 -1.5 0.0833 0.844 
64.888 0 0.746 0.839 0.945 -1.08 4.43 0.746 0.839 -1.08 0.191 0.657 
64.955 0 0.776 0.784 0.916 -0.732 4.23 0.776 0.784 -0.732 0.342 0.447 
65.021 0 0.822 0.744 0.906 -0.451 4.35 0.822 0.744 -0.451 0.467 0.277 
65.085 0 0.874 0.72 0.895 -0.279 3.76 0.874 0.72 -0.279 0.48 0.0713 
65.152 0 0.939 0.706 0.93 -0.127 3.16 0.939 0.706 -0.127 0.48 -0.1 
65.22 0 1.01 0.696 0.972 -0.106 2.02 1.01 0.696 -0.106 0.48 -0.0534 
65.29 0 1.09 0.683 1.02 -0.111 1.15 1.09 0.683 -0.111 0.48 0.0884 
65.355 0 1.17 0.671 1.13 -0.0792 1.21 1.17 0.671 -0.0791 0.357 0.254 
65.421 0 1.26 0.665 1.22 0.0257 1.16 1.26 0.665 0.0258 0.213 0.335 
65.489 0 1.35 0.674 1.26 0.221 1.81 1.35 0.674 0.221 0.175 0.316 
65.555 0 1.43 0.699 1.27 0.365 1.85 1.43 0.699 0.365 0.179 0.316 
65.628 0 1.5 0.735 1.12 0.504 1.59 1.5 0.735 0.504 0.225 0.325 
65.699 0 1.57 0.79 1.12 0.758 2.24 1.57 0.79 0.758 0.28 0.256 
65.765 0 1.63 0.849 1.13 0.895 2.13 1.63 0.849 0.895 0.294 0.271 
65.831 0 1.67 0.914 1.16 1.05 2.33 1.67 0.914 1.05 0.278 0.267 
65.897 0 1.7 0.984 1.16 1.17 2.12 1.7 0.984 1.17 0.292 0.255 
65.965 0 1.73 1.06 1.12 1.31 2.3 1.73 1.06 1.31 0.319 0.254 
66.031 0 1.74 1.13 1.09 1.43 2.28 1.74 1.13 1.43 0.382 0.162 
66.1 0 1.75 1.2 1.04 1.47 1.38 1.75 1.2 1.47 0.459 0.0727 
66.171 0 1.76 1.29 1.04 1.54 1.33 1.76 1.29 1.54 0.473 -0.0453 
66.238 0 1.76 1.38 1.16 1.49 0.689 1.76 1.38 1.49 0.389 -0.155 
66.303 0 1.78 1.47 1.25 1.4 -0.162 1.78 1.47 1.4 0.257 -0.229 
66.37 0 1.8 1.56 1.28 1.29 -0.793 1.8 1.56 1.29 0.168 -0.284 
66.437 0 1.84 1.64 1.28 1.12 -1.52 1.84 1.64 1.12 0.108 -0.407 
66.504 0 1.88 1.71 1.25 0.93 -2.03 1.88 1.71 0.93 -0.00561 -0.659 
66.573 0 1.94 1.76 1.13 0.698 -2.44 1.94 1.76 0.697 -0.117 -0.95 
66.643 0 2.01 1.8 1.04 0.435 -3.11 2.01 1.8 0.435 -0.0868 -1 
66.71 0 2.07 1.82 0.941 0.19 -3.28 2.07 1.82 0.19 -0.0176 -1 
66.777 0 2.12 1.81 0.874 -0.0118 -3.14 2.12 1.81 -0.0118 0.0467 -1 
66.843 0 2.17 1.8 0.835 -0.468 -4.62 2.17 1.8 -0.468 0.156 -0.868 
66.912 0 2.22 1.77 0.805 -0.868 -4.9 2.22 1.77 -0.868 0.329 -0.592 
66.978 0 2.25 1.73 0.76 -1.23 -4.87 2.25 1.73 -1.23 0.478 -0.285 
67.046 0 2.26 1.68 0.72 -1.56 -4.75 2.26 1.68 -1.56 0.48 -0.00538 
67.113 0 2.26 1.62 0.797 -1.77 -4.03 2.26 1.62 -1.77 0.48 0.25 
67.183 0 2.26 1.55 0.821 -1.68 -1.72 2.26 1.55 -1.68 0.48 0.316 
67.252 0 2.26 1.48 0.926 -1.5 0.179 2.26 1.48 -1.5 0.48 0.152 
67.318 0 2.26 1.41 1.01 -1.4 0.732 2.26 1.41 -1.4 0.48 -0.00598 
67.384 0 2.28 1.33 1.11 -1.42 0.293 2.28 1.33 -1.42 0.453 -0.0829 
67.451 0 2.29 1.24 1.2 -1.46 -0.161 2.29 1.24 -1.46 0.361 -0.114 
67.516 0 2.3 1.15 1.27 -1.52 -0.597 2.3 1.15 -1.52 0.316 -0.096 
67.581 0 2.3 1.06 1.3 -1.57 -0.58 2.3 1.06 -1.57 0.286 -0.0975 
67.65 0 2.3 0.971 1.23 -1.61 -0.383 2.3 0.971 -1.61 0.341 -0.119 
67.717 0 2.29 0.882 1.27 -1.69 -0.668 2.29 0.882 -1.69 0.317 -0.0939 
67.784 0 2.28 0.799 1.26 -1.74 -0.719 2.28 0.799 -1.74 0.305 -0.0988 
67.854 0 2.26 0.715 1.19 -1.82 -0.571 2.26 0.715 -1.82 0.284 -0.209 
67.918 0 2.24 0.634 1.23 -1.88 -0.843 2.24 0.634 -1.88 0.232 -0.271 
67.982 0 2.21 0.558 1.24 -2.04 -1.65 2.21 0.558 -2.04 0.198 -0.303 
68.049 0 2.16 0.491 1.17 -2.19 -1.99 2.16 0.491 -2.19 0.266 -0.269 
68.116 0 2.11 0.433 1.12 -2.3 -1.79 2.11 0.433 -2.3 0.323 -0.292 
68.184 0 2.05 0.386 1.09 -2.5 -2.01 2.05 0.386 -2.5 0.368 -0.225 
68.251 0 1.99 0.347 1.09 -2.61 -1.85 1.99 0.347 -2.61 0.373 -0.176 
68.318 0 1.92 0.314 1.11 -2.76 -2 1.92 0.314 -2.76 0.388 -0.12 
68.384 0 1.84 0.29 1.12 -2.82 -1.69 1.84 0.29 -2.82 0.399 -0.124 
68.451 0 1.76 0.271 1.14 -2.87 -1.37 1.76 0.271 -2.87 0.4 -0.0974 
68.516 0 1.68 0.254 1.22 -3 -1.41 1.68 0.254 -3 0.363 -0.0505 
68.584 0 1.59 0.245 1.22 -3.09 -1.28 1.59 0.245 -3.09 0.403 0.0201 
68.648 0 1.5 0.238 1.29 -3.05 -0.509 1.5 0.238 -3.05 0.345 -0.0141 
68.715 0 1.4 0.232 1.32 -3.13 -0.819 1.4 0.232 -3.13 0.3 0.0515 
68.786 0 1.31 0.229 1.24 -3.05 -0.0791 1.31 0.229 -3.05 0.285 -0.0241 
68.854 0 1.22 0.225 1.29 -3.09 -0.246 1.22 0.225 -3.09 0.316 0.0234 
68.919 0 1.13 0.221 1.31 -3.05 0.18 1.13 0.221 -3.05 0.321 -0.0362 
68.982 0 1.04 0.217 1.34 -3.09 -0.155 1.04 0.217 -3.09 0.294 0.0186 
69.05 0 0.949 0.214 1.31 -3.07 0.143 0.949 0.214 -3.07 0.308 -0.0478 
69.117 0 0.863 0.212 1.24 3.1 38.9 0.863 0.212 3.1 0.35 -0.034 
69.183 0 0.774 0.219 1.26 3.1 43.5 0.774 0.219 3.1 0.312 -0.173 
69.252 0 0.687 0.229 1.23 3.02 24.1 0.687 0.229 3.02 0.239 -0.233 
69.316 0 0.606 0.247 1.25 2.86 14.1 0.606 0.247 2.86 0.201 -0.311 
69.383 0 0.53 0.28 1.22 2.73 7.37 0.53 0.28 2.73 0.197 -0.314 
69.45 0 0.46 0.322 1.19 2.57 3.31 0.46 0.322 2.57 0.25 -0.253 
69.516 0 0.402 0.375 1.18 2.35 0.729 0.402 0.375 2.35 0.269 -0.268 
69.582 0 0.354 0.437 1.14 2.19 -0.623 0.354 0.437 2.19 0.339 -0.232 
69.649 0 0.316 0.502 1.13 2.08 -1.04 0.316 0.502 2.08 0.339 -0.229 
69.717 0 0.287 0.571 1.1 1.96 -1.32 0.287 0.571 1.96 0.348 -0.209 
69.783 0 0.267 0.64 1.08 1.85 -1.25 0.267 0.64 1.85 0.377 -0.147 
69.849 0 0.254 0.715 1.1 1.73 -1.38 0.254 0.715 1.73 0.403 -0.137 
69.93 0 0.245 0.81 1.04 1.65 -1.28 0.245 0.81 1.65 0.477 -0.0847 
69.999 0 0.245 0.894 1.07 1.56 -1.13 0.245 0.894 1.56 0.467 -0.0542 
70.067 0 0.25 0.983 1.13 1.51 -0.716 0.25 0.983 1.51 0.397 0.05 
70.133 0 0.254 1.08 1.28 1.56 0.0316 0.254 1.08 1.56 0.318 0.072 
70.202 0 0.255 1.18 1.34 1.53 -0.176 0.255 1.18 1.53 0.262 0.0606 
70.268 0 0.254 1.28 1.37 1.58 0.171 0.254 1.28 1.58 0.27 -0.0503 
70.335 0 0.253 1.37 1.38 1.53 -0.224 0.253 1.37 1.53 0.18 -0.16 
70.404 0 0.259 1.46 1.3 1.47 -0.448 0.259 1.46 1.47 0.114 -0.311 
70.48 0 0.282 1.57 1.19 1.24 -1.3 0.282 1.57 1.24 0.202 -0.355 
70.548 0 0.315 1.65 1.13 0.972 -1.95 0.315 1.65 0.972 0.227 -0.365 
70.614 0 0.364 1.71 1.17 0.795 -2.33 0.364 1.71 0.795 0.249 -0.333 
70.684 0 0.428 1.76 1.18 0.617 -2.44 0.428 1.76 0.617 0.237 -0.304 
70.751 0 0.493 1.8 1.12 0.457 -2.3 0.493 1.8 0.457 0.305 -0.229 
70.816 0 0.563 1.83 1.12 0.329 -2.08 0.563 1.83 0.329 0.356 -0.175 
70.884 0 0.634 1.84 1.09 0.254 -1.73 0.634 1.84 0.254 0.397 -0.164 
70.95 0 0.71 1.86 1.1 0.167 -1.55 0.71 1.86 0.167 0.417 -0.148 
71.017 0 0.789 1.86 1.11 0.0391 -1.56 0.789 1.86 0.0391 0.407 -0.176 
71.084 0 0.871 1.86 1.16 -0.0509 -1.51 0.871 1.86 -0.051 0.306 -0.3 
71.152 0 0.949 1.85 1.14 -0.152 -1.3 0.949 1.85 -0.152 0.226 -0.376 
71.218 0 1.02 1.82 1.15 -0.393 -2.21 1.02 1.82 -0.393 0.203 -0.402 
71.284 0 1.09 1.78 1.13 -0.576 -2.06 1.09 1.78 -0.576 0.177 -0.452 
71.351 0 1.15 1.73 1.09 -0.796 -2.46 1.15 1.73 -0.796 0.193 -0.54 
71.418 0 1.19 1.68 1.06 -1.04 -3.06 1.19 1.68 -1.04 0.218 -0.462 
71.485 0 1.21 1.61 0.985 -1.24 -3.14 1.21 1.61 -1.24 0.299 -0.477 
71.55 0 1.22 1.55 0.973 -1.43 -2.88 1.22 1.55 -1.43 0.313 -0.497 
71.62 0 1.21 1.49 0.915 -1.69 -3.22 1.21 1.49 -1.69 0.325 -0.462 
71.685 0 1.19 1.43 0.884 -2.01 -3.92 1.19 1.43 -2.01 0.404 -0.348 
71.751 0 1.16 1.37 0.896 -2.13 -3.25 1.16 1.37 -2.13 0.436 -0.339 
71.823 0 1.11 1.32 0.927 -2.42 -3.32 1.11 1.32 -2.42 0.479 -0.163 
71.892 0 1.06 1.27 0.959 -2.64 -3.14 1.06 1.27 -2.64 0.48 0.033 
71.957 0 0.989 1.24 1.05 -2.73 -2.35 0.989 1.23 -2.73 0.397 0.342 
72.026 0 0.913 1.2 1.07 -2.6 -0.645 0.913 1.2 -2.6 0.236 0.499 
72.092 0 0.846 1.15 1.14 -2.39 0.758 0.846 1.15 -2.39 0.0785 0.654 
72.158 0 0.794 1.09 1.14 -2.2 1.46 0.794 1.09 -2.2 0.000942 0.809 
72.227 0 0.758 1.02 1.1 -1.98 1.8 0.758 1.02 -1.98 -0.00518 0.846 
72.291 0 0.744 0.955 1.08 -1.73 2.46 0.744 0.955 -1.73 -0.0239 0.901 
72.357 0 0.746 0.891 1.01 -1.5 2.67 0.746 0.891 -1.5 0.053 0.867 
72.423 0 0.759 0.829 0.975 -1.06 4.04 0.759 0.829 -1.06 0.167 0.677 
72.49 0 0.792 0.772 0.952 -0.777 3.69 0.792 0.772 -0.777 0.319 0.434 
72.558 0 0.837 0.731 0.922 -0.488 3.8 0.837 0.731 -0.488 0.462 0.229 
72.63 0 0.893 0.708 0.854 -0.299 2.94 0.893 0.708 -0.299 0.48 0.102 
72.695 0 0.955 0.692 0.908 -0.103 3.01 0.955 0.692 -0.103 0.48 5.71e-005 
72.761 0 1.03 0.682 0.996 -0.0819 1.95 1.03 0.682 -0.0819 0.48 0.0611 
72.828 0 1.11 0.671 1.09 -0.108 0.929 1.11 0.671 -0.108 0.438 0.11 
72.9 0 1.2 0.661 1.13 0.0479 1.71 1.2 0.661 0.0479 0.334 0.23 
72.969 0 1.29 0.666 1.12 0.137 1.43 1.29 0.666 0.137 0.287 0.236 
73.032 0 1.38 0.682 1.23 0.268 1.88 1.38 0.682 0.268 0.21 0.335 
73.099 0 1.45 0.711 1.22 0.418 2.15 1.46 0.711 0.418 0.191 0.369 
73.165 0 1.53 0.755 1.23 0.632 2.74 1.53 0.755 0.632 0.207 0.294 
73.231 0 1.59 0.806 1.21 0.73 2.27 1.59 0.806 0.73 0.221 0.318 
73.297 0 1.64 0.866 1.2 0.956 2.63 1.64 0.866 0.956 0.252 0.264 
73.367 0 1.68 0.931 1.11 1.08 2.49 1.68 0.931 1.08 0.309 0.303 
73.433 0 1.71 1 1.11 1.22 2.13 1.71 1 1.22 0.331 0.265 
73.505 0 1.74 1.08 0.99 1.31 1.91 1.74 1.08 1.31 0.432 0.241 
73.571 0 1.75 1.15 1.06 1.47 2.16 1.75 1.15 1.47 0.434 0.118 
73.638 0 1.75 1.24 1.13 1.56 1.86 1.75 1.24 1.56 0.425 -0.0532 
73.712 0 1.76 1.35 1.26 1.54 0.892 1.76 1.35 1.54 0.301 -0.134 
73.78 0 1.76 1.44 1.25 1.47 0.254 1.76 1.44 1.47 0.229 -0.224 
73.846 0 1.78 1.52 1.26 1.33 -0.785 1.78 1.52 1.33 0.2 -0.268 
73.914 0 1.81 1.6 1.21 1.15 -1.55 1.81 1.6 1.15 0.227 -0.285 
73.978 0 1.86 1.67 1.19 0.999 -1.91 1.86 1.67 0.999 0.178 -0.419 
74.05 0 1.91 1.73 1.11 0.801 -2.27 1.91 1.73 0.801 0.0206 -0.76 
74.119 0 1.98 1.78 1.11 0.566 -2.48 1.98 1.78 0.566 -0.0775 -1 
74.185 0 2.04 1.8 1.04 0.278 -3.14 2.04 1.8 0.278 -0.0893 -1 
74.253 0 2.09 1.81 0.937 0.0313 -3.1 2.09 1.81 0.0313 -0.0222 -1 
74.32 0 2.15 1.8 0.83 -0.224 -3.45 2.15 1.8 -0.224 0.129 -0.925 
74.386 0 2.2 1.77 0.812 -0.701 -4.73 2.2 1.77 -0.701 0.276 -0.717 
74.452 0 2.24 1.73 0.805 -1.15 -5.41 2.24 1.73 -1.15 0.466 -0.354 
74.519 0 2.26 1.69 0.771 -1.6 -5.96 2.26 1.69 -1.6 0.48 0.00351 
74.587 0 2.26 1.64 0.752 -1.98 -5.54 2.26 1.64 -1.98 0.48 0.46 
74.653 0 2.25 1.58 0.757 -2.21 -4.7 2.25 1.58 -2.21 0.308 0.814 
74.721 0 2.23 1.53 0.759 -2.15 -2.37 2.23 1.53 -2.15 0.252 0.839 
74.787 0 2.21 1.48 0.76 -1.79 0.51 2.21 1.48 -1.79 0.356 0.641 
74.853 0 2.21 1.42 0.789 -1.56 1.49 2.21 1.42 -1.56 0.476 0.383 
74.919 0 2.22 1.37 0.804 -1.36 2.06 2.22 1.37 -1.36 0.48 0.234 
74.986 0 2.24 1.3 0.906 -1.24 1.95 2.24 1.3 -1.24 0.48 -0.0174 
75.055 0 2.26 1.24 0.934 -1.23 1.39 2.26 1.24 -1.23 0.48 -0.145 
75.119 0 2.28 1.16 1.08 -1.32 0.437 2.28 1.16 -1.32 0.421 -0.18 
75.186 0 2.29 1.08 1.14 -1.44 -0.371 2.29 1.08 -1.44 0.373 -0.164 
75.257 0 2.29 0.99 1.1 -1.61 -0.956 2.29 0.99 -1.61 0.431 -0.0844 
75.325 0 2.29 0.895 1.2 -1.61 -0.894 2.29 0.895 -1.61 0.395 -0.0902 
75.392 0 2.28 0.806 1.26 -1.74 -1.31 2.28 0.806 -1.74 0.317 -0.0965 
75.459 0 2.26 0.715 1.31 -1.76 -0.874 2.26 0.715 -1.76 0.241 -0.177 
75.527 0 2.23 0.629 1.28 -1.91 -1.48 2.23 0.629 -1.91 0.198 -0.235 
75.593 0 2.2 0.549 1.28 -2.04 -1.82 2.2 0.549 -2.04 0.156 -0.291 
75.66 0 2.15 0.476 1.27 -2.18 -1.84 2.15 0.476 -2.18 0.182 -0.31 
75.729 0 2.09 0.414 1.2 -2.37 -1.91 2.09 0.414 -2.37 0.216 -0.289 
75.793 0 2.03 0.365 1.21 -2.57 -2.49 2.03 0.365 -2.57 0.262 -0.242 
75.863 0 1.96 0.33 1.11 -2.66 -1.9 1.96 0.33 -2.66 0.324 -0.193 
75.927 0 1.89 0.302 1.16 -2.78 -1.97 1.89 0.302 -2.78 0.36 -0.139 
