sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
83.112 0 2.12 1.83 0.924 0.00973 -3.14 2.12 1.83 0.00979 -0.00324 -1 
83.179 0 2.17 1.82 0.821 -0.303 -3.65 2.17 1.82 -0.303 0 -1 
83.248 0 2.21 1.8 0.704 -0.525 -3.39 2.21 1.8 -0.525 0 -0.895 
83.314 0 2.23 1.77 0.64 -0.762 -3.31 2.23 1.77 -0.762 0.401 -0.727 
83.381 0 2.25 1.74 0.601 -1.02 -3.42 2.25 1.74 -1.02 0.364 -0.585 
83.448 0 2.27 1.69 0.593 -1.2 -3.31 2.27 1.69 -1.2 0.371 -0.372 
83.514 0 2.28 1.65 0.635 -1.35 -2.94 2.28 1.65 -1.35 0.37 -0.253 
83.579 0 2.28 1.6 0.68 -1.4 -2.17 2.28 1.6 -1.4 0 -0.136 
83.646 0 2.29 1.55 0.711 -1.48 -1.72 2.29 1.55 -1.48 0 -0.0509 
83.714 0 2.29 1.5 0.744 -1.52 -1.26 2.29 1.5 -1.52 0 -0.00845 
83.783 0 2.29 1.44 0.75 -1.52 -0.701 2.29 1.44 -1.52 0 -0.00548 
83.847 0 2.3 1.39 0.78 -1.54 -0.687 2.3 1.39 -1.54 0.354 -0.000754 
83.916 0 2.3 1.33 0.773 -1.56 -0.778 2.3 1.33 -1.56 0 -0.0628 
83.98 0 2.3 1.27 0.8 -1.56 -0.587 2.3 1.27 -1.56 0.354 -0.0216 
84.046 0 2.3 1.21 0.836 -1.6 -0.754 2.3 1.21 -1.6 0.354 -0.0227 
84.112 0 2.3 1.15 0.879 -1.54 -0.133 2.3 1.15 -1.54 0.351 -0.0959 
84.181 0 2.3 1.09 0.845 -1.61 -0.434 2.3 1.09 -1.61 0.356 -0.0311 
84.248 0 2.29 1.03 0.897 -1.61 -0.309 2.29 1.03 -1.61 0 -0.0435 
84.315 0 2.29 0.967 0.904 -1.61 -0.17 2.29 0.967 -1.61 0 -0.0449 
84.382 0 2.29 0.904 0.903 -1.61 -0.0418 2.29 0.904 -1.61 0.361 -0.0712 
84.448 0 2.28 0.839 0.925 -1.69 -0.417 2.28 0.839 -1.69 0.354 -0.111 
84.515 0 2.27 0.772 0.956 -1.78 -0.556 2.27 0.772 -1.78 0.358 -0.132 
84.58 0 2.26 0.705 0.991 -1.79 -0.509 2.26 0.705 -1.79 0.344 -0.169 
84.647 0 2.24 0.637 1.03 -1.88 -0.749 2.24 0.637 -1.88 0 -0.254 
84.716 0 2.21 0.573 1.01 -1.99 -1.08 2.21 0.573 -1.99 0.359 -0.29 
84.781 0 2.17 0.516 1 -2.13 -1.37 2.17 0.516 -2.13 0.169 -0.261 
84.848 0 2.13 0.462 0.994 -2.24 -1.47 2.13 0.462 -2.24 0.357 -0.279 
84.916 0 2.08 0.413 0.956 -2.4 -1.58 2.08 0.413 -2.4 0.378 -0.229 
84.981 0 2.02 0.371 1 -2.5 -1.5 2.02 0.371 -2.5 0.35 -0.204 
85.047 0 1.96 0.335 1.03 -2.63 -1.49 1.96 0.335 -2.63 0 -0.176 
85.114 0 1.89 0.305 1.06 -2.78 -1.8 1.89 0.305 -2.78 0.361 -0.154 
85.182 0 1.82 0.282 1.06 -2.9 -1.92 1.82 0.282 -2.9 0.365 -0.151 
85.248 0 1.75 0.263 1.08 -2.94 -1.52 1.75 0.263 -2.94 0.371 -0.055 
85.32 0 1.66 0.252 1.05 -2.96 -0.487 1.66 0.252 -2.96 0.369 -0.0555 
85.388 0 1.58 0.242 1.09 -3.07 -0.753 1.58 0.242 -3.07 0.368 0.00808 
85.453 0 1.5 0.235 1.13 -3.05 -0.379 1.5 0.235 -3.05 0.361 -0.052 
85.521 0 1.42 0.229 1.16 -3.11 -0.871 1.42 0.229 -3.11 0.367 0.00368 
85.588 0 1.33 0.225 1.21 -3.09 -0.559 1.33 0.225 -3.09 0.369 -0.0417 
85.656 0 1.24 0.221 1.22 -3.13 -0.497 1.24 0.221 -3.13 0.351 0.0317 
85.721 0 1.15 0.22 1.3 -3.09 0.0715 1.15 0.22 -3.09 0.0543 0.0295 
85.787 0 1.05 0.216 1.34 -3.05 0.351 1.05 0.216 -3.05 0.357 -0.0622 
85.855 0 0.961 0.212 1.31 -3.09 0.0889 0.961 0.212 -3.09 0.355 -0.0599 
85.92 0 0.866 0.209 1.35 3.1 69.1 0.866 0.209 3.1 0.374 -0.0525 
85.987 0 0.767 0.214 1.37 3.06 53.2 0.767 0.214 3.06 0.354 -0.181 
86.056 0 0.67 0.229 1.34 2.99 30 0.67 0.229 2.99 0.361 -0.25 
86.122 0 0.575 0.251 1.39 2.81 17 0.575 0.251 2.81 0.377 -0.291 
86.187 0 0.485 0.292 1.43 2.67 9.4 0.485 0.292 2.67 0.375 -0.364 
86.257 0 0.404 0.345 1.39 2.46 4.09 0.404 0.345 2.46 0 -0.364 
86.321 0 0.333 0.408 1.39 2.19 0.74 0.333 0.408 2.19 0.358 -0.352 
86.388 0 0.277 0.485 1.37 1.99 -0.79 0.277 0.485 1.99 0.361 -0.366 
86.454 0 0.24 0.565 1.31 1.82 -1.45 0.24 0.565 1.82 0.354 -0.277 
86.522 0 0.218 0.653 1.31 1.6 -2.15 0.218 0.653 1.6 0.357 -0.175 
86.59 0 0.215 0.742 1.29 1.43 -2.26 0.215 0.742 1.43 0.382 -0.0338 
86.661 0 0.23 0.836 1.26 1.34 -1.77 0.23 0.836 1.34 0.271 0.135 
86.729 0 0.248 0.922 1.27 1.36 -0.989 0.248 0.922 1.36 0 0.144 
86.794 0 0.26 1.01 1.31 1.45 -0.232 0.26 1.01 1.45 0.346 0.124 
86.861 0 0.263 1.1 1.29 1.56 0.549 0.263 1.1 1.56 0.0832 0.0669 
86.931 0 0.259 1.19 1.28 1.6 0.654 0.259 1.19 1.6 0.355 -0.00416 
86.996 0 0.256 1.28 1.29 1.6 0.39 0.256 1.28 1.6 0 -0.0629 
87.062 0 0.256 1.37 1.33 1.53 -0.147 0.256 1.37 1.53 0 -0.147 
87.129 0 0.263 1.47 1.34 1.44 -0.579 0.263 1.47 1.44 0 -0.301 
87.194 0 0.281 1.55 1.33 1.3 -1.22 0.281 1.55 1.3 0 -0.358 
87.261 0 0.311 1.63 1.31 1.11 -1.9 0.311 1.63 1.11 0 -0.467 
87.33 0 0.355 1.71 1.25 0.873 -2.73 0.355 1.71 0.873 0.361 -0.47 
87.398 0 0.413 1.77 1.2 0.735 -2.37 0.413 1.77 0.735 0.354 -0.454 
87.462 0 0.482 1.82 1.25 0.515 -2.86 0.482 1.82 0.514 0.356 -0.425 
87.529 0 0.557 1.86 1.21 0.322 -2.98 0.557 1.86 0.322 0.369 -0.333 
87.596 0 0.635 1.88 1.19 0.13 -2.94 0.635 1.88 0.13 0.367 -0.183 
87.661 0 0.716 1.88 1.2 -0.0234 -2.69 0.716 1.88 -0.0234 0.37 -0.12 
87.728 0 0.8 1.88 1.22 -0.109 -2.1 0.8 1.88 -0.109 0.368 -0.116 
87.796 0 0.885 1.86 1.21 -0.176 -1.32 0.885 1.86 -0.176 0.362 -0.21 
87.865 0 0.965 1.84 1.16 -0.249 -1.01 0.965 1.84 -0.249 0.354 -0.32 
87.928 0 1.05 1.81 1.24 -0.376 -1.28 1.05 1.81 -0.376 0.362 -0.466 
87.995 0 1.12 1.77 1.23 -0.612 -2.07 1.12 1.77 -0.612 0.35 -0.547 
88.062 0 1.17 1.71 1.2 -0.825 -2.44 1.17 1.71 -0.825 0.381 -0.575 
88.136 0 1.22 1.64 1.19 -1.07 -2.89 1.22 1.64 -1.07 0 -0.591 
88.205 0 1.25 1.57 1.12 -1.28 -2.96 1.25 1.57 -1.28 0 -0.733 
88.275 0 1.26 1.5 0.991 -1.42 -2.44 1.26 1.5 -1.42 0 -0.838 
88.339 0 1.26 1.43 1.01 -1.59 -2.56 NaN NaN NaN 0.358 -0.857 
88.403 0 1.24 1.37 0.982 -1.91 -3.29 1.24 1.37 -1.91 0.444 -0.764 
88.481 0 1.2 1.31 0.826 -2.25 -3.27 1.2 1.31 -2.25 0.436 -0.594 
88.551 0 1.15 1.26 0.835 -2.5 -3.33 1.15 1.26 -2.5 0.394 -0.359 
88.616 0 1.09 1.23 0.905 -2.75 -3.46 1.09 1.23 -2.75 0.356 -0.168 
88.683 0 1.03 1.21 0.95 -2.8 -2.32 1.03 1.21 -2.8 0 0.103 
88.752 0 0.966 1.18 0.937 -2.79 -1.45 0.966 1.18 -2.79 0 0.341 
88.818 0 0.908 1.15 0.933 -2.64 -0.284 0.908 1.15 -2.64 0 0.536 
88.884 0 0.857 1.11 0.967 -2.39 1.32 0.857 1.11 -2.39 0 0.683 
88.951 0 0.819 1.06 0.947 -2.16 2.31 0.819 1.06 -2.16 0.35 0.733 
89.016 0 0.791 1 0.979 -1.93 2.93 0.791 1 -1.93 0.35 0.79 
89.084 0 0.781 0.941 0.93 -1.65 3.23 0.781 0.941 -1.65 0 0.701 
89.151 0 0.787 0.881 0.897 -1.45 2.91 0.787 0.881 -1.45 0.365 0.723 
89.219 0 0.808 0.824 0.837 -1.16 3.14 0.808 0.824 -1.16 0 0.617 
89.286 0 0.841 0.771 0.844 -0.928 3.1 0.841 0.771 -0.928 0.352 0.514 
89.351 0 0.887 0.73 0.892 -0.699 3.21 0.887 0.73 -0.699 0.0834 0.449 
89.429 0 0.941 0.696 0.725 -0.517 2.01 0.941 0.696 -0.517 0.364 0.327 
89.493 0 1.01 0.67 0.875 -0.345 2.03 1.01 0.67 -0.345 0 0.326 
89.558 0 1.07 0.653 0.933 -0.173 2.28 1.07 0.653 -0.173 0.35 0.277 
89.623 0 1.14 0.646 0.965 -0.06 2.16 1.14 0.646 -0.06 0.351 0.219 
89.691 0 1.21 0.647 0.962 0.0912 2.11 1.21 0.647 0.0913 0 0.245 
89.757 0 1.28 0.655 0.966 0.181 2.02 1.28 0.655 0.181 0.371 0.246 
89.825 0 1.35 0.673 0.989 0.289 1.7 1.35 0.673 0.289 0.355 0.2 
89.89 0 1.41 0.699 1.04 0.394 1.5 1.41 0.699 0.394 0.366 0.252 
89.957 0 1.48 0.734 1.08 0.561 1.84 1.48 0.734 0.561 0.381 0.234 
90.024 0 1.54 0.778 1.08 0.667 1.73 1.54 0.778 0.667 0.362 0.248 
90.091 0 1.6 0.83 1.1 0.744 1.41 1.6 0.83 0.744 0.37 0.271 
90.156 0 1.65 0.89 1.15 0.926 1.84 1.65 0.89 0.926 0.374 0.296 
90.226 0 1.69 0.957 1.09 1.05 1.45 1.69 0.957 1.05 0.353 0.295 
90.292 0 1.72 1.03 1.13 1.2 1.59 1.72 1.03 1.2 0.367 0.298 
90.357 0 1.74 1.11 1.18 1.39 2.23 1.74 1.11 1.39 0.36 0.221 
90.425 0 1.75 1.19 1.17 1.5 1.73 1.75 1.19 1.5 0.355 0.0092 
90.494 0 1.76 1.28 1.15 1.54 1.3 1.76 1.28 1.54 0.379 -0.0405 
90.557 0 1.76 1.36 1.23 1.54 0.771 1.76 1.36 1.54 0.382 -0.149 
90.625 0 1.77 1.45 1.25 1.43 -0.107 1.77 1.45 1.43 0.372 -0.223 
90.693 0 1.79 1.54 1.2 1.29 -1.14 1.79 1.54 1.29 0.0608 -0.227 
90.758 0 1.82 1.62 1.22 1.12 -1.67 1.82 1.62 1.12 0 -0.321 
90.823 0 1.87 1.69 1.26 0.993 -1.77 1.87 1.69 0.993 0.407 -0.552 
90.892 0 1.92 1.75 1.21 0.786 -2.18 1.92 1.75 0.786 0.434 -0.822 
90.958 0 1.98 1.81 1.22 0.585 -2.36 1.98 1.81 0.585 0.407 -1 
91.024 0 2.06 1.84 1.22 0.32 -2.91 2.06 1.84 0.32 0 -1 
91.093 0 2.13 1.86 1.11 0.08 -3.33 NaN NaN NaN 0 -1 
91.16 0 2.2 1.87 1.12 -0.148 -3.39 NaN NaN NaN 0 -1 
91.226 0 2.27 1.85 1.12 -0.371 -3.39 NaN NaN NaN 0 -1 
91.298 0 2.35 1.81 1.12 -0.615 -3.39 NaN NaN NaN -0.112 -1 
91.364 0 2.4 1.76 1.12 -0.839 -3.39 NaN NaN NaN -0.0114 -1 
91.43 0 2.38 1.76 0.77 -1.02 -3.25 NaN NaN NaN 0 -1 
91.497 0 2.39 1.72 0.669 -1.25 -3.37 2.39 1.72 -1.25 0 -0.891 
91.564 0 2.39 1.69 0.6 -1.48 -3.27 2.39 1.69 -1.48 0 -0.65 
91.631 0 2.38 1.65 0.552 -1.64 -2.95 2.38 1.65 -1.64 0.405 -0.389 
91.698 0 2.37 1.61 0.57 -1.81 -2.84 2.37 1.61 -1.81 0.377 -0.186 
91.766 0 2.36 1.57 0.611 -1.85 -1.8 2.36 1.57 -1.85 0.36 0.00975 
91.834 0 2.34 1.52 0.653 -1.89 -1.23 2.34 1.52 -1.89 0.361 0.067 
91.897 0 2.33 1.47 0.718 -1.85 -0.455 2.33 1.47 -1.85 0.352 0.12 
91.964 0 2.32 1.42 0.771 -1.82 -0.0103 2.32 1.42 -1.82 0.288 0.155 
92.03 0 2.31 1.37 0.795 -1.74 0.416 2.31 1.37 -1.74 0.38 0.167 
92.097 0 2.3 1.31 0.819 -1.69 0.584 2.3 1.31 -1.69 0.365 0.104 
92.166 0 2.29 1.25 0.798 -1.64 0.596 2.29 1.25 -1.64 0.382 0.11 
92.235 0 2.29 1.19 0.855 -1.61 0.701 2.29 1.19 -1.61 0.362 0.0612 
92.302 0 2.29 1.12 0.922 -1.65 0.254 2.29 1.12 -1.65 0.359 0.0346 
92.366 0 2.29 1.05 0.977 -1.61 0.484 2.29 1.05 -1.61 0.367 0.00746 
92.432 0 2.28 0.983 1.03 -1.65 -0.0649 2.28 0.983 -1.65 0.369 -0.0135 
92.497 0 2.28 0.912 1.03 -1.67 -0.218 2.28 0.912 -1.67 0.367 -0.0183 
92.576 0 2.27 0.827 0.958 -1.69 -0.412 2.27 0.827 -1.69 0.38 -0.124 
92.649 0 2.26 0.742 0.999 -1.74 -0.148 2.26 0.742 -1.74 0.365 -0.212 
92.726 0 2.24 0.646 1.02 -1.84 -0.118 2.24 0.646 -1.84 0.385 -0.227 
92.794 0 2.21 0.569 1.09 -1.97 -0.875 2.21 0.569 -1.97 0.363 -0.348 
92.86 0 2.18 0.497 1.14 -2.15 -1.68 2.18 0.497 -2.15 0.382 -0.307 
92.933 0 2.12 0.429 1.11 -2.3 -1.78 2.12 0.429 -2.3 0.368 -0.314 
92.998 0 2.06 0.376 1.18 -2.5 -2.25 2.06 0.376 -2.5 0.381 -0.267 
93.065 0 1.99 0.332 1.18 -2.7 -2.3 1.99 0.332 -2.7 0.354 -0.156 
93.133 0 1.91 0.3 1.15 -2.8 -2.14 1.91 0.3 -2.8 0 -0.162 
93.201 0 1.83 0.277 1.15 -2.92 -2.1 1.83 0.277 -2.92 0.358 -0.096 
93.266 0 1.75 0.261 1.21 -2.96 -1.6 1.75 0.261 -2.96 0.098 -0.0316 
93.334 0 1.66 0.249 1.23 -3.04 -1.8 1.66 0.249 -3.04 0 -0.0466 
93.4 0 1.57 0.243 1.25 -3.02 -1.17 1.57 0.243 -3.02 0.377 -0.0249 
93.465 0 1.48 0.233 1.33 -3.09 -1.06 1.48 0.233 -3.09 0.369 -0.0382 
93.532 0 1.39 0.227 1.33 -3 -0.326 1.39 0.227 -3 0.366 -0.044 
93.6 0 1.3 0.22 1.29 -3.13 -1.18 1.3 0.22 -3.13 0.353 -0.0173 
93.666 0 1.2 0.217 1.34 -3.13 -0.752 1.2 0.217 -3.13 0.371 0.0215 
93.732 0 1.11 0.214 1.39 -3.13 -0.454 1.11 0.214 -3.13 0.37 0.0112 
93.799 0 1.01 0.212 1.41 3.13 22.6 1.01 0.212 3.13 0.355 0.0184 
93.867 0 0.908 0.213 1.43 -3.07 -13.7 0.908 0.212 -3.07 0.378 -0.083 
93.932 0 0.808 0.212 1.47 -3.13 -3.71 0.808 0.212 -3.14 0.356 -0.125 
94 0 0.708 0.223 1.41 3.02 35.8 0.708 0.223 3.02 0 -0.126 
94.068 0 0.611 0.247 1.4 2.85 19.4 0.611 0.247 2.85 0 -0.255 
94.133 0 0.52 0.281 1.41 2.66 10.6 0.52 0.281 2.66 0 -0.311 
94.202 0 0.442 0.33 1.36 2.52 5.14 0.442 0.33 2.52 0 -0.329 
94.269 0 0.373 0.387 1.31 2.37 2.07 0.373 0.387 2.37 0 -0.366 
94.332 0 0.323 0.452 1.3 2.2 0.305 0.323 0.452 2.2 0 -0.332 
94.399 0 0.286 0.52 1.22 2.03 -0.804 0.286 0.52 2.03 0 -0.265 
94.466 0 0.261 0.592 1.17 1.83 -1.56 0.261 0.592 1.83 0 -0.223 
94.533 0 0.247 0.663 1.11 1.71 -1.58 0.247 0.663 1.71 0 -0.156 
94.601 0 0.243 0.73 1.02 1.67 -1.18 0.243 0.73 1.67 0 -0.0886 
94.67 0 0.24 0.793 0.945 1.6 -0.92 0.24 0.793 1.6 0 -0.0597 
94.735 0 0.242 0.857 0.946 1.58 -0.647 0.242 0.857 1.58 0 -0.0897 
94.802 0 0.244 0.917 0.916 1.56 -0.422 0.244 0.917 1.56 0 0.00325 
94.867 0 0.244 0.977 0.906 1.51 -0.24 0.244 0.977 1.51 0 -0.0227 
94.932 0 0.248 1.03 0.896 1.51 -0.193 0.248 1.03 1.51 0 0.0183 
94.999 0 0.25 1.09 0.839 1.51 -0.146 0.25 1.09 1.51 0 0.0572 
95.067 0 0.253 1.14 0.793 1.56 0.188 0.253 1.14 1.56 0 0.0232 
95.134 0 0.254 1.19 0.755 1.56 0.0724 0.254 1.19 1.56 0 0.0292 
95.2 0 0.253 1.25 0.801 1.53 -0.0851 0.253 1.25 1.53 0 0.0151 
95.267 0 0.254 1.3 0.777 1.56 -0.128 0.254 1.3 1.56 0 -0.0363 
95.333 0 0.257 1.35 0.765 1.52 -0.242 0.257 1.35 1.52 0.352 -0.109 
95.403 0 0.26 1.41 0.734 1.46 -0.44 0.26 1.41 1.46 0 -0.123 
95.466 0 0.27 1.46 0.779 1.42 -0.486 0.27 1.46 1.42 0 -0.214 
95.533 0 0.281 1.51 0.771 1.31 -0.779 0.281 1.51 1.31 0 -0.272 
95.602 0 0.299 1.56 0.762 1.19 -1.28 0.299 1.56 1.19 0 -0.294 
95.667 0 0.322 1.61 0.79 1.08 -1.65 0.322 1.61 1.08 0.351 -0.289 
95.736 0 0.352 1.66 0.787 0.954 -1.79 0.352 1.66 0.954 0 -0.313 
95.8 0 0.388 1.7 0.807 0.826 -1.66 0.388 1.7 0.826 0 -0.341 
95.866 0 0.428 1.74 0.834 0.733 -1.57 0.428 1.74 0.733 0 -0.28 
95.934 0 0.472 1.77 0.809 0.675 -1.3 0.472 1.77 0.675 0.354 -0.296 
95.999 0 0.522 1.79 0.837 0.515 -1.76 0.522 1.79 0.515 0 -0.233 
96.067 0 0.575 1.82 0.832 0.37 -1.76 0.575 1.82 0.37 0.382 -0.247 
96.149 0 0.642 1.84 0.733 0.28 -0.811 0.642 1.84 0.28 0.36 -0.207 
96.213 0 0.703 1.85 0.816 0.233 -0.707 0.703 1.85 0.233 0.363 -0.194 
96.282 0 0.767 1.86 0.87 0.103 -1.27 0.767 1.86 0.103 0.352 -0.157 
96.348 0 0.832 1.86 0.902 0.0397 -0.945 0.832 1.86 0.0397 0 -0.269 
96.416 0 0.895 1.86 0.893 -0.119 -1.61 0.895 1.86 -0.119 -0.206 -0.265 
96.483 0 0.953 1.85 0.861 -0.249 -1.87 0.953 1.85 -0.249 -0.436 -0.41 
96.551 0 1 1.83 0.786 -0.337 -1.73 1 1.83 -0.337 -0.69 -0.388 
96.614 0 1.04 1.8 0.751 -0.551 -2.4 1.04 1.8 -0.551 -0.866 -0.376 
96.682 0 1.07 1.78 0.644 -0.592 -1.9 1.07 1.78 -0.592 -0.9 -0.416 
96.747 0 1.1 1.76 0.586 -0.765 -2.16 1.1 1.76 -0.765 -0.911 -0.398 
96.821 0 1.12 1.74 0.432 -0.78 -0.968 1.12 1.74 -0.78 -0.913 -0.336 
96.884 0 1.13 1.72 0.389 -0.871 -1.11 1.13 1.72 -0.871 -0.41 -0.36 
96.949 0 1.14 1.7 0.342 -0.892 -0.588 1.14 1.7 -0.892 0 -0.331 
97.016 0 1.15 1.69 0.282 -0.96 -0.608 1.15 1.69 -0.96 0 -0.404 
97.082 0 1.15 1.68 0.251 -0.978 -0.657 1.15 1.68 -0.978 0 -0.341 
97.148 0 1.16 1.67 0.186 -1.04 -0.819 1.16 1.67 -1.04 0 -0.341 
97.216 0 1.16 1.66 0.157 -1.03 -0.616 1.16 1.66 -1.03 -0.0725 -0.416 
97.28 0 1.16 1.66 0.11 -1.04 -0.443 1.16 1.66 -1.04 -0.172 -0.414 
97.35 0 1.16 1.66 0.0477 -1 0.136 1.16 1.66 -1 -0.225 -0.405 
97.416 0 1.16 1.67 -0.0452 -1.04 -0.195 1.16 1.67 -1.04 -0.25 -0.348 
97.484 0 1.15 1.69 -0.145 -0.926 0.547 1.15 1.69 -0.926 -0.226 -0.392 
97.551 0 1.13 1.71 -0.24 -0.863 0.765 1.13 1.71 -0.863 -0.166 -0.354 
97.614 0 1.12 1.73 -0.352 -0.826 0.719 1.12 1.73 -0.826 -0.017 -0.424 
97.682 0 1.1 1.75 -0.378 -0.703 1.01 1.1 1.75 -0.703 0 -0.348 
97.747 0 1.08 1.77 -0.38 -0.611 1.05 1.08 1.77 -0.611 0 -0.337 
97.817 0 1.06 1.79 -0.346 -0.599 0.459 1.06 1.79 -0.599 -0.0311 -0.384 
97.883 0 1.05 1.8 -0.295 -0.533 0.828 1.05 1.8 -0.533 -0.0994 -0.326 
97.953 0 1.03 1.81 -0.306 -0.446 1.06 1.03 1.81 -0.446 -0.13 -0.424 
98.018 0 1.01 1.82 -0.317 -0.399 0.762 1.01 1.82 -0.399 -0.106 -0.333 
98.081 0 0.983 1.83 -0.367 -0.298 1.04 0.983 1.83 -0.298 -0.143 -0.362 
98.149 0 0.955 1.84 -0.4 -0.238 1.02 0.955 1.84 -0.238 -0.125 -0.347 
98.214 0 0.926 1.85 -0.421 -0.185 0.716 0.926 1.85 -0.185 -0.125 -0.325 
98.282 0 0.891 1.86 -0.473 -0.0256 1.58 0.891 1.86 -0.0256 -0.127 -0.356 
98.355 0 0.859 1.87 -0.438 -0.0036 1.1 0.859 1.87 -0.00363 -0.133 -0.349 
98.424 0 0.818 1.86 -0.475 0.169 1.19 0.818 1.86 0.169 -0.101 -0.332 
98.491 0 0.779 1.86 -0.508 0.19 0.948 0.779 1.86 0.19 -0.103 -0.328 
98.555 0 0.739 1.86 -0.562 0.321 1.33 0.739 1.86 0.321 -0.0885 -0.318 
98.621 0 0.699 1.85 -0.577 0.369 1.05 0.699 1.85 0.369 -0.0841 -0.339 
98.688 0 0.658 1.83 -0.614 0.522 1.69 0.658 1.83 0.522 -0.0756 -0.343 
98.755 0 0.62 1.81 -0.619 0.64 1.81 0.62 1.81 0.64 -0.104 -0.397 
98.823 0 0.582 1.79 -0.615 0.701 1.45 0.582 1.79 0.701 -0.112 -0.376 
98.89 0 0.548 1.76 -0.614 0.858 1.65 0.548 1.76 0.858 -0.0837 -0.418 
98.955 0 0.516 1.73 -0.628 0.984 1.88 0.516 1.73 0.984 -0.104 -0.409 
99.021 0 0.491 1.7 -0.645 1.13 1.89 0.491 1.7 1.13 -0.0719 -0.463 
99.092 0 0.472 1.66 -0.593 1.28 1.83 0.472 1.66 1.28 0 -0.421 
99.155 0 0.459 1.62 -0.599 1.44 1.89 0.459 1.62 1.44 0 -0.382 
99.229 0 0.451 1.58 -0.54 1.6 1.72 0.451 1.58 1.6 0 -0.361 
99.296 0 0.44 1.58 -0.217 1.67 1.24 0.44 1.58 1.67 0 -0.529 
99.363 0 0.44 1.59 -0.0692 1.66 0.602 0.44 1.59 1.66 0 -0.54 
99.429 0 0.44 1.59 0.00281 1.64 0.228 0.44 1.59 1.64 0 -0.529 
99.496 0 0.44 1.59 -0.00769 1.64 0.0388 0.44 1.59 1.64 0 -0.487 
99.564 0 0.44 1.59 -0.00382 1.64 0.0225 0.44 1.59 1.64 0 -0.487 
99.63 0 0.442 1.59 -0.00279 1.68 0.386 0.442 1.59 1.68 0 -0.487 
99.695 0 0.44 1.59 -0.000811 1.64 0.0554 0.44 1.59 1.64 0 -0.487 
99.764 0 0.44 1.59 -0.000394 1.64 0.0317 0.44 1.59 1.64 0 -0.487 
99.83 0 0.44 1.59 0.00122 1.64 -0.105 0.44 1.59 1.64 0 -0.487 
99.898 0 0.44 1.59 0.000869 1.64 -0.0343 0.44 1.59 1.64 0 -0.487 
99.963 0 0.44 1.59 0.000459 1.64 -0.0209 0.44 1.59 1.64 0 -0.487 
100.03 0 0.44 1.6 0.0191 1.64 0.00807 0.44 1.6 1.64 0 -0.497 
100.1 0 0.44 1.6 0.0447 1.64 0.00654 0.44 1.6 1.64 0.359 -0.498 
100.16 0 0.441 1.6 0.0429 1.62 -0.139 0.441 1.6 1.62 0.368 -0.487 
100.23 0 0.441 1.61 0.0857 1.6 -0.21 0.441 1.61 1.6 0.372 -0.591 
100.3 0 0.443 1.62 0.134 1.53 -0.488 0.443 1.62 1.53 0.372 -0.546 
100.36 0 0.447 1.64 0.174 1.51 -0.396 0.447 1.64 1.51 0.375 -0.517 
100.43 0 0.452 1.66 0.225 1.42 -0.59 0.452 1.66 1.42 0.359 -0.555 
100.5 0 0.459 1.68 0.253 1.3 -0.998 0.459 1.68 1.3 0.356 -0.513 
100.57 0 0.472 1.7 0.325 1.17 -1.21 0.472 1.7 1.17 0.366 -0.522 
100.63 0 0.486 1.73 0.378 1.06 -1.34 0.486 1.73 1.06 0.379 -0.466 
100.7 0 0.504 1.75 0.401 0.948 -1.47 0.504 1.75 0.948 0.363 -0.516 
100.76 0 0.529 1.78 0.445 0.794 -1.85 0.529 1.78 0.794 0.362 -0.394 
100.83 0 0.557 1.8 0.474 0.732 -1.31 0.557 1.8 0.732 0.354 -0.37 
100.9 0 0.587 1.81 0.493 0.555 -1.93 0.587 1.81 0.555 0.354 -0.396 
100.96 0 0.621 1.83 0.517 0.514 -1.32 0.621 1.83 0.514 0.363 -0.32 
101.03 0 0.661 1.85 0.562 0.384 -1.4 0.661 1.85 0.384 0.353 -0.282 
101.1 0 0.705 1.86 0.611 0.286 -1.51 0.705 1.86 0.286 0.362 -0.31 
101.17 0 0.754 1.87 0.551 0.129 -1.25 0.754 1.87 0.129 0.369 -0.212 
101.24 0 0.8 1.87 0.621 0.039 -1.41 0.8 1.87 0.039 0.35 -0.246 
101.3 0 0.851 1.87 0.696 0.0172 -1.01 0.851 1.87 0.0173 0.351 -0.256 
101.37 0 0.902 1.86 0.695 -0.159 -1.37 0.902 1.86 -0.159 0.351 -0.227 
101.44 0 0.953 1.85 0.73 -0.27 -1.51 0.953 1.85 -0.27 0.628 -0.338 
101.5 0 1.01 1.83 0.773 -0.446 -1.86 1.01 1.83 -0.446 0.817 -0.303 
101.57 0 1.06 1.79 0.868 -0.793 -3.36 1.06 1.79 -0.793 0.811 -0.275 
101.64 0 1.12 1.75 0.958 -1.41 -5.81 1.12 1.75 -1.41 0.43 0.13 
101.7 0 1.17 1.69 0.783 -2.24 -8.3 1.17 1.69 -2.24 0 0.636 
101.77 0 1.19 1.63 0.468 3.13 25.1 1.19 1.63 3.14 0 1 
101.84 0 1.2 1.59 0.0727 2.24 9.72 1.2 1.59 2.24 0 1 
101.91 0 1.21 1.56 -0.195 1.78 2.9 1.21 1.56 1.78 0 1 
101.97 0 1.22 1.54 -0.264 1.58 0.534 1.22 1.54 1.58 0 1 
102.04 0 1.22 1.52 -0.283 1.45 -0.381 1.22 1.52 1.45 0 1 
