sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
519 0 1.11 1.28 0.801 -2.57 -2.99 1.11 1.28 -2.57 0.48 -0.117 
519.07 0 1.04 1.25 0.873 -2.68 -2.29 1.04 1.25 -2.68 0.48 0.087 
519.15 0 0.963 1.21 0.978 -2.67 -1.25 0.963 1.21 -2.67 0.403 0.361 
519.23 0 0.885 1.17 1.09 -2.54 0.0461 0.885 1.17 -2.54 0.205 0.522 
519.31 0 0.824 1.11 1.03 -2.32 0.819 0.824 1.11 -2.32 0.0948 0.77 
519.38 0 0.78 1.04 1.02 -2.1 1.44 0.78 1.04 -2.1 0.0489 0.82 
519.45 0 0.752 0.968 1.02 -1.87 2.07 0.752 0.968 -1.87 -0.0174 0.928 
519.53 0 0.747 0.894 0.95 -1.54 2.84 0.747 0.894 -1.54 0.0714 0.918 
519.6 0 0.757 0.825 0.964 -1.14 4.26 0.757 0.825 -1.14 0.147 0.77 
519.68 0 0.79 0.76 0.923 -0.774 4.17 0.79 0.76 -0.774 0.28 0.577 
519.76 0 0.836 0.719 0.847 -0.543 3.81 0.836 0.719 -0.543 0.459 0.361 
519.83 0 0.893 0.695 0.785 -0.295 3.31 0.893 0.695 -0.295 0.48 0.182 
519.91 0 0.961 0.681 0.852 -0.146 2.74 0.961 0.681 -0.146 0.48 0.0892 
519.98 0 1.04 0.668 0.963 -0.149 1.34 1.04 0.668 -0.149 0.48 0.0998 
520.06 0 1.12 0.659 1.03 -0.106 0.934 1.12 0.659 -0.106 0.442 0.161 
520.13 0 1.21 0.655 1.07 -0.038 0.578 1.21 0.655 -0.038 0.347 0.231 
520.21 0 1.31 0.666 1.18 0.203 1.67 1.31 0.666 0.203 0.313 0.272 
520.29 0 1.39 0.691 1.1 0.335 1.61 1.39 0.691 0.336 0.325 0.277 
520.37 0 1.48 0.729 1.06 0.52 2.1 1.48 0.729 0.52 0.295 0.309 
520.44 0 1.55 0.777 1.13 0.633 1.9 1.55 0.777 0.633 0.309 0.306 
520.52 0 1.61 0.833 1.06 0.797 1.82 1.61 0.833 0.797 0.305 0.323 
520.59 0 1.66 0.896 1.04 0.997 2.13 1.66 0.896 0.997 0.351 0.283 
520.68 0 1.7 0.977 1.08 1.16 2.02 1.7 0.977 1.16 0.335 0.251 
520.75 0 1.73 1.05 0.993 1.29 1.82 1.73 1.05 1.29 0.44 0.224 
520.83 0 1.74 1.14 0.991 1.44 1.78 1.74 1.14 1.44 0.464 0.153 
520.91 0 1.75 1.23 1.13 1.51 1.4 1.75 1.23 1.51 0.457 0.0648 
520.99 0 1.76 1.32 1.14 1.55 1.5 1.76 1.32 1.55 0.428 -0.0537 
521.06 0 1.77 1.42 1.22 1.49 0.702 1.77 1.42 1.49 0.275 -0.21 
521.14 0 1.79 1.52 1.23 1.33 -0.661 1.79 1.52 1.33 0.235 -0.222 
521.21 0 1.82 1.61 1.18 1.19 -1.16 1.82 1.61 1.19 0.242 -0.314 
521.29 0 1.86 1.68 1.14 0.987 -1.77 1.86 1.68 0.987 0.133 -0.535 
521.36 0 1.92 1.74 1.12 0.796 -2.05 1.92 1.74 0.796 -0.0203 -0.809 
521.43 0 1.98 1.79 1.05 0.555 -2.6 1.98 1.79 0.555 -0.0714 -1 
521.51 0 2.04 1.81 0.902 0.366 -2.47 2.04 1.81 0.366 -0.0702 -1 
521.59 0 2.11 1.82 0.853 0.0967 -2.64 2.11 1.82 0.0967 -0.00224 -1 
521.66 0 2.16 1.81 0.794 -0.269 -3.58 2.16 1.81 -0.269 0.106 -0.986 
521.74 0 2.21 1.78 0.738 -0.702 -4.15 2.21 1.78 -0.702 0.304 -0.751 
521.81 0 2.25 1.74 0.736 -1.19 -5 2.25 1.74 -1.19 0.478 -0.395 
521.89 0 2.26 1.69 0.727 -1.61 -5.21 2.26 1.69 -1.61 0.48 -0.0198 
521.97 0 2.26 1.63 0.706 -1.84 -4.17 2.26 1.63 -1.84 0.48 0.346 
522.04 0 2.25 1.57 0.786 -1.74 -1.65 2.25 1.57 -1.74 0.48 0.352 
522.12 0 2.25 1.49 0.895 -1.52 0.444 2.25 1.49 -1.52 0.48 0.214 
522.2 0 2.26 1.42 0.895 -1.36 1.2 2.26 1.42 -1.36 0.48 0.019 
522.28 0 2.28 1.33 1.03 -1.4 0.37 2.28 1.33 -1.4 0.478 -0.11 
522.35 0 2.29 1.24 1.06 -1.44 -0.197 2.29 1.24 -1.44 0.424 -0.146 
522.43 0 2.3 1.13 1.19 -1.53 -0.95 2.3 1.13 -1.53 0.416 -0.0928 
522.5 0 2.3 1.05 1.21 -1.66 -1.38 2.3 1.05 -1.66 0.373 -0.0124 
522.58 0 2.29 0.937 1.35 -1.68 -0.704 2.29 0.937 -1.68 0.298 -0.0472 
522.65 0 2.28 0.835 1.36 -1.7 -0.555 2.28 0.835 -1.7 0.265 -0.0583 
522.72 0 2.26 0.738 1.37 -1.71 -0.39 2.26 0.738 -1.71 0.236 -0.111 
522.8 0 2.24 0.643 1.29 -1.82 -0.889 2.24 0.643 -1.82 0.163 -0.273 
522.88 0 2.2 0.547 1.34 -2.02 -1.67 2.2 0.547 -2.02 0.153 -0.325 
522.95 0 2.15 0.469 1.18 -2.21 -2.02 2.15 0.469 -2.21 0.169 -0.353 
523.03 0 2.09 0.399 1.22 -2.41 -2.35 2.09 0.399 -2.41 0.218 -0.302 
523.11 0 2.01 0.346 1.19 -2.62 -2.71 2.01 0.346 -2.62 0.291 -0.237 
523.18 0 1.94 0.311 1.09 -2.78 -2.3 1.94 0.311 -2.78 0.402 -0.127 
523.26 0 1.86 0.288 1.08 -2.82 -1.64 1.86 0.288 -2.82 0.435 -0.0844 
523.34 0 1.77 0.267 1.14 -2.89 -0.86 1.77 0.267 -2.89 0.407 -0.0958 
523.41 0 1.67 0.253 1.19 -3 -0.796 1.67 0.253 -3 0.384 -0.0441 
523.55 0 1.5 0.239 0.727 -3.05 -0.242 1.5 0.239 -3.05 0.48 -0.0227 
523.62 0 1.4 0.234 0.991 -3.09 -0.37 1.4 0.234 -3.09 0.48 0.0317 
523.7 0 1.28 0.228 1.21 -3.03 0.26 1.28 0.228 -3.03 0.383 -0.0233 
523.77 0 1.16 0.224 1.35 -3.09 -0.0891 1.16 0.224 -3.09 0.281 -0.00655 
523.85 0 1.05 0.22 1.42 -3.09 6.13 1.05 0.22 -3.09 0.199 -0.00196 
523.93 0 0.924 0.22 1.43 -3.09 -9.04 0.924 0.22 -3.09 0.189 -0.0543 
524.01 0 0.803 0.221 1.41 -3.14 -25.1 0.803 0.221 -3.14 0.132 -0.159 
524.08 0 0.694 0.226 1.41 3 11.6 0.694 0.226 3 0.102 -0.269 
524.15 0 0.592 0.249 1.45 2.86 6.07 0.592 0.249 2.86 0.0283 -0.333 
524.23 0 0.489 0.289 1.45 2.62 1.74 0.489 0.289 2.62 0.0195 -0.385 
524.3 0 0.408 0.344 1.38 2.43 -0.0453 0.408 0.344 2.43 0.0421 -0.38 
524.38 0 0.337 0.413 1.29 2.1 -1.85 0.337 0.413 2.1 0.149 -0.232 
524.46 0 0.283 0.493 1.28 1.75 -3.08 0.283 0.493 1.75 0.266 -0.0574 
524.53 0 0.252 0.581 1.19 1.42 -3.68 0.252 0.581 1.42 0.306 0.148 
524.61 0 0.247 0.656 1.02 1.14 -3.49 0.247 0.656 1.14 0.303 0.363 
524.68 0 0.267 0.726 0.932 0.873 -3.26 0.267 0.726 0.873 0.228 0.717 
524.76 0 0.296 0.781 0.887 1.07 -0.466 0.296 0.781 1.07 0.211 0.687 
524.83 0 0.309 0.841 0.828 1.3 1.01 0.309 0.841 1.3 0.423 0.452 
524.91 0 0.311 0.902 0.815 1.53 1.78 0.311 0.902 1.53 0.479 0.277 
524.98 0 0.306 0.969 0.86 1.73 2.24 0.306 0.969 1.73 0.48 0.122 
525.05 0 0.29 1.04 0.96 1.77 1.46 0.29 1.04 1.77 0.48 -0.0498 
525.13 0 0.274 1.13 1.05 1.72 0.412 0.274 1.13 1.72 0.479 -0.0796 
525.2 0 0.261 1.21 1.11 1.69 -0.126 0.261 1.21 1.69 0.421 -0.11 
525.28 0 0.251 1.32 1.24 1.64 -0.346 0.251 1.32 1.64 0.321 -0.171 
525.35 0 0.251 1.41 1.17 1.49 -1.24 0.251 1.41 1.49 0.254 -0.243 
525.43 0 0.264 1.5 1.2 1.38 -1.34 0.264 1.5 1.38 0.273 -0.273 
525.5 0 0.291 1.58 1.16 1.13 -2.29 0.291 1.58 1.13 0.214 -0.352 
525.58 0 0.337 1.66 1.19 0.949 -2.47 0.337 1.66 0.949 0.238 -0.323 
525.66 0 0.393 1.72 1.1 0.76 -2.54 0.393 1.72 0.76 0.279 -0.317 
525.73 0 0.463 1.77 1.14 0.541 -2.77 0.464 1.77 0.541 0.335 -0.268 
525.8 0 0.532 1.81 1.04 0.454 -1.83 0.532 1.81 0.454 0.414 -0.205 
525.89 0 0.613 1.83 1.02 0.253 -2.06 0.613 1.83 0.253 0.461 -0.154 
525.96 0 0.698 1.85 1.06 0.148 -1.82 0.698 1.85 0.148 0.439 -0.164 
526.04 0 0.803 1.86 1.14 0.04 -1.37 0.803 1.86 0.0399 0.391 -0.217 
526.12 0 0.894 1.86 1.2 -0.115 -1.78 0.894 1.86 -0.115 0.297 -0.247 
526.19 0 0.98 1.84 1.17 -0.263 -1.68 0.98 1.84 -0.263 0.168 -0.433 
526.27 0 1.06 1.81 1.16 -0.445 -2.01 1.06 1.81 -0.445 0.181 -0.485 
526.34 0 1.13 1.76 1.12 -0.658 -2.5 1.13 1.76 -0.658 0.105 -0.54 
526.42 0 1.18 1.7 1.06 -0.905 -2.96 1.18 1.7 -0.905 0.15 -0.583 
526.49 0 1.22 1.63 1.06 -1.12 -2.76 1.22 1.63 -1.12 0.168 -0.603 
526.57 0 1.24 1.56 0.929 -1.31 -2.63 1.24 1.56 -1.31 0.25 -0.606 
526.64 0 1.24 1.49 0.955 -1.59 -2.99 NaN NaN NaN 0.263 -0.592 
526.72 0 1.22 1.43 0.884 -1.91 -3.31 1.22 1.43 -1.91 0.363 -0.442 
526.8 0 1.18 1.37 0.854 -2.16 -3.21 1.18 1.37 -2.16 0.457 -0.389 
526.87 0 1.13 1.32 0.881 -2.41 -3.23 1.13 1.32 -2.41 0.48 -0.199 
526.95 0 1.08 1.28 0.898 -2.67 -3.22 1.08 1.28 -2.67 0.48 0.0133 
527.02 0 1.01 1.25 0.988 -2.77 -2.32 1.01 1.25 -2.77 0.444 0.23 
527.1 0 0.921 1.2 1.06 -2.59 -0.276 0.921 1.2 -2.59 0.293 0.493 
527.18 0 0.853 1.15 1.09 -2.42 0.757 0.853 1.15 -2.42 0.133 0.641 
527.26 0 0.794 1.08 1.09 -2.18 1.92 0.794 1.08 -2.18 -0.00593 0.776 
527.33 0 0.759 1.01 1.05 -1.92 2.73 0.759 1.01 -1.92 0.00152 0.828 
527.41 0 0.739 0.929 1.02 -1.5 3.55 0.739 0.929 -1.5 0.0497 0.744 
527.48 0 0.738 0.851 0.96 -0.968 4.95 0.738 0.851 -0.968 0.27 0.491 
527.56 0 0.758 0.779 0.846 -0.399 5.92 0.758 0.779 -0.399 0.472 0.157 
527.64 0 0.789 0.737 0.668 0.113 6.25 0.789 0.737 0.113 0.48 -0.131 
527.71 0 0.831 0.751 0.638 0.574 6.21 NaN NaN NaN 0.448 -0.754 
527.79 0 0.863 0.724 0.424 1.08 5.98 0.863 0.724 1.08 0.361 -1 
527.88 0 0.887 0.744 0.304 1.09 2.53 0.887 0.744 1.09 0.259 -1 
527.95 0 0.907 0.765 0.324 0.913 0.457 0.907 0.765 0.913 0.321 -1 
528.03 0 0.931 0.782 0.352 0.763 -0.716 0.931 0.782 0.763 0.336 -1 
528.1 0 0.956 0.794 0.358 0.6 -1.38 0.956 0.794 0.6 0.423 -1 
528.18 0 0.985 0.804 0.376 0.429 -1.77 0.985 0.804 0.429 0.441 -1 
528.26 0 1.02 0.807 0.409 0.133 -2.71 1.02 0.807 0.133 0.48 -0.829 
528.34 0 1.07 0.801 0.499 -0.147 -3.22 1.07 0.801 -0.147 0.48 -0.546 
528.41 0 1.11 0.784 0.545 -0.401 -3.07 1.11 0.784 -0.401 0.48 -0.0974 
528.48 0 1.16 0.757 0.651 -0.457 -2.08 1.16 0.757 -0.457 0.48 0.162 
528.56 0 1.22 0.726 0.767 -0.429 -0.898 1.22 0.726 -0.429 0.48 0.37 
528.64 0 1.3 0.706 0.861 -0.263 0.454 1.3 0.706 -0.263 0.445 0.47 
528.72 0 1.37 0.7 0.892 0.00585 1.82 1.37 0.7 0.00587 0.361 0.515 
528.79 0 1.44 0.713 0.953 0.242 2.4 1.44 0.713 0.242 0.306 0.471 
528.86 0 1.51 0.741 0.949 0.482 2.65 1.51 0.741 0.482 0.362 0.408 
528.94 0 1.57 0.783 0.951 0.658 2.49 1.57 0.783 0.658 0.393 0.35 
529.01 0 1.63 0.84 0.988 0.903 2.47 1.63 0.84 0.903 0.423 0.336 
529.09 0 1.67 0.898 0.976 1.04 2.2 1.67 0.898 1.04 0.438 0.29 
529.16 0 1.71 0.976 1.06 1.18 2.22 1.71 0.976 1.18 0.418 0.28 
529.24 0 1.73 1.06 1.1 1.29 1.95 1.73 1.06 1.29 0.373 0.222 
529.31 0 1.75 1.14 1.04 1.42 1.6 1.75 1.14 1.42 0.382 0.17 
529.39 0 1.75 1.24 1.15 1.48 0.999 1.75 1.24 1.48 0.444 0.0224 
529.47 0 1.76 1.33 1.14 1.53 0.799 1.76 1.33 1.53 0.405 -0.102 
529.54 0 1.77 1.43 1.2 1.49 0.462 1.77 1.43 1.49 0.257 -0.218 
529.63 0 1.79 1.53 1.21 1.36 -0.521 1.79 1.53 1.36 0.163 -0.282 
529.7 0 1.82 1.62 1.21 1.14 -1.48 1.82 1.62 1.14 0.16 -0.39 
529.77 0 1.86 1.7 1.17 0.999 -1.61 1.86 1.7 0.999 0.0768 -0.577 
529.85 0 1.92 1.76 1.19 0.763 -2.33 1.92 1.76 0.763 -0.0469 -0.861 
529.92 0 1.98 1.8 1.04 0.566 -2.48 1.98 1.8 0.566 -0.0742 -1 
530 0 2.05 1.82 0.916 0.233 -3.35 2.05 1.82 0.233 -0.0538 -1 
530.07 0 2.11 1.82 0.83 -0.0332 -3.43 2.11 1.82 -0.0333 0.0714 -1 
530.15 0 2.16 1.81 0.8 -0.394 -4.07 2.16 1.81 -0.394 0.179 -0.852 
530.23 0 2.21 1.78 0.752 -0.853 -4.9 2.21 1.78 -0.853 0.38 -0.582 
530.3 0 2.24 1.74 0.715 -1.23 -4.92 2.24 1.74 -1.23 0.479 -0.296 
530.37 0 2.25 1.69 0.668 -1.53 -4.17 2.25 1.69 -1.53 0.48 0.0247 
530.44 0 2.25 1.63 0.739 -1.57 -2.6 2.25 1.63 -1.57 0.48 0.138 
530.52 0 2.25 1.55 0.858 -1.53 -1.09 2.25 1.55 -1.53 0.48 0.148 
530.6 0 2.26 1.48 0.853 -1.45 -0.152 2.26 1.48 -1.45 0.48 0.108 
530.67 0 2.27 1.4 0.993 -1.4 0.0763 2.27 1.4 -1.4 0.48 0.0221 
530.75 0 2.29 1.3 1.12 -1.44 0.0508 2.29 1.3 -1.44 0.436 -0.0977 
530.82 0 2.29 1.21 1.15 -1.44 0.112 2.29 1.21 -1.44 0.416 -0.129 
530.9 0 2.3 1.11 1.2 -1.61 -0.895 2.3 1.11 -1.61 0.374 -0.0693 
530.97 0 2.29 1 1.31 -1.66 -0.836 2.29 1 -1.66 0.341 -0.0418 
531.05 0 2.28 0.903 1.37 -1.66 -0.525 2.28 0.903 -1.66 0.272 -0.0411 
531.12 0 2.27 0.805 1.35 -1.74 -0.887 2.27 0.805 -1.74 0.286 -0.0875 
531.2 0 2.26 0.71 1.33 -1.75 -0.408 2.26 0.71 -1.75 0.222 -0.154 
531.27 0 2.23 0.619 1.29 -1.86 -0.863 2.23 0.619 -1.86 0.171 -0.26 
531.35 0 2.19 0.526 1.27 -2.03 -1.34 2.19 0.526 -2.03 0.172 -0.379 
531.42 0 2.14 0.45 1.23 -2.2 -1.61 2.14 0.45 -2.2 0.203 -0.371 
531.5 0 2.08 0.387 1.13 -2.43 -2.08 2.08 0.387 -2.43 0.272 -0.339 
531.58 0 2.01 0.343 1.06 -2.61 -2.14 2.01 0.343 -2.61 0.369 -0.21 
531.66 0 1.93 0.308 1.03 -2.78 -2.08 1.93 0.308 -2.78 0.42 -0.132 
531.73 0 1.85 0.282 1.11 -2.91 -2.11 1.85 0.282 -2.91 0.437 -0.109 
531.8 0 1.76 0.266 1.15 -2.96 -1.44 1.76 0.266 -2.96 0.419 -0.0864 
531.88 0 1.67 0.25 1.18 -3.02 -1.33 1.67 0.25 -3.02 0.375 -0.111 
531.95 0 1.58 0.245 1.21 -3.04 -0.798 1.58 0.245 -3.04 0.38 -0.0198 
532.03 0 1.48 0.238 1.21 -3.11 -0.86 1.48 0.238 -3.11 0.33 0.00336 
532.1 0 1.37 0.235 1.3 -3.05 -0.0842 1.37 0.235 -3.05 0.368 -0.0135 
532.18 0 1.27 0.229 1.23 -3.13 -0.465 1.27 0.229 -3.13 0.323 0.0592 
532.25 0 1.17 0.223 1.29 -3.05 0.154 1.17 0.223 -3.05 0.319 -0.0397 
532.32 0 1.07 0.217 1.27 -3.05 0.275 1.07 0.217 -3.05 0.312 -0.0545 
532.4 0 0.975 0.211 1.22 -3.13 -0.354 0.975 0.211 -3.13 0.296 -0.0238 
532.48 0 0.872 0.212 1.2 -3.09 -11.5 0.872 0.212 -3.09 0.352 -0.0839 
532.55 0 0.776 0.214 1.16 3.06 47.7 0.776 0.214 3.06 0.348 -0.173 
532.63 0 0.674 0.232 1.25 2.97 26.4 0.674 0.232 2.97 0.287 -0.179 
532.71 0 0.585 0.257 1.23 2.79 13.9 0.585 0.257 2.79 0.238 -0.216 
532.78 0 0.504 0.297 1.21 2.6 6.67 0.504 0.297 2.6 0.21 -0.274 
532.85 0 0.433 0.349 1.19 2.46 2.79 0.433 0.349 2.46 0.229 -0.288 
532.93 0 0.367 0.418 1.18 2.26 0.218 0.367 0.418 2.26 0.226 -0.274 
533.01 0 0.319 0.491 1.12 2.1 -0.601 0.319 0.491 2.1 0.344 -0.257 
533.09 0 0.285 0.567 1.04 1.98 -1.1 0.285 0.566 1.98 0.361 -0.199 
533.16 0 0.26 0.646 1.07 1.82 -1.64 0.26 0.646 1.82 0.408 -0.155 
533.23 0 0.247 0.726 1.09 1.69 -1.73 0.247 0.726 1.69 0.397 -0.133 
533.31 0 0.244 0.811 1.12 1.62 -1.34 0.244 0.811 1.62 0.41 -0.0544 
533.38 0 0.247 0.909 1.22 1.55 -1.05 0.247 0.909 1.55 0.432 -0.0124 
533.45 0 0.249 0.995 1.21 1.51 -0.981 0.249 0.995 1.51 0.377 0.0148 
533.53 0 0.253 1.1 1.22 1.56 -0.215 0.253 1.1 1.56 0.375 0.0419 
533.61 0 0.254 1.21 1.24 1.55 -0.00914 0.254 1.21 1.55 0.359 0.0176 
533.69 0 0.255 1.3 1.23 1.53 -0.202 0.255 1.3 1.53 0.335 -0.0477 
533.77 0 0.258 1.41 1.25 1.53 -0.352 0.258 1.41 1.53 0.284 -0.164 
533.84 0 0.269 1.51 1.24 1.42 -0.795 0.269 1.51 1.42 0.134 -0.387 
533.91 0 0.292 1.6 1.21 1.23 -1.41 0.292 1.6 1.23 0.107 -0.452 
533.99 0 0.329 1.68 1.13 1.01 -1.95 0.329 1.68 1.01 0.131 -0.463 
534.06 0 0.389 1.75 1.15 0.806 -2.26 0.389 1.75 0.806 0.158 -0.461 
534.14 0 0.452 1.8 1.09 0.601 -2.44 0.452 1.8 0.601 0.233 -0.409 
534.21 0 0.529 1.84 1.09 0.367 -2.65 0.529 1.84 0.367 0.332 -0.28 
534.29 0 0.603 1.85 1.05 0.212 -2.33 0.603 1.85 0.212 0.422 -0.166 
534.37 0 0.679 1.86 1.02 0.0835 -2.1 0.679 1.86 0.0835 0.465 -0.0804 
534.44 0 0.764 1.86 1.04 0.0181 -1.46 0.764 1.86 0.0181 0.479 -0.108 
534.51 0 0.852 1.86 1.14 -0.0636 -1.21 0.852 1.86 -0.0636 0.358 -0.183 
534.59 0 0.951 1.85 1.2 -0.205 -1.54 0.951 1.85 -0.205 0.264 -0.344 
534.66 0 1.03 1.82 1.18 -0.386 -2.08 1.03 1.82 -0.386 0.185 -0.44 
534.73 0 1.1 1.78 1.17 -0.574 -2.38 1.1 1.78 -0.574 0.0934 -0.548 
534.8 0 1.16 1.72 1.12 -0.795 -2.75 1.16 1.72 -0.795 0.127 -0.583 
534.88 0 1.21 1.66 1.08 -1.04 -2.99 1.21 1.66 -1.04 0.125 -0.639 
534.96 0 1.23 1.59 0.974 -1.29 -3.16 1.23 1.59 -1.29 0.183 -0.592 
535.03 0 1.24 1.52 0.926 -1.44 -2.66 1.24 1.52 -1.44 0.225 -0.674 
535.11 0 1.23 1.45 0.924 -1.69 -2.96 NaN NaN NaN 0.235 -0.637 
535.18 0 1.21 1.39 0.87 -2.05 -3.71 NaN NaN NaN 0.373 -0.439 
535.25 0 1.17 1.35 0.832 -2.23 -3.34 1.17 1.35 -2.23 0.449 -0.376 
535.33 0 1.12 1.31 0.83 -2.47 -3.43 1.12 1.31 -2.47 0.48 -0.206 
535.41 0 1.05 1.26 0.922 -2.65 -2.57 1.05 1.26 -2.65 0.48 0.0183 
535.48 0 0.984 1.22 0.982 -2.63 -1.34 0.984 1.22 -2.63 0.471 0.202 
535.56 0 0.911 1.18 1.07 -2.53 -0.0829 0.911 1.18 -2.53 0.263 0.495 
535.63 0 0.844 1.13 1.13 -2.33 1.31 0.844 1.13 -2.33 0.103 0.736 
535.71 0 0.794 1.06 1.09 -2.13 1.72 0.794 1.06 -2.13 -0.0245 0.798 
535.78 0 0.762 0.988 1.09 -1.85 2.65 0.762 0.988 -1.85 -0.05 0.912 
535.85 0 0.748 0.915 1.05 -1.59 3.3 0.748 0.915 -1.59 0.0165 0.858 
535.93 0 0.751 0.844 0.94 -1.22 4.34 0.751 0.844 -1.22 0.111 0.788 
536 0 0.775 0.779 0.901 -0.883 4.33 0.775 0.779 -0.883 0.264 0.617 
536.08 0 0.82 0.726 0.905 -0.591 4.05 0.82 0.726 -0.591 0.378 0.419 
536.15 0 0.872 0.701 0.832 -0.378 3.33 0.872 0.701 -0.378 0.48 0.292 
536.23 0 0.936 0.682 0.827 -0.255 2.54 0.936 0.682 -0.255 0.48 0.184 
536.31 0 1.01 0.669 0.887 -0.109 2.36 1.01 0.669 -0.109 0.48 0.0955 
536.38 0 1.1 0.659 0.966 -0.106 1.6 1.1 0.659 -0.106 0.48 0.178 
536.47 0 1.19 0.653 1.02 0.00574 1.28 1.19 0.653 0.00575 0.4 0.251 
536.54 0 1.29 0.66 1.13 0.133 1.41 1.29 0.66 0.133 0.301 0.29 
536.62 0 1.39 0.68 1.18 0.294 1.39 1.39 0.68 0.294 0.256 0.371 
536.69 0 1.47 0.715 1.23 0.481 1.87 1.47 0.715 0.481 0.186 0.3 
536.77 0 1.55 0.765 1.22 0.645 2.02 1.55 0.765 0.645 0.204 0.319 
536.84 0 1.61 0.824 1.15 0.813 1.99 1.61 0.824 0.813 0.253 0.279 
536.91 0 1.66 0.89 1.14 0.98 1.86 1.66 0.89 0.98 0.295 0.239 
536.99 0 1.7 0.97 1.13 1.14 1.53 1.7 0.97 1.14 0.339 0.246 
537.07 0 1.73 1.05 1.11 1.31 1.82 1.73 1.05 1.31 0.363 0.223 
537.14 0 1.75 1.13 1.04 1.38 1.43 1.75 1.13 1.38 0.41 0.19 
537.22 0 1.75 1.21 1.07 1.51 1.62 1.75 1.21 1.51 0.429 0.0592 
537.29 0 1.76 1.31 1.18 1.57 1.26 1.76 1.31 1.57 0.446 -0.0346 
537.37 0 1.77 1.41 1.19 1.53 0.697 1.77 1.41 1.53 0.354 -0.143 
537.44 0 1.78 1.49 1.19 1.38 -0.354 1.78 1.49 1.38 0.287 -0.21 
537.52 0 1.81 1.59 1.24 1.21 -1.17 1.81 1.59 1.21 0.237 -0.302 
537.6 0 1.85 1.67 1.15 1.07 -1.41 1.85 1.67 1.07 0.204 -0.467 
537.68 0 1.91 1.74 1.08 0.828 -2.11 1.91 1.74 0.828 -0.0417 -0.819 
537.75 0 1.97 1.78 1.05 0.605 -2.44 1.97 1.78 0.605 -0.0554 -0.975 
537.82 0 2.03 1.81 0.976 0.374 -2.72 2.03 1.81 0.374 -0.0654 -1 
537.9 0 2.1 1.82 0.868 0.0526 -3.23 2.1 1.82 0.0525 0.00689 -1 
537.98 0 2.15 1.81 0.784 -0.302 -4.03 2.15 1.81 -0.302 0.127 -0.978 
538.06 0 2.2 1.78 0.719 -0.702 -4.5 2.2 1.78 -0.702 0.326 -0.722 
538.13 0 2.24 1.74 0.739 -1.07 -4.47 2.24 1.74 -1.07 0.479 -0.457 
538.21 0 2.26 1.68 0.726 -1.44 -4.42 2.26 1.68 -1.44 0.48 -0.13 
538.29 0 2.26 1.62 0.777 -1.59 -3.38 2.26 1.62 -1.59 0.48 0.118 
538.36 0 2.26 1.55 0.822 -1.57 -1.79 2.26 1.55 -1.57 0.48 0.144 
538.44 0 2.27 1.48 0.915 -1.53 -0.745 2.27 1.48 -1.53 0.48 0.116 
538.51 0 2.27 1.4 1.01 -1.45 0.0318 2.27 1.4 -1.45 0.48 0.0237 
538.59 0 2.29 1.3 1.15 -1.44 0.0905 2.29 1.3 -1.44 0.469 -0.0606 
538.67 0 2.3 1.21 1.11 -1.51 -0.173 2.3 1.21 -1.51 0.402 -0.0693 
538.74 0 2.3 1.1 1.18 -1.57 -0.55 2.3 1.1 -1.57 0.327 -0.0735 
538.82 0 2.3 0.99 1.27 -1.62 -0.541 2.3 0.99 -1.62 0.323 -0.108 
538.9 0 2.29 0.893 1.2 -1.69 -0.886 2.29 0.893 -1.69 0.365 -0.057 
538.97 0 2.28 0.796 1.26 -1.74 -0.792 2.28 0.796 -1.74 0.322 -0.111 
539.05 0 2.26 0.69 1.31 -1.75 -0.439 2.26 0.69 -1.75 0.146 -0.226 
539.12 0 2.23 0.598 1.32 -1.94 -1.26 2.23 0.598 -1.94 0.106 -0.341 
539.2 0 2.18 0.51 1.19 -2.14 -1.87 2.18 0.51 -2.14 0.13 -0.329 
539.28 0 2.12 0.438 1.16 -2.28 -1.73 2.12 0.438 -2.28 0.215 -0.299 
539.35 0 2.05 0.379 1.19 -2.5 -2.21 2.05 0.379 -2.5 0.279 -0.271 
539.43 0 1.98 0.337 1.14 -2.65 -2.01 1.98 0.337 -2.65 0.315 -0.164 
539.5 0 1.9 0.304 1.1 -2.82 -2.18 1.9 0.304 -2.82 0.405 -0.116 
539.58 0 1.82 0.286 1.01 -2.87 -1.29 1.82 0.286 -2.87 0.431 -0.08 
539.65 0 1.73 0.266 1.13 -2.89 -0.648 1.73 0.266 -2.89 0.468 -0.0109 
539.73 0 1.63 0.251 1.21 -3 -0.889 1.63 0.251 -3 0.383 -0.0682 
539.8 0 1.53 0.238 1.28 -3.07 -0.778 1.53 0.238 -3.07 0.32 -0.0254 
539.88 0 1.43 0.233 1.35 -3.02 -0.0792 1.43 0.233 -3.02 0.285 -0.0491 
539.95 0 1.33 0.228 1.3 -3.05 -0.0678 1.33 0.228 -3.05 0.255 -0.0399 
540.02 0 1.23 0.222 1.35 -3.13 -0.336 1.23 0.222 -3.13 0.254 0.0334 
540.1 0 1.13 0.218 1.25 -3.11 -0.0811 1.13 0.218 -3.11 0.318 0.00646 
540.18 0 1.03 0.215 1.25 -3.05 0.277 1.03 0.215 -3.05 0.299 -0.0733 
